02:20:13,269 INFO  [main] RawABListener:48 - Initing a RawABListener...
02:20:13,279 INFO  [main] Node:101 - PID: 96623
02:20:13,503 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
02:20:13,509 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
02:20:13,510 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
02:20:13,533 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
02:20:13,534 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
02:20:13,534 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
02:20:13,540 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
02:20:13,542 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
02:20:13,546 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /10.10.1.3:2525)
02:20:13,570 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk2/], path [/media/disk2/8bd9a1df-ec71-42d8-a910-d5cc358c376a], embebedLog [true], useDiskDb [false] with complex constructor
1710922813571, 0, 0
Reading from stdin
02:20:13,627 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 24 at /10.10.1.6:2948)
1710922814571, 0, 0
1710922815572, 0, 0
1710922816572, 0, 0
1710922817573, 0, 0
1710922818573, 1378, 1378
1710922819573, 49011, 50389
1710922820574, 54557, 104946
1710922821574, 39997, 144943
1710922822575, 22143, 167086
1710922823577, 9702, 176788
1710922824578, 10096, 186884
1710922825578, 9987, 196871
1710922826579, 10031, 206902
1710922827579, 9840, 216742
1710922828580, 11356, 228098
1710922829580, 36015, 264113
1710922830581, 49609, 313722
1710922831581, 54043, 367765
1710922832581, 43478, 411243
1710922833582, 47235, 458478
1710922834583, 47158, 505636
1710922835583, 45938, 551574
1710922836584, 33376, 584950
1710922837585, 24238, 609188
1710922838585, 25735, 634923
1710922839586, 30113, 665036
1710922840586, 34921, 699957
1710922841587, 63319, 763276
1710922842587, 55596, 818872
1710922843588, 49878, 868750
1710922844588, 49379, 918129
1710922845588, 48991, 967120
1710922846590, 35116, 1002236
1710922847590, 30129, 1032365
1710922848591, 22589, 1054954
1710922849591, 0, 1054954
02:20:49,691 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
02:20:49,786 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
02:20:49,786 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710922850592, 0, 1054954
