19:46:54,911 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:46:54,921 INFO  [main] Node:101 - PID: 44438
19:46:55,135 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:46:55,141 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:46:55,142 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:46:55,164 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:46:55,165 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:46:55,166 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:46:55,171 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:46:55,173 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:46:55,181 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.3:2127)
19:46:55,194 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2127)
19:46:56,104 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1681609616105, 0, 0
Reading from stdin
1681609617106, 0, 0
1681609618107, 0, 0
1681609619107, 0, 0
1681609620107, 451, 451
1681609621108, 1787, 2238
1681609622109, 1942, 4180
1681609623109, 1968, 6148
1681609624111, 1990, 8138
1681609625111, 1974, 10112
1681609626112, 1820, 11932
1681609627112, 1992, 13924
1681609628113, 2002, 15926
1681609629114, 1975, 17901
1681609630114, 1975, 19876
1681609631115, 1776, 21652
1681609632116, 1987, 23639
1681609633116, 1971, 25610
1681609634117, 1978, 27588
1681609635117, 1924, 29512
1681609636118, 1908, 31420
1681609637118, 1985, 33405
1681609638119, 1962, 35367
1681609639119, 1960, 37327
1681609640120, 1985, 39312
1681609641121, 1923, 41235
1681609642121, 1984, 43219
1681609643122, 1963, 45182
1681609644122, 1972, 47154
1681609645123, 2011, 49165
1681609646123, 1797, 50962
1681609647124, 1938, 52900
1681609648124, 1992, 54892
1681609649125, 1785, 56677
1681609650125, 0, 56677
19:47:30,536 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:47:30,635 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:47:30,636 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
