19:46:59,672 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:46:59,686 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:46:59,700 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:47:00,716 INFO  [ClientStatsWriter] Client:203 - Commands sent 1453, Response received 1445, Total Commands 1453, Total Responses 1445, Avg latency (ms) 4.25, Lantencies size 1,
19:47:01,717 INFO  [ClientStatsWriter] Client:203 - Commands sent 1978, Response received 1979, Total Commands 3431, Total Responses 3424, Avg latency (ms) 2.64, Lantencies size 2,
19:47:02,719 INFO  [ClientStatsWriter] Client:203 - Commands sent 1950, Response received 1955, Total Commands 5381, Total Responses 5379, Avg latency (ms) 2.07, Lantencies size 2,
19:47:03,720 INFO  [ClientStatsWriter] Client:203 - Commands sent 1978, Response received 1971, Total Commands 7359, Total Responses 7350, Avg latency (ms) 1.76, Lantencies size 2,
19:47:04,725 INFO  [ClientStatsWriter] Client:203 - Commands sent 1997, Response received 2002, Total Commands 9356, Total Responses 9352, Avg latency (ms) 2.69, Lantencies size 2,
19:47:05,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 1796, Response received 1800, Total Commands 11152, Total Responses 11152, Avg latency (ms) 2.27, Lantencies size 2,
19:47:06,729 INFO  [ClientStatsWriter] Client:203 - Commands sent 2014, Response received 2013, Total Commands 13166, Total Responses 13165, Avg latency (ms) 2.87, Lantencies size 2,
19:47:07,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 1983, Response received 1984, Total Commands 15149, Total Responses 15149, Avg latency (ms) 2.56, Lantencies size 2,
19:47:08,731 INFO  [ClientStatsWriter] Client:203 - Commands sent 1979, Response received 1974, Total Commands 17128, Total Responses 17123, Avg latency (ms) 2.55, Lantencies size 2,
19:47:09,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 1986, Response received 1988, Total Commands 19114, Total Responses 19111, Avg latency (ms) 2.28, Lantencies size 2,
19:47:10,739 INFO  [ClientStatsWriter] Client:203 - Commands sent 1775, Response received 1775, Total Commands 20889, Total Responses 20886, Avg latency (ms) 2.30, Lantencies size 1,
19:47:11,740 INFO  [ClientStatsWriter] Client:203 - Commands sent 2018, Response received 2011, Total Commands 22907, Total Responses 22897, Avg latency (ms) 1.77, Lantencies size 2,
19:47:12,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 1949, Response received 1959, Total Commands 24856, Total Responses 24856, Avg latency (ms) 2.14, Lantencies size 2,
19:47:13,749 INFO  [ClientStatsWriter] Client:203 - Commands sent 2010, Response received 2004, Total Commands 26866, Total Responses 26860, Avg latency (ms) 2.78, Lantencies size 2,
19:47:14,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 1942, Response received 1944, Total Commands 28808, Total Responses 28804, Avg latency (ms) 2.66, Lantencies size 2,
19:47:15,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 1875, Response received 1875, Total Commands 30683, Total Responses 30679, Avg latency (ms) 2.08, Lantencies size 2,
19:47:16,753 INFO  [ClientStatsWriter] Client:203 - Commands sent 1999, Response received 1995, Total Commands 32682, Total Responses 32674, Avg latency (ms) 2.67, Lantencies size 2,
19:47:17,754 INFO  [ClientStatsWriter] Client:203 - Commands sent 1948, Response received 1951, Total Commands 34630, Total Responses 34625, Avg latency (ms) 2.86, Lantencies size 2,
19:47:18,755 INFO  [ClientStatsWriter] Client:203 - Commands sent 1995, Response received 1991, Total Commands 36625, Total Responses 36616, Avg latency (ms) 2.71, Lantencies size 2,
19:47:19,757 INFO  [ClientStatsWriter] Client:203 - Commands sent 1963, Response received 1969, Total Commands 38588, Total Responses 38585, Avg latency (ms) 1.93, Lantencies size 2,
19:47:20,759 INFO  [ClientStatsWriter] Client:203 - Commands sent 1931, Response received 1930, Total Commands 40519, Total Responses 40515, Avg latency (ms) 3.06, Lantencies size 2,
19:47:21,761 INFO  [ClientStatsWriter] Client:203 - Commands sent 1979, Response received 1978, Total Commands 42498, Total Responses 42493, Avg latency (ms) 1.94, Lantencies size 2,
19:47:22,762 INFO  [ClientStatsWriter] Client:203 - Commands sent 1968, Response received 1968, Total Commands 44466, Total Responses 44461, Avg latency (ms) 2.20, Lantencies size 2,
19:47:23,763 INFO  [ClientStatsWriter] Client:203 - Commands sent 1973, Response received 1973, Total Commands 46439, Total Responses 46434, Avg latency (ms) 2.66, Lantencies size 2,
19:47:24,764 INFO  [ClientStatsWriter] Client:203 - Commands sent 2014, Response received 2016, Total Commands 48453, Total Responses 48450, Avg latency (ms) 3.31, Lantencies size 2,
19:47:25,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 1817, Response received 1816, Total Commands 50270, Total Responses 50266, Avg latency (ms) 3.67, Lantencies size 2,
19:47:26,766 INFO  [ClientStatsWriter] Client:203 - Commands sent 1932, Response received 1929, Total Commands 52202, Total Responses 52195, Avg latency (ms) 1.96, Lantencies size 2,
19:47:27,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 1985, Response received 1987, Total Commands 54187, Total Responses 54182, Avg latency (ms) 1.86, Lantencies size 2,
