19:46:59,713 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:46:59,731 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:46:59,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:47:00,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 1400, Response received 1393, Total Commands 1400, Total Responses 1393, Avg latency (ms) 1.83, Lantencies size 1,
19:47:01,748 INFO  [ClientStatsWriter] Client:203 - Commands sent 2035, Response received 2030, Total Commands 3435, Total Responses 3423, Avg latency (ms) 2.02, Lantencies size 2,
19:47:02,750 INFO  [ClientStatsWriter] Client:203 - Commands sent 1963, Response received 1971, Total Commands 5398, Total Responses 5394, Avg latency (ms) 1.91, Lantencies size 2,
19:47:03,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 2019, Response received 2019, Total Commands 7417, Total Responses 7413, Avg latency (ms) 1.74, Lantencies size 2,
19:47:04,756 INFO  [ClientStatsWriter] Client:203 - Commands sent 1989, Response received 1991, Total Commands 9406, Total Responses 9404, Avg latency (ms) 2.17, Lantencies size 2,
19:47:05,757 INFO  [ClientStatsWriter] Client:203 - Commands sent 1859, Response received 1860, Total Commands 11265, Total Responses 11264, Avg latency (ms) 1.57, Lantencies size 2,
19:47:06,759 INFO  [ClientStatsWriter] Client:203 - Commands sent 1983, Response received 1983, Total Commands 13248, Total Responses 13247, Avg latency (ms) 2.22, Lantencies size 2,
19:47:07,762 INFO  [ClientStatsWriter] Client:203 - Commands sent 2021, Response received 2019, Total Commands 15269, Total Responses 15266, Avg latency (ms) 2.11, Lantencies size 2,
19:47:08,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 2063, Response received 2062, Total Commands 17332, Total Responses 17328, Avg latency (ms) 2.18, Lantencies size 2,
19:47:09,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 2064, Response received 2064, Total Commands 19396, Total Responses 19392, Avg latency (ms) 1.68, Lantencies size 2,
19:47:10,768 INFO  [ClientStatsWriter] Client:203 - Commands sent 1860, Response received 1860, Total Commands 21256, Total Responses 21252, Avg latency (ms) 1.75, Lantencies size 2,
19:47:11,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 2026, Response received 2024, Total Commands 23282, Total Responses 23276, Avg latency (ms) 2.35, Lantencies size 2,
19:47:12,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 2015, Response received 2017, Total Commands 25297, Total Responses 25293, Avg latency (ms) 1.79, Lantencies size 2,
19:47:13,777 INFO  [ClientStatsWriter] Client:203 - Commands sent 2037, Response received 2040, Total Commands 27334, Total Responses 27333, Avg latency (ms) 2.37, Lantencies size 2,
19:47:14,779 INFO  [ClientStatsWriter] Client:203 - Commands sent 2055, Response received 2053, Total Commands 29389, Total Responses 29386, Avg latency (ms) 1.74, Lantencies size 2,
19:47:15,780 INFO  [ClientStatsWriter] Client:203 - Commands sent 1938, Response received 1939, Total Commands 31327, Total Responses 31325, Avg latency (ms) 2.28, Lantencies size 2,
19:47:16,781 INFO  [ClientStatsWriter] Client:203 - Commands sent 2024, Response received 2022, Total Commands 33351, Total Responses 33347, Avg latency (ms) 2.35, Lantencies size 2,
19:47:17,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 1976, Response received 1977, Total Commands 35327, Total Responses 35324, Avg latency (ms) 1.65, Lantencies size 2,
19:47:18,783 INFO  [ClientStatsWriter] Client:203 - Commands sent 2023, Response received 2021, Total Commands 37350, Total Responses 37345, Avg latency (ms) 1.73, Lantencies size 2,
19:47:19,784 INFO  [ClientStatsWriter] Client:203 - Commands sent 2014, Response received 2017, Total Commands 39364, Total Responses 39362, Avg latency (ms) 1.84, Lantencies size 2,
19:47:20,786 INFO  [ClientStatsWriter] Client:203 - Commands sent 1925, Response received 1924, Total Commands 41289, Total Responses 41286, Avg latency (ms) 1.82, Lantencies size 2,
19:47:21,787 INFO  [ClientStatsWriter] Client:203 - Commands sent 1994, Response received 1990, Total Commands 43283, Total Responses 43276, Avg latency (ms) 2.01, Lantencies size 2,
19:47:22,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 2056, Response received 2062, Total Commands 45339, Total Responses 45338, Avg latency (ms) 2.83, Lantencies size 2,
19:47:23,789 INFO  [ClientStatsWriter] Client:203 - Commands sent 2010, Response received 2010, Total Commands 47349, Total Responses 47348, Avg latency (ms) 1.75, Lantencies size 2,
19:47:24,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 2017, Response received 2012, Total Commands 49366, Total Responses 49360, Avg latency (ms) 1.86, Lantencies size 2,
19:47:25,792 INFO  [ClientStatsWriter] Client:203 - Commands sent 1952, Response received 1955, Total Commands 51318, Total Responses 51315, Avg latency (ms) 2.40, Lantencies size 2,
