1710329945745,0
1710329945746,0
1710329945747,0
1710329945748,0
1710329945749,0
1710329945750,0
1710329945751,0
1710329945752,0
1710329945753,0
1710329945754,0
1710329945755,0
1710329945758,0
1710329945762,0
1710329945763,0
1710329946184,2947450
1710329946463,2072678
1710329946732,1773610
1710329946995,3211111
1710329947250,2542697
1710329947508,1931645
1710329947763,1470535
1710329948017,1793680
1710329948273,2002400
1710329948524,1635311
1710329948775,1848930
1710329949028,1720743
1710329949278,2086564
1710329949532,2263652
1710329949817,1189091
1710329950077,1982895
1710329950326,1172618
1710329950577,1724023
1710329950826,2010090
1710329951078,1327843
1710329951327,1851917
1710329951577,1696165
1710329951826,1666527
1710329952076,1887005
1710329952321,1108861
1710329952565,3091746
1710329952813,1849605
1710329953060,1602697
1710329953311,1722301
1710329953564,1850299
1710329953810,1703086
1710329954070,1746320
1710329954392,1690324
1710329954636,1655831
1710329954880,1581158
1710329955121,1929583
1710329955366,1632328
1710329955613,1674893
1710329955858,2435256
1710329956104,1906884
1710329956349,2307425
1710329956594,1147772
1710329956844,1803892
1710329957102,2474374
1710329957348,1524744
1710329957591,1822977
1710329957839,1683090
1710329958081,1703970
1710329958327,1649997
1710329958576,2092778
1710329958835,1967314
1710329959084,1905572
1710329959334,2811537
1710329959581,2050866
1710329959831,1478794
1710329960078,1678594
1710329960321,1659475
1710329960564,1832378
1710329960816,1691495
1710329961062,1558399
1710329961306,1708682
1710329961555,2066828
1710329961800,1210234
1710329962050,1783462
1710329962292,1639402
1710329962537,1492524
1710329962777,1708235
1710329963020,1591514
1710329963308,1875191
1710329963550,2668608
1710329963792,1760081
1710329964037,2016771
1710329964282,1509032
1710329964528,2064385
1710329964773,1740703
1710329965018,2661860
1710329965262,1660921
1710329965506,1709857
1710329965749,1599383
1710329965994,1209543
1710329966238,1560876
1710329966481,1692965
1710329966724,1645363
1710329966969,1834768
1710329967211,1476952
1710329967456,1749049
1710329967712,2204580
1710329967967,1835528
1710329968216,1713525
1710329968470,2030770
1710329968721,1788111
1710329968966,1256681
1710329969214,1717111
1710329969458,1961100
1710329969705,1829227
1710329969951,1918084
1710329970200,1250164
1710329970450,2212847
1710329970697,1547640
1710329970948,3054553
1710329971205,1881585
1710329971456,1902118
1710329971707,1764343
1710329971953,1650632
1710329972225,24304416
1710329972477,1917484
1710329972729,1960359
1710329972979,1838935
1710329973226,1684831
1710329973473,2500341
1710329973722,1908543
1710329973966,1601489
1710329974215,1747951
1710329974460,1694336
1710329974706,1666277
1710329974954,1576580
