05:39:05,722 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
05:39:05,736 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
05:39:05,754 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
05:39:06,766 INFO  [ClientStatsWriter] Client:203 - Commands sent 3124, Response received 3119, Total Commands 3124, Total Responses 3119, Avg latency (ms) 2.26, Lantencies size 3,
05:39:07,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 3895, Response received 3890, Total Commands 7019, Total Responses 7009, Avg latency (ms) 2.29, Lantencies size 4,
05:39:08,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 3957, Response received 3959, Total Commands 10976, Total Responses 10968, Avg latency (ms) 1.81, Lantencies size 3,
05:39:09,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 3837, Response received 3839, Total Commands 14813, Total Responses 14807, Avg latency (ms) 1.98, Lantencies size 4,
05:39:10,776 INFO  [ClientStatsWriter] Client:203 - Commands sent 3989, Response received 3985, Total Commands 18802, Total Responses 18792, Avg latency (ms) 1.52, Lantencies size 4,
05:39:11,779 INFO  [ClientStatsWriter] Client:203 - Commands sent 4003, Response received 4006, Total Commands 22805, Total Responses 22798, Avg latency (ms) 1.72, Lantencies size 4,
05:39:12,781 INFO  [ClientStatsWriter] Client:203 - Commands sent 4072, Response received 4074, Total Commands 26877, Total Responses 26872, Avg latency (ms) 1.94, Lantencies size 4,
05:39:13,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 4010, Response received 4009, Total Commands 30887, Total Responses 30881, Avg latency (ms) 1.76, Lantencies size 4,
05:39:14,783 INFO  [ClientStatsWriter] Client:203 - Commands sent 3726, Response received 3723, Total Commands 34613, Total Responses 34604, Avg latency (ms) 1.70, Lantencies size 4,
05:39:15,785 INFO  [ClientStatsWriter] Client:203 - Commands sent 4096, Response received 4093, Total Commands 38709, Total Responses 38697, Avg latency (ms) 1.70, Lantencies size 4,
05:39:16,786 INFO  [ClientStatsWriter] Client:203 - Commands sent 4064, Response received 4064, Total Commands 42773, Total Responses 42761, Avg latency (ms) 1.95, Lantencies size 4,
05:39:17,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 4028, Response received 4032, Total Commands 46801, Total Responses 46793, Avg latency (ms) 1.91, Lantencies size 4,
05:39:18,789 INFO  [ClientStatsWriter] Client:203 - Commands sent 4015, Response received 4020, Total Commands 50816, Total Responses 50813, Avg latency (ms) 1.78, Lantencies size 4,
05:39:19,793 INFO  [ClientStatsWriter] Client:203 - Commands sent 4032, Response received 4030, Total Commands 54848, Total Responses 54843, Avg latency (ms) 2.18, Lantencies size 4,
05:39:20,795 INFO  [ClientStatsWriter] Client:203 - Commands sent 4063, Response received 4064, Total Commands 58911, Total Responses 58907, Avg latency (ms) 1.66, Lantencies size 4,
05:39:21,797 INFO  [ClientStatsWriter] Client:203 - Commands sent 4083, Response received 4079, Total Commands 62994, Total Responses 62986, Avg latency (ms) 1.76, Lantencies size 4,
05:39:22,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 4094, Response received 4098, Total Commands 67088, Total Responses 67084, Avg latency (ms) 1.57, Lantencies size 5,
05:39:23,799 INFO  [ClientStatsWriter] Client:203 - Commands sent 3942, Response received 3940, Total Commands 71030, Total Responses 71024, Avg latency (ms) 1.97, Lantencies size 4,
05:39:24,800 INFO  [ClientStatsWriter] Client:203 - Commands sent 4082, Response received 4080, Total Commands 75112, Total Responses 75104, Avg latency (ms) 1.83, Lantencies size 4,
05:39:25,801 INFO  [ClientStatsWriter] Client:203 - Commands sent 4104, Response received 4109, Total Commands 79216, Total Responses 79213, Avg latency (ms) 1.91, Lantencies size 4,
05:39:26,802 INFO  [ClientStatsWriter] Client:203 - Commands sent 4105, Response received 4101, Total Commands 83321, Total Responses 83314, Avg latency (ms) 1.53, Lantencies size 4,
05:39:27,803 INFO  [ClientStatsWriter] Client:203 - Commands sent 4038, Response received 4038, Total Commands 87359, Total Responses 87352, Avg latency (ms) 1.82, Lantencies size 4,
05:39:28,804 INFO  [ClientStatsWriter] Client:203 - Commands sent 3985, Response received 3985, Total Commands 91344, Total Responses 91337, Avg latency (ms) 1.84, Lantencies size 4,
05:39:29,805 INFO  [ClientStatsWriter] Client:203 - Commands sent 4070, Response received 4071, Total Commands 95414, Total Responses 95408, Avg latency (ms) 1.69, Lantencies size 4,
05:39:30,806 INFO  [ClientStatsWriter] Client:203 - Commands sent 4016, Response received 4011, Total Commands 99430, Total Responses 99419, Avg latency (ms) 1.73, Lantencies size 4,
05:39:31,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 3973, Response received 3979, Total Commands 103403, Total Responses 103398, Avg latency (ms) 2.15, Lantencies size 4,
05:39:32,808 INFO  [ClientStatsWriter] Client:203 - Commands sent 3914, Response received 3914, Total Commands 107317, Total Responses 107312, Avg latency (ms) 7.46, Lantencies size 4,
05:39:33,809 INFO  [ClientStatsWriter] Client:203 - Commands sent 4039, Response received 4033, Total Commands 111356, Total Responses 111345, Avg latency (ms) 1.98, Lantencies size 4,
05:39:34,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 4063, Response received 4064, Total Commands 115419, Total Responses 115409, Avg latency (ms) 1.68, Lantencies size 4,
05:39:35,021 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
05:39:35,022 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
05:39:35,022 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
05:39:35,022 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
05:39:35,022 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
05:39:35,022 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
05:39:35,022 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
05:39:35,022 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
05:39:35,022 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
05:39:35,022 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
05:39:35,022 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
05:39:35,022 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
05:39:35,022 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
05:39:35,022 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
