21:16:29,685 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:16:29,703 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:16:29,715 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:16:30,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 11613, Response received 11579, Total Commands 11613, Total Responses 11579, Avg latency (ms) 2.41, Lantencies size 11,
21:16:31,728 INFO  [ClientStatsWriter] Client:203 - Commands sent 15934, Response received 15928, Total Commands 27547, Total Responses 27507, Avg latency (ms) 1.52, Lantencies size 16,
21:16:32,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 16453, Response received 16473, Total Commands 44000, Total Responses 43980, Avg latency (ms) 1.47, Lantencies size 16,
21:16:33,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 16376, Response received 16376, Total Commands 60376, Total Responses 60356, Avg latency (ms) 1.57, Lantencies size 17,
21:16:34,740 INFO  [ClientStatsWriter] Client:203 - Commands sent 15506, Response received 15512, Total Commands 75882, Total Responses 75868, Avg latency (ms) 1.26, Lantencies size 15,
21:16:35,742 INFO  [ClientStatsWriter] Client:203 - Commands sent 16772, Response received 16758, Total Commands 92654, Total Responses 92626, Avg latency (ms) 2.03, Lantencies size 17,
21:16:36,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 16730, Response received 16751, Total Commands 109384, Total Responses 109377, Avg latency (ms) 1.52, Lantencies size 17,
21:16:37,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 16843, Response received 16818, Total Commands 126227, Total Responses 126195, Avg latency (ms) 1.32, Lantencies size 17,
21:16:38,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 16542, Response received 16544, Total Commands 142769, Total Responses 142739, Avg latency (ms) 1.41, Lantencies size 16,
21:16:39,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 16704, Response received 16710, Total Commands 159473, Total Responses 159449, Avg latency (ms) 1.62, Lantencies size 17,
21:16:40,749 INFO  [ClientStatsWriter] Client:203 - Commands sent 16793, Response received 16779, Total Commands 176266, Total Responses 176228, Avg latency (ms) 1.29, Lantencies size 17,
21:16:41,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 16263, Response received 16275, Total Commands 192529, Total Responses 192503, Avg latency (ms) 1.48, Lantencies size 16,
21:16:42,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 17140, Response received 17144, Total Commands 209669, Total Responses 209647, Avg latency (ms) 1.42, Lantencies size 17,
21:16:43,758 INFO  [ClientStatsWriter] Client:203 - Commands sent 16365, Response received 16363, Total Commands 226034, Total Responses 226010, Avg latency (ms) 1.31, Lantencies size 17,
21:16:44,759 INFO  [ClientStatsWriter] Client:203 - Commands sent 17200, Response received 17211, Total Commands 243234, Total Responses 243221, Avg latency (ms) 1.28, Lantencies size 17,
21:16:45,760 INFO  [ClientStatsWriter] Client:203 - Commands sent 16845, Response received 16838, Total Commands 260079, Total Responses 260059, Avg latency (ms) 1.81, Lantencies size 17,
21:16:46,761 INFO  [ClientStatsWriter] Client:203 - Commands sent 17201, Response received 17202, Total Commands 277280, Total Responses 277261, Avg latency (ms) 1.38, Lantencies size 17,
21:16:47,763 INFO  [ClientStatsWriter] Client:203 - Commands sent 16738, Response received 16731, Total Commands 294018, Total Responses 293992, Avg latency (ms) 1.21, Lantencies size 16,
21:16:48,763 INFO  [ClientStatsWriter] Client:203 - Commands sent 16784, Response received 16790, Total Commands 310802, Total Responses 310782, Avg latency (ms) 1.63, Lantencies size 16,
21:16:49,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 17107, Response received 17109, Total Commands 327909, Total Responses 327891, Avg latency (ms) 1.30, Lantencies size 17,
21:16:50,766 INFO  [ClientStatsWriter] Client:203 - Commands sent 16938, Response received 16937, Total Commands 344847, Total Responses 344828, Avg latency (ms) 1.46, Lantencies size 17,
21:16:51,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 16520, Response received 16510, Total Commands 361367, Total Responses 361338, Avg latency (ms) 1.22, Lantencies size 17,
21:16:52,768 INFO  [ClientStatsWriter] Client:203 - Commands sent 17159, Response received 17165, Total Commands 378526, Total Responses 378503, Avg latency (ms) 1.30, Lantencies size 17,
21:16:53,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 17171, Response received 17178, Total Commands 395697, Total Responses 395681, Avg latency (ms) 1.35, Lantencies size 17,
21:16:54,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 16715, Response received 16710, Total Commands 412412, Total Responses 412391, Avg latency (ms) 1.34, Lantencies size 17,
21:16:55,771 INFO  [ClientStatsWriter] Client:203 - Commands sent 15733, Response received 15736, Total Commands 428145, Total Responses 428127, Avg latency (ms) 1.43, Lantencies size 16,
21:16:56,772 INFO  [ClientStatsWriter] Client:203 - Commands sent 16871, Response received 16864, Total Commands 445016, Total Responses 444991, Avg latency (ms) 1.34, Lantencies size 16,
21:16:57,774 INFO  [ClientStatsWriter] Client:203 - Commands sent 17223, Response received 17233, Total Commands 462239, Total Responses 462224, Avg latency (ms) 1.26, Lantencies size 17,
21:16:58,775 INFO  [ClientStatsWriter] Client:203 - Commands sent 17086, Response received 17074, Total Commands 479325, Total Responses 479298, Avg latency (ms) 1.27, Lantencies size 17,
21:16:59,040 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
21:16:59,041 INFO  [Command Sender 107] Client:269 - Thread [Command Sender 107] terminated.
21:16:59,041 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
21:16:59,041 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
21:16:59,042 INFO  [Command Sender 66] Client:269 - Thread [Command Sender 66] terminated.
21:16:59,042 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
21:16:59,041 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:16:59,041 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
21:16:59,041 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
21:16:59,041 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
21:16:59,041 INFO  [Command Sender 77] Client:269 - Thread [Command Sender 77] terminated.
21:16:59,041 INFO  [Command Sender 103] Client:269 - Thread [Command Sender 103] terminated.
21:16:59,041 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:16:59,041 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
21:16:59,041 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
21:16:59,041 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
21:16:59,041 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
21:16:59,041 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
21:16:59,041 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
21:16:59,041 INFO  [Command Sender 72] Client:269 - Thread [Command Sender 72] terminated.
21:16:59,041 INFO  [Command Sender 122] Client:269 - Thread [Command Sender 122] terminated.
21:16:59,041 INFO  [Command Sender 97] Client:269 - Thread [Command Sender 97] terminated.
21:16:59,041 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
21:16:59,041 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
21:16:59,041 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
21:16:59,041 INFO  [Command Sender 93] Client:269 - Thread [Command Sender 93] terminated.
21:16:59,041 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:16:59,041 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
21:16:59,041 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
21:16:59,041 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
21:16:59,041 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
21:16:59,041 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
21:16:59,041 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
21:16:59,041 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
21:16:59,041 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
21:16:59,041 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
21:16:59,041 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
21:16:59,041 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
21:16:59,041 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
21:16:59,041 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
