21:16:29,724 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:16:29,753 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:16:29,762 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:16:30,767 INFO  [ClientStatsWriter] Client:203 - Commands sent 12987, Response received 12932, Total Commands 12987, Total Responses 12932, Avg latency (ms) 2.84, Lantencies size 12,
21:16:31,769 INFO  [ClientStatsWriter] Client:203 - Commands sent 15659, Response received 15690, Total Commands 28646, Total Responses 28622, Avg latency (ms) 2.17, Lantencies size 16,
21:16:32,770 INFO  [ClientStatsWriter] Client:203 - Commands sent 15810, Response received 15803, Total Commands 44456, Total Responses 44425, Avg latency (ms) 3.54, Lantencies size 16,
21:16:33,772 INFO  [ClientStatsWriter] Client:203 - Commands sent 15745, Response received 15748, Total Commands 60201, Total Responses 60173, Avg latency (ms) 2.05, Lantencies size 16,
21:16:34,778 INFO  [ClientStatsWriter] Client:203 - Commands sent 14428, Response received 14425, Total Commands 74629, Total Responses 74598, Avg latency (ms) 6.30, Lantencies size 14,
21:16:35,779 INFO  [ClientStatsWriter] Client:203 - Commands sent 15670, Response received 15701, Total Commands 90299, Total Responses 90299, Avg latency (ms) 1.90, Lantencies size 16,
21:16:36,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 16328, Response received 16308, Total Commands 106627, Total Responses 106607, Avg latency (ms) 1.63, Lantencies size 16,
21:16:37,785 INFO  [ClientStatsWriter] Client:203 - Commands sent 16088, Response received 16076, Total Commands 122715, Total Responses 122683, Avg latency (ms) 2.38, Lantencies size 16,
21:16:38,786 INFO  [ClientStatsWriter] Client:203 - Commands sent 15602, Response received 15609, Total Commands 138317, Total Responses 138292, Avg latency (ms) 1.77, Lantencies size 16,
21:16:39,787 INFO  [ClientStatsWriter] Client:203 - Commands sent 15629, Response received 15642, Total Commands 153946, Total Responses 153934, Avg latency (ms) 1.53, Lantencies size 15,
21:16:40,789 INFO  [ClientStatsWriter] Client:203 - Commands sent 15678, Response received 15651, Total Commands 169624, Total Responses 169585, Avg latency (ms) 1.54, Lantencies size 16,
21:16:41,790 INFO  [ClientStatsWriter] Client:203 - Commands sent 15333, Response received 15341, Total Commands 184957, Total Responses 184926, Avg latency (ms) 1.65, Lantencies size 15,
21:16:42,792 INFO  [ClientStatsWriter] Client:203 - Commands sent 16276, Response received 16188, Total Commands 201233, Total Responses 201114, Avg latency (ms) 1.55, Lantencies size 17,
21:16:43,798 INFO  [ClientStatsWriter] Client:203 - Commands sent 16232, Response received 16330, Total Commands 217465, Total Responses 217444, Avg latency (ms) 1.72, Lantencies size 16,
21:16:44,799 INFO  [ClientStatsWriter] Client:203 - Commands sent 16233, Response received 16223, Total Commands 233698, Total Responses 233667, Avg latency (ms) 1.60, Lantencies size 16,
21:16:45,800 INFO  [ClientStatsWriter] Client:203 - Commands sent 16131, Response received 16134, Total Commands 249829, Total Responses 249801, Avg latency (ms) 2.55, Lantencies size 16,
21:16:46,801 INFO  [ClientStatsWriter] Client:203 - Commands sent 16640, Response received 16640, Total Commands 266469, Total Responses 266441, Avg latency (ms) 1.76, Lantencies size 17,
21:16:47,803 INFO  [ClientStatsWriter] Client:203 - Commands sent 15711, Response received 15721, Total Commands 282180, Total Responses 282162, Avg latency (ms) 3.34, Lantencies size 16,
21:16:48,804 INFO  [ClientStatsWriter] Client:203 - Commands sent 16418, Response received 16402, Total Commands 298598, Total Responses 298564, Avg latency (ms) 1.61, Lantencies size 16,
21:16:49,805 INFO  [ClientStatsWriter] Client:203 - Commands sent 15903, Response received 15934, Total Commands 314501, Total Responses 314498, Avg latency (ms) 1.80, Lantencies size 16,
21:16:50,807 INFO  [ClientStatsWriter] Client:203 - Commands sent 15026, Response received 14993, Total Commands 329527, Total Responses 329491, Avg latency (ms) 2.22, Lantencies size 15,
21:16:51,808 INFO  [ClientStatsWriter] Client:203 - Commands sent 15803, Response received 15819, Total Commands 345330, Total Responses 345310, Avg latency (ms) 1.90, Lantencies size 16,
21:16:52,809 INFO  [ClientStatsWriter] Client:203 - Commands sent 16273, Response received 16259, Total Commands 361603, Total Responses 361569, Avg latency (ms) 1.63, Lantencies size 16,
21:16:53,810 INFO  [ClientStatsWriter] Client:203 - Commands sent 15898, Response received 15902, Total Commands 377501, Total Responses 377471, Avg latency (ms) 1.95, Lantencies size 16,
21:16:54,811 INFO  [ClientStatsWriter] Client:203 - Commands sent 15193, Response received 15203, Total Commands 392694, Total Responses 392674, Avg latency (ms) 1.53, Lantencies size 15,
21:16:55,812 INFO  [ClientStatsWriter] Client:203 - Commands sent 15313, Response received 15313, Total Commands 408007, Total Responses 407987, Avg latency (ms) 1.63, Lantencies size 15,
21:16:56,813 INFO  [ClientStatsWriter] Client:203 - Commands sent 16440, Response received 16433, Total Commands 424447, Total Responses 424420, Avg latency (ms) 1.96, Lantencies size 17,
21:16:57,814 INFO  [ClientStatsWriter] Client:203 - Commands sent 16101, Response received 16089, Total Commands 440548, Total Responses 440509, Avg latency (ms) 1.80, Lantencies size 16,
21:16:58,815 INFO  [ClientStatsWriter] Client:203 - Commands sent 14778, Response received 14781, Total Commands 455326, Total Responses 455290, Avg latency (ms) 2.37, Lantencies size 15,
21:16:59,026 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
21:16:59,033 INFO  [Command Sender 77] Client:269 - Thread [Command Sender 77] terminated.
21:16:59,034 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
21:16:59,035 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
21:16:59,035 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
21:16:59,033 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
21:16:59,033 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
21:16:59,033 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
21:16:59,033 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
21:16:59,033 INFO  [Command Sender 92] Client:269 - Thread [Command Sender 92] terminated.
21:16:59,033 INFO  [Command Sender 124] Client:269 - Thread [Command Sender 124] terminated.
21:16:59,033 INFO  [Command Sender 67] Client:269 - Thread [Command Sender 67] terminated.
21:16:59,033 INFO  [Command Sender 97] Client:269 - Thread [Command Sender 97] terminated.
21:16:59,043 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
21:16:59,033 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
21:16:59,033 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
21:16:59,033 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
21:16:59,033 INFO  [Command Sender 68] Client:269 - Thread [Command Sender 68] terminated.
21:16:59,033 INFO  [Command Sender 82] Client:269 - Thread [Command Sender 82] terminated.
21:16:59,033 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
21:16:59,033 INFO  [Command Sender 115] Client:269 - Thread [Command Sender 115] terminated.
21:16:59,033 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
21:16:59,033 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
21:16:59,033 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
21:16:59,033 INFO  [Command Sender 87] Client:269 - Thread [Command Sender 87] terminated.
21:16:59,033 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
21:16:59,033 INFO  [Command Sender 86] Client:269 - Thread [Command Sender 86] terminated.
21:16:59,033 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
21:16:59,033 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
21:16:59,032 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
21:16:59,032 INFO  [Command Sender 70] Client:269 - Thread [Command Sender 70] terminated.
21:16:59,032 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
21:16:59,032 INFO  [Command Sender 71] Client:269 - Thread [Command Sender 71] terminated.
21:16:59,032 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
21:16:59,032 INFO  [Command Sender 76] Client:269 - Thread [Command Sender 76] terminated.
21:16:59,032 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
21:16:59,032 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
21:16:59,032 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
21:16:59,032 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
21:16:59,032 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
21:16:59,032 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
21:16:59,032 INFO  [Command Sender 105] Client:269 - Thread [Command Sender 105] terminated.
21:16:59,032 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
21:16:59,032 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
21:16:59,032 INFO  [Command Sender 69] Client:269 - Thread [Command Sender 69] terminated.
21:16:59,032 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
21:16:59,032 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
21:16:59,032 INFO  [Command Sender 125] Client:269 - Thread [Command Sender 125] terminated.
21:16:59,032 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
21:16:59,032 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
21:16:59,032 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
21:16:59,032 INFO  [Command Sender 91] Client:269 - Thread [Command Sender 91] terminated.
21:16:59,032 INFO  [Command Sender 89] Client:269 - Thread [Command Sender 89] terminated.
21:16:59,032 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
21:16:59,032 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
21:16:59,032 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
21:16:59,032 INFO  [Command Sender 102] Client:269 - Thread [Command Sender 102] terminated.
21:16:59,032 INFO  [Command Sender 106] Client:269 - Thread [Command Sender 106] terminated.
21:16:59,032 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
21:16:59,032 INFO  [Command Sender 84] Client:269 - Thread [Command Sender 84] terminated.
21:16:59,032 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
21:16:59,032 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
21:16:59,032 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
21:16:59,032 INFO  [Command Sender 85] Client:269 - Thread [Command Sender 85] terminated.
21:16:59,032 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
21:16:59,032 INFO  [Command Sender 72] Client:269 - Thread [Command Sender 72] terminated.
21:16:59,032 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
21:16:59,032 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
21:16:59,032 INFO  [Command Sender 104] Client:269 - Thread [Command Sender 104] terminated.
21:16:59,032 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
21:16:59,032 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
21:16:59,032 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
21:16:59,032 INFO  [Command Sender 95] Client:269 - Thread [Command Sender 95] terminated.
21:16:59,032 INFO  [Command Sender 83] Client:269 - Thread [Command Sender 83] terminated.
21:16:59,032 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
21:16:59,032 INFO  [Command Sender 66] Client:269 - Thread [Command Sender 66] terminated.
21:16:59,032 INFO  [Command Sender 79] Client:269 - Thread [Command Sender 79] terminated.
21:16:59,031 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
21:16:59,031 INFO  [Command Sender 123] Client:269 - Thread [Command Sender 123] terminated.
21:16:59,031 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
21:16:59,031 INFO  [Command Sender 118] Client:269 - Thread [Command Sender 118] terminated.
21:16:59,031 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
21:16:59,031 INFO  [Command Sender 93] Client:269 - Thread [Command Sender 93] terminated.
21:16:59,031 INFO  [Command Sender 65] Client:269 - Thread [Command Sender 65] terminated.
21:16:59,031 INFO  [Command Sender 122] Client:269 - Thread [Command Sender 122] terminated.
21:16:59,031 INFO  [Command Sender 127] Client:269 - Thread [Command Sender 127] terminated.
21:16:59,031 INFO  [Command Sender 107] Client:269 - Thread [Command Sender 107] terminated.
21:16:59,031 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
21:16:59,026 INFO  [Command Sender 103] Client:269 - Thread [Command Sender 103] terminated.
21:16:59,026 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
21:16:59,026 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
21:16:59,026 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
21:16:59,026 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
21:16:59,026 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
21:16:59,026 INFO  [Command Sender 113] Client:269 - Thread [Command Sender 113] terminated.
21:16:59,026 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
21:16:59,026 INFO  [Command Sender 64] Client:269 - Thread [Command Sender 64] terminated.
21:16:59,026 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
21:16:59,026 INFO  [Command Sender 120] Client:269 - Thread [Command Sender 120] terminated.
21:16:59,035 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
21:16:59,035 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
21:16:59,035 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
21:16:59,035 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
21:16:59,035 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
21:16:59,035 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
21:16:59,035 INFO  [Command Sender 116] Client:269 - Thread [Command Sender 116] terminated.
21:16:59,035 INFO  [Command Sender 112] Client:269 - Thread [Command Sender 112] terminated.
21:16:59,035 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
21:16:59,035 INFO  [Command Sender 119] Client:269 - Thread [Command Sender 119] terminated.
21:16:59,035 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
21:16:59,035 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
21:16:59,035 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
21:16:59,034 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
21:16:59,034 INFO  [Command Sender 109] Client:269 - Thread [Command Sender 109] terminated.
21:16:59,034 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
21:16:59,034 INFO  [Command Sender 108] Client:269 - Thread [Command Sender 108] terminated.
21:16:59,034 INFO  [Command Sender 96] Client:269 - Thread [Command Sender 96] terminated.
21:16:59,034 INFO  [Command Sender 88] Client:269 - Thread [Command Sender 88] terminated.
21:16:59,034 INFO  [Command Sender 99] Client:269 - Thread [Command Sender 99] terminated.
21:16:59,034 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
21:16:59,034 INFO  [Command Sender 80] Client:269 - Thread [Command Sender 80] terminated.
21:16:59,034 INFO  [Command Sender 126] Client:269 - Thread [Command Sender 126] terminated.
21:16:59,034 INFO  [Command Sender 75] Client:269 - Thread [Command Sender 75] terminated.
21:16:59,034 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
21:16:59,034 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
21:16:59,034 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
21:16:59,034 INFO  [Command Sender 101] Client:269 - Thread [Command Sender 101] terminated.
21:16:59,033 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
I will kill everything
21:17:00,067 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/76018ae1-72d9-493a-bc09-264423e77fa2]
Saving file
File save
