08:44:35,041 INFO  [main] RawABListener:48 - Initing a RawABListener...
08:44:35,051 INFO  [main] Node:101 - PID: 88092
08:44:35,259 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
08:44:35,264 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
08:44:35,265 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
08:44:35,289 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
08:44:35,290 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
08:44:35,290 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
08:44:35,296 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
08:44:35,299 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
08:44:35,301 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 24] (succsessor: 21 at /10.10.1.3:2593)
08:44:35,308 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2593)
08:44:35,333 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1682001875333, 0, 0
Reading from stdin
1682001876334, 0, 0
1682001877335, 0, 0
1682001878335, 0, 0
1682001879335, 0, 0
1682001880336, 270, 270
1682001881336, 6820, 7090
1682001882337, 8410, 15500
1682001883337, 9074, 24574
1682001884338, 10175, 34749
1682001885338, 5087, 39836
1682001886339, 6165, 46001
1682001887340, 5274, 51275
1682001888341, 8312, 59587
1682001889341, 8649, 68236
1682001890342, 9631, 77867
1682001891342, 9257, 87124
1682001892343, 11771, 98895
1682001893343, 11331, 110226
1682001894344, 12615, 122841
1682001895344, 8302, 131143
1682001896345, 9467, 140610
1682001897346, 9818, 150428
1682001898347, 8783, 159211
1682001899382, 11448, 170659
1682001900383, 11661, 182320
1682001901384, 11548, 193868
1682001902384, 10070, 203938
1682001903385, 9809, 213747
1682001904386, 10574, 224321
1682001905387, 9140, 233461
1682001906388, 12476, 245937
1682001907388, 11237, 257174
1682001908389, 7625, 264799
1682001909389, 10513, 275312
1682001910389, 11029, 286341
1682001911390, 60, 286401
1682001912390, 0, 286401
08:45:13,016 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
08:45:13,115 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
08:45:13,115 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
