08:44:35,035 INFO  [main] RawABListener:48 - Initing a RawABListener...
08:44:35,045 INFO  [main] Node:101 - PID: 60576
08:44:35,244 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
08:44:35,247 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
08:44:35,248 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
08:44:35,269 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
08:44:35,270 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
08:44:35,270 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
08:44:35,274 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
08:44:35,276 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
08:44:35,281 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.3:2957)
08:44:35,310 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [false] with simple constructor
1682001875310, 0, 0
Reading from stdin
08:44:35,433 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2243)
1682001876311, 0, 0
1682001877311, 0, 0
1682001878312, 0, 0
1682001879312, 0, 0
1682001880312, 142, 142
1682001881312, 7733, 7875
1682001882313, 9229, 17104
1682001883313, 9020, 26124
1682001884314, 6453, 32577
1682001885314, 11681, 44258
1682001886315, 9954, 54212
1682001887315, 12203, 66415
1682001888315, 12502, 78917
1682001889316, 12189, 91106
1682001890316, 10429, 101535
1682001891316, 6806, 108341
1682001892317, 10348, 118689
1682001893317, 11912, 130601
1682001894317, 10281, 140882
1682001895317, 9732, 150614
1682001896318, 10396, 161010
1682001897318, 10075, 171085
1682001898319, 12359, 183444
1682001899319, 11690, 195134
1682001900319, 11713, 206847
1682001901320, 12365, 219212
1682001902320, 12260, 231472
1682001903320, 12298, 243770
1682001904320, 9836, 253606
1682001905321, 12454, 266060
1682001906321, 9361, 275421
1682001907321, 9652, 285073
1682001908321, 9337, 294410
1682001909321, 9611, 304021
1682001910322, 11351, 315372
1682001911322, 237, 315609
1682001912322, 0, 315609
08:45:13,010 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
08:45:13,109 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
08:45:13,109 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
