14:24:07,354 INFO  [main] RawABListener:48 - Initing a RawABListener...
14:24:07,373 INFO  [main] Node:101 - PID: 27591
14:24:07,633 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
14:24:07,638 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
14:24:07,638 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
14:24:07,662 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
14:24:07,663 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
14:24:07,663 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
14:24:07,669 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
14:24:07,671 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
14:24:07,675 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2904)
14:24:12,349 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1682713452353, 0, 0
Reading from stdin
1682713453353, 3355, 3355
1682713454354, 6909, 10264
1682713455354, 9475, 19739
1682713456355, 8515, 28254
1682713457355, 7393, 35647
1682713458356, 7440, 43087
1682713459357, 8468, 51555
1682713460357, 6195, 57750
1682713461358, 9950, 67700
1682713462359, 10770, 78470
1682713463359, 9230, 87700
1682713464360, 10575, 98275
1682713465360, 11556, 109831
1682713466360, 7718, 117549
1682713467361, 10333, 127882
1682713468361, 8455, 136337
1682713469362, 5910, 142247
1682713470363, 10078, 152325
1682713471363, 10695, 163020
1682713472363, 11335, 174355
1682713473364, 7772, 182127
1682713474365, 8754, 190881
1682713475365, 6362, 197243
1682713476366, 9546, 206789
1682713477367, 10838, 217627
1682713478367, 6692, 224319
1682713479367, 11770, 236089
1682713480368, 11209, 247298
1682713481368, 12067, 259365
1682713482368, 9758, 269123
1682713483369, 1321, 270444
1682713484369, 0, 270444
1682713485369, 0, 270444
1682713486370, 0, 270444
14:24:46,560 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
14:24:46,658 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
14:24:46,659 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
