20:04:41,305 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:04:41,321 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:04:41,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:04:42,343 INFO  [ClientStatsWriter] Client:203 - Commands sent 6495, Response received 6471, Total Commands 6495, Total Responses 6471, Avg latency (ms) 2.29, Lantencies size 6,
20:04:43,344 INFO  [ClientStatsWriter] Client:203 - Commands sent 8019, Response received 8034, Total Commands 14514, Total Responses 14505, Avg latency (ms) 1.90, Lantencies size 8,
20:04:44,346 INFO  [ClientStatsWriter] Client:203 - Commands sent 8135, Response received 8130, Total Commands 22649, Total Responses 22635, Avg latency (ms) 1.88, Lantencies size 8,
20:04:45,347 INFO  [ClientStatsWriter] Client:203 - Commands sent 8119, Response received 8113, Total Commands 30768, Total Responses 30748, Avg latency (ms) 1.56, Lantencies size 8,
20:04:46,352 INFO  [ClientStatsWriter] Client:203 - Commands sent 8183, Response received 8170, Total Commands 38951, Total Responses 38918, Avg latency (ms) 1.58, Lantencies size 8,
20:04:47,354 INFO  [ClientStatsWriter] Client:203 - Commands sent 7785, Response received 7794, Total Commands 46736, Total Responses 46712, Avg latency (ms) 1.88, Lantencies size 8,
20:04:48,356 INFO  [ClientStatsWriter] Client:203 - Commands sent 7961, Response received 7974, Total Commands 54697, Total Responses 54686, Avg latency (ms) 1.83, Lantencies size 8,
20:04:49,357 INFO  [ClientStatsWriter] Client:203 - Commands sent 8252, Response received 8244, Total Commands 62949, Total Responses 62930, Avg latency (ms) 1.97, Lantencies size 8,
20:04:50,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 7943, Response received 7949, Total Commands 70892, Total Responses 70879, Avg latency (ms) 4.06, Lantencies size 8,
20:04:51,360 INFO  [ClientStatsWriter] Client:203 - Commands sent 8164, Response received 8160, Total Commands 79056, Total Responses 79039, Avg latency (ms) 1.60, Lantencies size 9,
20:04:52,361 INFO  [ClientStatsWriter] Client:203 - Commands sent 8131, Response received 8144, Total Commands 87187, Total Responses 87183, Avg latency (ms) 1.56, Lantencies size 8,
20:04:53,363 INFO  [ClientStatsWriter] Client:203 - Commands sent 8111, Response received 8095, Total Commands 95298, Total Responses 95278, Avg latency (ms) 1.73, Lantencies size 8,
20:04:54,364 INFO  [ClientStatsWriter] Client:203 - Commands sent 7925, Response received 7932, Total Commands 103223, Total Responses 103210, Avg latency (ms) 3.01, Lantencies size 8,
20:04:55,369 INFO  [ClientStatsWriter] Client:203 - Commands sent 8284, Response received 8287, Total Commands 111507, Total Responses 111497, Avg latency (ms) 1.51, Lantencies size 8,
20:04:56,371 INFO  [ClientStatsWriter] Client:203 - Commands sent 7915, Response received 7861, Total Commands 119422, Total Responses 119358, Avg latency (ms) 1.74, Lantencies size 8,
20:04:57,372 INFO  [ClientStatsWriter] Client:203 - Commands sent 7995, Response received 8044, Total Commands 127417, Total Responses 127402, Avg latency (ms) 2.00, Lantencies size 8,
20:04:58,374 INFO  [ClientStatsWriter] Client:203 - Commands sent 8203, Response received 8189, Total Commands 135620, Total Responses 135591, Avg latency (ms) 1.70, Lantencies size 8,
20:04:59,375 INFO  [ClientStatsWriter] Client:203 - Commands sent 8086, Response received 8102, Total Commands 143706, Total Responses 143693, Avg latency (ms) 1.53, Lantencies size 8,
20:05:00,376 INFO  [ClientStatsWriter] Client:203 - Commands sent 8234, Response received 8238, Total Commands 151940, Total Responses 151931, Avg latency (ms) 1.59, Lantencies size 8,
20:05:01,377 INFO  [ClientStatsWriter] Client:203 - Commands sent 8269, Response received 8257, Total Commands 160209, Total Responses 160188, Avg latency (ms) 1.83, Lantencies size 9,
20:05:02,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 7926, Response received 7927, Total Commands 168135, Total Responses 168115, Avg latency (ms) 1.68, Lantencies size 8,
20:05:03,380 INFO  [ClientStatsWriter] Client:203 - Commands sent 8044, Response received 8059, Total Commands 176179, Total Responses 176174, Avg latency (ms) 2.01, Lantencies size 8,
20:05:04,381 INFO  [ClientStatsWriter] Client:203 - Commands sent 8113, Response received 8098, Total Commands 184292, Total Responses 184272, Avg latency (ms) 1.84, Lantencies size 8,
20:05:05,382 INFO  [ClientStatsWriter] Client:203 - Commands sent 8189, Response received 8187, Total Commands 192481, Total Responses 192459, Avg latency (ms) 1.59, Lantencies size 8,
20:05:06,383 INFO  [ClientStatsWriter] Client:203 - Commands sent 7592, Response received 7596, Total Commands 200073, Total Responses 200055, Avg latency (ms) 1.61, Lantencies size 8,
20:05:07,384 INFO  [ClientStatsWriter] Client:203 - Commands sent 8188, Response received 8186, Total Commands 208261, Total Responses 208241, Avg latency (ms) 1.66, Lantencies size 8,
20:05:08,385 INFO  [ClientStatsWriter] Client:203 - Commands sent 8282, Response received 8288, Total Commands 216543, Total Responses 216529, Avg latency (ms) 1.76, Lantencies size 8,
20:05:09,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 8241, Response received 8240, Total Commands 224784, Total Responses 224769, Avg latency (ms) 1.65, Lantencies size 8,
20:05:10,387 INFO  [ClientStatsWriter] Client:203 - Commands sent 8189, Response received 8184, Total Commands 232973, Total Responses 232953, Avg latency (ms) 1.66, Lantencies size 8,
20:05:11,023 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
20:05:11,024 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
20:05:11,024 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
20:05:11,024 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
20:05:11,024 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
20:05:11,024 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
20:05:11,024 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
20:05:11,024 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
20:05:11,024 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
20:05:11,024 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:05:11,023 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
20:05:11,023 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:05:11,023 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
20:05:11,023 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
20:05:11,023 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
20:05:11,023 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:05:11,023 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
20:05:11,023 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
20:05:11,023 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
20:05:11,023 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
20:05:11,023 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:05:11,023 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
20:05:11,023 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
20:05:11,023 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
20:05:11,023 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
20:05:11,025 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
20:05:11,025 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:05:11,025 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
20:05:11,024 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
20:05:11,024 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:05:11,024 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
20:05:11,025 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:05:11,024 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:05:11,024 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:05:11,024 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
20:05:11,024 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
20:05:11,024 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
20:05:11,024 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:05:11,024 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:05:11,024 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
20:05:11,024 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
20:05:11,024 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:05:11,024 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
20:05:11,024 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
20:05:11,024 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
20:05:11,024 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
20:05:11,024 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:05:11,024 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
20:05:11,024 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:05:11,024 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
20:05:11,024 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
20:05:11,024 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
20:05:11,024 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
20:05:11,024 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
20:05:11,024 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
20:05:11,024 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
20:05:11,024 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
20:05:11,024 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
20:05:11,024 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
20:05:11,024 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
20:05:11,024 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
20:05:11,024 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:05:11,024 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
20:05:11,024 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
I will kill everything
20:05:12,045 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/f89482d9-4abe-4e6d-b756-59e7381e7df6]
Saving file
File save
