20:04:41,254 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:04:41,269 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:04:41,282 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:04:42,287 INFO  [ClientStatsWriter] Client:203 - Commands sent 6312, Response received 6296, Total Commands 6312, Total Responses 6296, Avg latency (ms) 2.61, Lantencies size 6,
20:04:43,288 INFO  [ClientStatsWriter] Client:203 - Commands sent 8042, Response received 8039, Total Commands 14354, Total Responses 14335, Avg latency (ms) 1.94, Lantencies size 8,
20:04:44,290 INFO  [ClientStatsWriter] Client:203 - Commands sent 8148, Response received 8153, Total Commands 22502, Total Responses 22488, Avg latency (ms) 1.21, Lantencies size 8,
20:04:45,291 INFO  [ClientStatsWriter] Client:203 - Commands sent 7951, Response received 7961, Total Commands 30453, Total Responses 30449, Avg latency (ms) 3.45, Lantencies size 8,
20:04:46,297 INFO  [ClientStatsWriter] Client:203 - Commands sent 7869, Response received 7863, Total Commands 38322, Total Responses 38312, Avg latency (ms) 1.57, Lantencies size 8,
20:04:47,300 INFO  [ClientStatsWriter] Client:203 - Commands sent 8096, Response received 8093, Total Commands 46418, Total Responses 46405, Avg latency (ms) 1.86, Lantencies size 8,
20:04:48,303 INFO  [ClientStatsWriter] Client:203 - Commands sent 8241, Response received 8236, Total Commands 54659, Total Responses 54641, Avg latency (ms) 1.61, Lantencies size 8,
20:04:49,304 INFO  [ClientStatsWriter] Client:203 - Commands sent 7903, Response received 7905, Total Commands 62562, Total Responses 62546, Avg latency (ms) 1.67, Lantencies size 8,
20:04:50,305 INFO  [ClientStatsWriter] Client:203 - Commands sent 8198, Response received 8207, Total Commands 70760, Total Responses 70753, Avg latency (ms) 1.92, Lantencies size 8,
20:04:51,306 INFO  [ClientStatsWriter] Client:203 - Commands sent 8381, Response received 8381, Total Commands 79141, Total Responses 79134, Avg latency (ms) 1.66, Lantencies size 9,
20:04:52,308 INFO  [ClientStatsWriter] Client:203 - Commands sent 8230, Response received 8218, Total Commands 87371, Total Responses 87352, Avg latency (ms) 1.54, Lantencies size 8,
20:04:53,310 INFO  [ClientStatsWriter] Client:203 - Commands sent 8152, Response received 8156, Total Commands 95523, Total Responses 95508, Avg latency (ms) 1.76, Lantencies size 8,
20:04:54,311 INFO  [ClientStatsWriter] Client:203 - Commands sent 7826, Response received 7823, Total Commands 103349, Total Responses 103331, Avg latency (ms) 1.42, Lantencies size 8,
20:04:55,318 INFO  [ClientStatsWriter] Client:203 - Commands sent 8378, Response received 8379, Total Commands 111727, Total Responses 111710, Avg latency (ms) 1.58, Lantencies size 8,
20:04:56,319 INFO  [ClientStatsWriter] Client:203 - Commands sent 7803, Response received 7811, Total Commands 119530, Total Responses 119521, Avg latency (ms) 1.73, Lantencies size 8,
20:04:57,320 INFO  [ClientStatsWriter] Client:203 - Commands sent 8292, Response received 8286, Total Commands 127822, Total Responses 127807, Avg latency (ms) 1.49, Lantencies size 8,
20:04:58,321 INFO  [ClientStatsWriter] Client:203 - Commands sent 8343, Response received 8343, Total Commands 136165, Total Responses 136150, Avg latency (ms) 1.45, Lantencies size 9,
20:04:59,323 INFO  [ClientStatsWriter] Client:203 - Commands sent 8136, Response received 8117, Total Commands 144301, Total Responses 144267, Avg latency (ms) 1.93, Lantencies size 8,
20:05:00,324 INFO  [ClientStatsWriter] Client:203 - Commands sent 8319, Response received 8341, Total Commands 152620, Total Responses 152608, Avg latency (ms) 1.65, Lantencies size 8,
20:05:01,325 INFO  [ClientStatsWriter] Client:203 - Commands sent 8361, Response received 8359, Total Commands 160981, Total Responses 160967, Avg latency (ms) 1.44, Lantencies size 8,
20:05:02,326 INFO  [ClientStatsWriter] Client:203 - Commands sent 8104, Response received 8110, Total Commands 169085, Total Responses 169077, Avg latency (ms) 1.70, Lantencies size 9,
20:05:03,327 INFO  [ClientStatsWriter] Client:203 - Commands sent 8319, Response received 8309, Total Commands 177404, Total Responses 177386, Avg latency (ms) 1.49, Lantencies size 8,
20:05:04,328 INFO  [ClientStatsWriter] Client:203 - Commands sent 8334, Response received 8349, Total Commands 185738, Total Responses 185735, Avg latency (ms) 1.60, Lantencies size 8,
20:05:05,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 8177, Response received 8178, Total Commands 193915, Total Responses 193913, Avg latency (ms) 1.58, Lantencies size 8,
20:05:06,330 INFO  [ClientStatsWriter] Client:203 - Commands sent 8137, Response received 8137, Total Commands 202052, Total Responses 202050, Avg latency (ms) 1.98, Lantencies size 9,
20:05:07,331 INFO  [ClientStatsWriter] Client:203 - Commands sent 8187, Response received 8178, Total Commands 210239, Total Responses 210228, Avg latency (ms) 1.56, Lantencies size 8,
20:05:08,332 INFO  [ClientStatsWriter] Client:203 - Commands sent 8189, Response received 8174, Total Commands 218428, Total Responses 218402, Avg latency (ms) 1.83, Lantencies size 8,
20:05:09,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 8238, Response received 8250, Total Commands 226666, Total Responses 226652, Avg latency (ms) 1.84, Lantencies size 8,
20:05:10,334 INFO  [ClientStatsWriter] Client:203 - Commands sent 7762, Response received 7755, Total Commands 234428, Total Responses 234407, Avg latency (ms) 1.69, Lantencies size 8,
20:05:11,020 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
20:05:11,021 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
20:05:11,025 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
20:05:11,021 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
20:05:11,020 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
20:05:11,020 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
20:05:11,020 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
20:05:11,020 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
20:05:11,020 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
20:05:11,020 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
20:05:11,020 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
20:05:11,020 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
20:05:11,020 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
20:05:11,020 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
20:05:11,020 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
20:05:11,020 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
20:05:11,020 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
20:05:11,020 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
20:05:11,020 INFO  [Command Sender 57] Client:269 - Thread [Command Sender 57] terminated.
20:05:11,020 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
20:05:11,020 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
20:05:11,029 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
20:05:11,026 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
20:05:11,026 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
20:05:11,026 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
20:05:11,026 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
20:05:11,026 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
20:05:11,026 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
20:05:11,026 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
20:05:11,026 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
20:05:11,026 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
20:05:11,026 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
20:05:11,026 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
20:05:11,026 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
20:05:11,026 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
20:05:11,026 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
20:05:11,026 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
20:05:11,026 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
20:05:11,026 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
20:05:11,026 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
20:05:11,026 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
20:05:11,026 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
20:05:11,026 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
20:05:11,025 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
20:05:11,025 INFO  [Command Sender 62] Client:269 - Thread [Command Sender 62] terminated.
20:05:11,025 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
20:05:11,025 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
20:05:11,025 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
20:05:11,025 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
20:05:11,025 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
20:05:11,025 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
20:05:11,025 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
20:05:11,025 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
20:05:11,025 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
20:05:11,025 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
20:05:11,025 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
20:05:11,025 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
20:05:11,025 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
20:05:11,025 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
20:05:11,021 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
20:05:11,021 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
20:05:11,021 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
20:05:11,021 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
20:05:11,021 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
I will kill everything
20:05:12,045 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/9fddfca6-ee1e-48f2-8e9b-73358595b4a8]
Saving file
File save
