15:38:40,936 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:38:40,945 INFO  [main] Node:101 - PID: 53011
15:38:41,154 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:38:41,158 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:38:41,158 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:38:41,177 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:38:41,179 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:38:41,180 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:38:41,184 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:38:41,186 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:38:41,192 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.5:2849)
15:38:41,207 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670711921208, 0, 0
Reading from stdin
15:38:41,473 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2849)
1670711922208, 0, 0
1670711923209, 0, 0
1670711924209, 0, 0
1670711925210, 0, 0
1670711926210, 13, 13
1670711927210, 233, 246
1670711928211, 249, 495
1670711929211, 253, 748
1670711930212, 250, 998
1670711931212, 247, 1245
1670711932213, 250, 1495
1670711933213, 247, 1742
1670711934214, 241, 1983
1670711935214, 242, 2225
1670711936214, 242, 2467
1670711937215, 254, 2721
1670711938215, 256, 2977
1670711939216, 253, 3230
1670711940216, 249, 3479
1670711941217, 242, 3721
1670711942217, 241, 3962
1670711943218, 248, 4210
1670711944218, 259, 4469
1670711945218, 246, 4715
1670711946219, 259, 4974
1670711947219, 246, 5220
1670711948219, 250, 5470
1670711949220, 241, 5711
1670711950220, 245, 5956
1670711951220, 239, 6195
1670711952220, 250, 6445
1670711953221, 250, 6695
1670711954221, 248, 6943
1670711955221, 253, 7196
1670711956222, 254, 7450
1670711957222, 255, 7705
1670711958222, 245, 7950
1670711959223, 248, 8198
1670711960223, 244, 8442
1670711961223, 244, 8686
1670711962223, 235, 8921
1670711963224, 247, 9168
1670711964224, 261, 9429
1670711965224, 248, 9677
1670711966225, 248, 9925
1670711967225, 245, 10170
1670711968226, 254, 10424
1670711969226, 262, 10686
1670711970226, 244, 10930
1670711971227, 257, 11187
1670711972227, 245, 11432
1670711973227, 260, 11692
1670711974227, 256, 11948
1670711975228, 257, 12205
1670711976228, 246, 12451
1670711977228, 244, 12695
1670711978228, 246, 12941
1670711979229, 255, 13196
1670711980229, 256, 13452
1670711981229, 250, 13702
1670711982230, 260, 13962
1670711983230, 248, 14210
1670711984230, 256, 14466
1670711985230, 253, 14719
1670711986231, 245, 14964
1670711987231, 254, 15218
1670711988231, 253, 15471
1670711989231, 252, 15723
1670711990232, 247, 15970
1670711991232, 247, 16217
1670711992232, 246, 16463
1670711993232, 239, 16702
1670711994233, 241, 16943
1670711995233, 268, 17211
1670711996233, 256, 17467
1670711997234, 258, 17725
1670711998234, 250, 17975
1670711999234, 249, 18224
1670712000235, 247, 18471
1670712001235, 235, 18706
1670712002236, 255, 18961
1670712003236, 248, 19209
1670712004236, 256, 19465
1670712005236, 252, 19717
1670712006237, 249, 19966
1670712007237, 267, 20233
1670712008237, 248, 20481
1670712009238, 257, 20738
1670712010238, 243, 20981
1670712011238, 252, 21233
1670712012238, 252, 21485
1670712013239, 254, 21739
1670712014239, 243, 21982
1670712015239, 241, 22223
1670712016239, 205, 22428
1670712017239, 0, 22428
