08:34:56,497 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
08:34:56,512 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:34:56,526 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:34:57,534 INFO  [ClientStatsWriter] Client:203 - Commands sent 3385, Response received 3376, Total Commands 3385, Total Responses 3376, Avg latency (ms) 1.72, Lantencies size 3,
08:34:58,535 INFO  [ClientStatsWriter] Client:203 - Commands sent 4122, Response received 4126, Total Commands 7507, Total Responses 7502, Avg latency (ms) 1.38, Lantencies size 4,
08:34:59,536 INFO  [ClientStatsWriter] Client:203 - Commands sent 4094, Response received 4090, Total Commands 11601, Total Responses 11592, Avg latency (ms) 1.38, Lantencies size 4,
08:35:00,538 INFO  [ClientStatsWriter] Client:203 - Commands sent 4178, Response received 4181, Total Commands 15779, Total Responses 15773, Avg latency (ms) 1.35, Lantencies size 4,
08:35:01,553 INFO  [ClientStatsWriter] Client:203 - Commands sent 4149, Response received 4151, Total Commands 19928, Total Responses 19924, Avg latency (ms) 1.85, Lantencies size 4,
08:35:02,557 INFO  [ClientStatsWriter] Client:203 - Commands sent 4001, Response received 3998, Total Commands 23929, Total Responses 23922, Avg latency (ms) 1.75, Lantencies size 4,
08:35:03,559 INFO  [ClientStatsWriter] Client:203 - Commands sent 4148, Response received 4146, Total Commands 28077, Total Responses 28068, Avg latency (ms) 1.49, Lantencies size 5,
08:35:04,560 INFO  [ClientStatsWriter] Client:203 - Commands sent 4186, Response received 4190, Total Commands 32263, Total Responses 32258, Avg latency (ms) 1.52, Lantencies size 4,
08:35:05,561 INFO  [ClientStatsWriter] Client:203 - Commands sent 4170, Response received 4158, Total Commands 36433, Total Responses 36416, Avg latency (ms) 1.60, Lantencies size 4,
08:35:06,563 INFO  [ClientStatsWriter] Client:203 - Commands sent 4118, Response received 4128, Total Commands 40551, Total Responses 40544, Avg latency (ms) 1.46, Lantencies size 4,
08:35:07,564 INFO  [ClientStatsWriter] Client:203 - Commands sent 4202, Response received 4199, Total Commands 44753, Total Responses 44743, Avg latency (ms) 1.46, Lantencies size 4,
08:35:08,565 INFO  [ClientStatsWriter] Client:203 - Commands sent 4148, Response received 4152, Total Commands 48901, Total Responses 48895, Avg latency (ms) 1.50, Lantencies size 4,
08:35:09,567 INFO  [ClientStatsWriter] Client:203 - Commands sent 4030, Response received 4036, Total Commands 52931, Total Responses 52931, Avg latency (ms) 1.45, Lantencies size 4,
08:35:10,574 INFO  [ClientStatsWriter] Client:203 - Commands sent 4230, Response received 4225, Total Commands 57161, Total Responses 57156, Avg latency (ms) 1.46, Lantencies size 5,
08:35:11,576 INFO  [ClientStatsWriter] Client:203 - Commands sent 4179, Response received 4179, Total Commands 61340, Total Responses 61335, Avg latency (ms) 1.63, Lantencies size 4,
08:35:12,578 INFO  [ClientStatsWriter] Client:203 - Commands sent 4203, Response received 4201, Total Commands 65543, Total Responses 65536, Avg latency (ms) 1.40, Lantencies size 4,
08:35:13,580 INFO  [ClientStatsWriter] Client:203 - Commands sent 4145, Response received 4144, Total Commands 69688, Total Responses 69680, Avg latency (ms) 1.40, Lantencies size 4,
08:35:14,581 INFO  [ClientStatsWriter] Client:203 - Commands sent 4196, Response received 4199, Total Commands 73884, Total Responses 73879, Avg latency (ms) 1.45, Lantencies size 4,
08:35:15,582 INFO  [ClientStatsWriter] Client:203 - Commands sent 4214, Response received 4215, Total Commands 78098, Total Responses 78094, Avg latency (ms) 1.38, Lantencies size 5,
08:35:16,583 INFO  [ClientStatsWriter] Client:203 - Commands sent 4067, Response received 4068, Total Commands 82165, Total Responses 82162, Avg latency (ms) 1.67, Lantencies size 4,
08:35:17,585 INFO  [ClientStatsWriter] Client:203 - Commands sent 4199, Response received 4198, Total Commands 86364, Total Responses 86360, Avg latency (ms) 1.52, Lantencies size 4,
08:35:18,585 INFO  [ClientStatsWriter] Client:203 - Commands sent 4211, Response received 4209, Total Commands 90575, Total Responses 90569, Avg latency (ms) 1.40, Lantencies size 4,
08:35:19,586 INFO  [ClientStatsWriter] Client:203 - Commands sent 4236, Response received 4234, Total Commands 94811, Total Responses 94803, Avg latency (ms) 1.31, Lantencies size 4,
08:35:20,587 INFO  [ClientStatsWriter] Client:203 - Commands sent 4155, Response received 4157, Total Commands 98966, Total Responses 98960, Avg latency (ms) 1.24, Lantencies size 4,
08:35:21,588 INFO  [ClientStatsWriter] Client:203 - Commands sent 4214, Response received 4213, Total Commands 103180, Total Responses 103173, Avg latency (ms) 1.76, Lantencies size 5,
08:35:22,589 INFO  [ClientStatsWriter] Client:203 - Commands sent 4208, Response received 4206, Total Commands 107388, Total Responses 107379, Avg latency (ms) 1.71, Lantencies size 4,
08:35:23,590 INFO  [ClientStatsWriter] Client:203 - Commands sent 4221, Response received 4227, Total Commands 111609, Total Responses 111606, Avg latency (ms) 1.35, Lantencies size 4,
08:35:24,591 INFO  [ClientStatsWriter] Client:203 - Commands sent 4221, Response received 4219, Total Commands 115830, Total Responses 115825, Avg latency (ms) 1.42, Lantencies size 4,
08:35:25,592 INFO  [ClientStatsWriter] Client:203 - Commands sent 4108, Response received 4103, Total Commands 119938, Total Responses 119928, Avg latency (ms) 1.49, Lantencies size 4,
08:35:26,016 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
08:35:26,017 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
08:35:26,018 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
08:35:26,017 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
08:35:26,017 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
08:35:26,017 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
08:35:26,017 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
08:35:26,017 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
08:35:26,017 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
08:35:26,017 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
08:35:26,017 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
08:35:26,017 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
08:35:26,017 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
08:35:26,017 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
08:35:26,016 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
08:35:26,016 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
08:35:26,016 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
08:35:26,016 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
08:35:26,018 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
08:35:26,018 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
08:35:26,018 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
08:35:26,018 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
08:35:26,018 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
08:35:26,018 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
08:35:26,018 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
08:35:26,017 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
08:35:26,017 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
08:35:26,017 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
08:35:26,017 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
08:35:26,017 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
08:35:26,017 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
08:35:26,017 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
I will kill everything
08:35:27,042 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/37c61ccf-60b2-4f38-acec-d562c4845c36]
Saving file
File save
