18:17:38,172 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:17:38,181 INFO  [main] Node:101 - PID: 16860
18:17:38,407 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:17:38,412 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:17:38,413 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:17:38,440 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 3
18:17:38,440 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 3
18:17:38,441 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:17:38,446 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:17:38,448 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:17:38,454 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 34] (succsessor: 31 at /10.10.1.3:2569)
18:17:38,620 INFO  [main-EventThread] RingManager:133 - RingManager ring 3 changed: [31, 32, 33, 34] (succsessor: 31 at /10.10.1.3:2569)
18:17:43,032 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [34], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1681604263036, 0, 0
Reading from stdin
1681604264037, 859, 859
1681604265037, 4394, 5253
1681604266038, 5696, 10949
1681604267038, 5044, 15993
1681604268039, 5919, 21912
1681604269039, 4195, 26107
1681604270040, 4472, 30579
1681604271040, 5306, 35885
1681604272041, 6316, 42201
1681604273041, 6374, 48575
1681604274042, 5150, 53725
1681604275042, 4957, 58682
1681604276042, 4961, 63643
1681604277043, 5314, 68957
1681604278043, 4776, 73733
1681604279044, 4659, 78392
1681604280044, 5289, 83681
1681604281045, 5599, 89280
1681604282045, 4651, 93931
1681604283046, 5217, 99148
1681604284046, 2682, 101830
1681604285047, 4396, 106226
1681604286047, 5305, 111531
1681604287048, 4247, 115778
1681604288048, 6100, 121878
1681604289048, 4235, 126113
1681604290049, 5456, 131569
1681604291049, 5268, 136837
1681604292050, 5236, 142073
1681604293051, 5897, 147970
1681604294051, 1520, 149490
18:18:14,996 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
1681604295051, 0, 149490
18:18:15,096 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/nodes
18:18:15,097 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology3/learners
