18:17:43,250 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
18:17:43,267 INFO  [main] Client:224 - Start performance testing with [1024] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
18:17:43,276 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
18:17:44,281 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 0, Total Commands 1024, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
18:17:45,284 INFO  [ClientStatsWriter] Client:203 - Commands sent 2335, Response received 2443, Total Commands 3359, Total Responses 2443, Avg latency (ms) 788.46, Lantencies size 2,
18:17:46,285 INFO  [ClientStatsWriter] Client:203 - Commands sent 4588, Response received 4635, Total Commands 7947, Total Responses 7078, Avg latency (ms) 194.52, Lantencies size 5,
18:17:47,286 INFO  [ClientStatsWriter] Client:203 - Commands sent 5156, Response received 5139, Total Commands 13103, Total Responses 12217, Avg latency (ms) 168.39, Lantencies size 5,
18:17:48,293 INFO  [ClientStatsWriter] Client:203 - Commands sent 5293, Response received 5334, Total Commands 18396, Total Responses 17551, Avg latency (ms) 165.92, Lantencies size 5,
18:17:49,294 INFO  [ClientStatsWriter] Client:203 - Commands sent 4455, Response received 4411, Total Commands 22851, Total Responses 21962, Avg latency (ms) 191.96, Lantencies size 4,
18:17:50,296 INFO  [ClientStatsWriter] Client:203 - Commands sent 4470, Response received 4517, Total Commands 27321, Total Responses 26479, Avg latency (ms) 219.86, Lantencies size 5,
18:17:51,297 INFO  [ClientStatsWriter] Client:203 - Commands sent 4453, Response received 4423, Total Commands 31774, Total Responses 30902, Avg latency (ms) 198.06, Lantencies size 4,
18:17:52,301 INFO  [ClientStatsWriter] Client:203 - Commands sent 4598, Response received 4634, Total Commands 36372, Total Responses 35536, Avg latency (ms) 193.13, Lantencies size 5,
18:17:53,305 INFO  [ClientStatsWriter] Client:203 - Commands sent 5174, Response received 5130, Total Commands 41546, Total Responses 40666, Avg latency (ms) 155.87, Lantencies size 5,
18:17:54,307 INFO  [ClientStatsWriter] Client:203 - Commands sent 5175, Response received 5200, Total Commands 46721, Total Responses 45866, Avg latency (ms) 170.19, Lantencies size 5,
18:17:55,309 INFO  [ClientStatsWriter] Client:203 - Commands sent 6173, Response received 6186, Total Commands 52894, Total Responses 52052, Avg latency (ms) 134.81, Lantencies size 7,
18:17:56,310 INFO  [ClientStatsWriter] Client:203 - Commands sent 6197, Response received 6207, Total Commands 59091, Total Responses 58259, Avg latency (ms) 136.29, Lantencies size 6,
18:17:57,317 INFO  [ClientStatsWriter] Client:203 - Commands sent 5771, Response received 5723, Total Commands 64862, Total Responses 63982, Avg latency (ms) 144.78, Lantencies size 5,
18:17:58,319 INFO  [ClientStatsWriter] Client:203 - Commands sent 4908, Response received 4907, Total Commands 69770, Total Responses 68889, Avg latency (ms) 177.31, Lantencies size 5,
18:17:59,320 INFO  [ClientStatsWriter] Client:203 - Commands sent 4152, Response received 4147, Total Commands 73922, Total Responses 73036, Avg latency (ms) 208.41, Lantencies size 5,
18:18:00,321 INFO  [ClientStatsWriter] Client:203 - Commands sent 5856, Response received 5873, Total Commands 79778, Total Responses 78909, Avg latency (ms) 141.29, Lantencies size 5,
18:18:01,322 INFO  [ClientStatsWriter] Client:203 - Commands sent 6174, Response received 6211, Total Commands 85952, Total Responses 85120, Avg latency (ms) 138.98, Lantencies size 7,
18:18:02,324 INFO  [ClientStatsWriter] Client:203 - Commands sent 6607, Response received 6478, Total Commands 92559, Total Responses 91598, Avg latency (ms) 125.34, Lantencies size 6,
18:18:03,325 INFO  [ClientStatsWriter] Client:203 - Commands sent 4764, Response received 4844, Total Commands 97323, Total Responses 96442, Avg latency (ms) 179.86, Lantencies size 5,
18:18:04,326 INFO  [ClientStatsWriter] Client:203 - Commands sent 5390, Response received 5427, Total Commands 102713, Total Responses 101869, Avg latency (ms) 164.08, Lantencies size 5,
18:18:05,327 INFO  [ClientStatsWriter] Client:203 - Commands sent 5750, Response received 5630, Total Commands 108463, Total Responses 107499, Avg latency (ms) 140.91, Lantencies size 6,
18:18:06,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 4418, Response received 4543, Total Commands 112881, Total Responses 112042, Avg latency (ms) 202.55, Lantencies size 5,
18:18:07,332 INFO  [ClientStatsWriter] Client:203 - Commands sent 5616, Response received 5584, Total Commands 118497, Total Responses 117626, Avg latency (ms) 153.59, Lantencies size 5,
18:18:08,333 INFO  [ClientStatsWriter] Client:203 - Commands sent 4914, Response received 4908, Total Commands 123411, Total Responses 122534, Avg latency (ms) 179.79, Lantencies size 5,
18:18:09,334 INFO  [ClientStatsWriter] Client:203 - Commands sent 5405, Response received 5434, Total Commands 128816, Total Responses 127968, Avg latency (ms) 163.38, Lantencies size 5,
18:18:10,335 INFO  [ClientStatsWriter] Client:203 - Commands sent 5288, Response received 5262, Total Commands 134104, Total Responses 133230, Avg latency (ms) 161.27, Lantencies size 6,
18:18:11,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 6221, Response received 6263, Total Commands 140325, Total Responses 139493, Avg latency (ms) 135.00, Lantencies size 6,
18:18:12,337 INFO  [ClientStatsWriter] Client:203 - Commands sent 6608, Response received 6613, Total Commands 146933, Total Responses 146106, Avg latency (ms) 124.85, Lantencies size 7,
18:18:13,182 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
18:18:13,183 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
18:18:13,184 INFO  [Command Sender 333] Client:269 - Thread [Command Sender 333] terminated.
18:18:13,183 INFO  [Command Sender 600] Client:269 - Thread [Command Sender 600] terminated.
18:18:13,183 INFO  [Command Sender 695] Client:269 - Thread [Command Sender 695] terminated.
18:18:13,183 INFO  [Command Sender 815] Client:269 - Thread [Command Sender 815] terminated.
18:18:13,183 INFO  [Command Sender 560] Client:269 - Thread [Command Sender 560] terminated.
18:18:13,183 INFO  [Command Sender 791] Client:269 - Thread [Command Sender 791] terminated.
18:18:13,183 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
18:18:13,193 INFO  [Command Sender 535] Client:269 - Thread [Command Sender 535] terminated.
18:18:13,183 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
18:18:13,197 INFO  [Command Sender 156] Client:269 - Thread [Command Sender 156] terminated.
18:18:13,183 INFO  [Command Sender 559] Client:269 - Thread [Command Sender 559] terminated.
18:18:13,183 INFO  [Command Sender 947] Client:269 - Thread [Command Sender 947] terminated.
18:18:13,183 INFO  [Command Sender 673] Client:269 - Thread [Command Sender 673] terminated.
18:18:13,183 INFO  [Command Sender 336] Client:269 - Thread [Command Sender 336] terminated.
18:18:13,183 INFO  [Command Sender 288] Client:269 - Thread [Command Sender 288] terminated.
18:18:13,183 INFO  [Command Sender 841] Client:269 - Thread [Command Sender 841] terminated.
18:18:13,210 INFO  [Command Sender 382] Client:269 - Thread [Command Sender 382] terminated.
18:18:13,212 INFO  [Command Sender 617] Client:269 - Thread [Command Sender 617] terminated.
18:18:13,183 INFO  [Command Sender 297] Client:269 - Thread [Command Sender 297] terminated.
18:18:13,183 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
18:18:13,183 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
18:18:13,224 INFO  [Command Sender 1012] Client:269 - Thread [Command Sender 1012] terminated.
18:18:13,183 INFO  [Command Sender 316] Client:269 - Thread [Command Sender 316] terminated.
18:18:13,183 INFO  [Command Sender 84] Client:269 - Thread [Command Sender 84] terminated.
18:18:13,183 INFO  [Command Sender 685] Client:269 - Thread [Command Sender 685] terminated.
18:18:13,183 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
18:18:13,183 INFO  [Command Sender 698] Client:269 - Thread [Command Sender 698] terminated.
