19:58:13,971 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:58:13,981 INFO  [main] Node:101 - PID: 47950
19:58:14,195 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:58:14,200 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:58:14,201 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:58:14,228 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:58:14,229 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:58:14,230 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:58:14,234 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:58:14,236 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:58:14,239 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2373)
19:58:14,737 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610294738, 0, 0
Reading from stdin
1681610295739, 0, 0
1681610296739, 0, 0
1681610297740, 0, 0
1681610298740, 0, 0
1681610299741, 897, 897
1681610300741, 997, 1894
1681610301742, 1012, 2906
1681610302743, 995, 3901
1681610303743, 998, 4899
1681610304744, 1013, 5912
1681610305744, 1045, 6957
1681610306745, 999, 7956
1681610307746, 1039, 8995
1681610308746, 1047, 10042
1681610309747, 997, 11039
1681610310747, 1017, 12056
1681610311748, 999, 13055
1681610312748, 1011, 14066
1681610313749, 1026, 15092
1681610314749, 1026, 16118
1681610315749, 1006, 17124
1681610316750, 1019, 18143
1681610317751, 1021, 19164
1681610318752, 1031, 20195
1681610319753, 1027, 21222
1681610320754, 1044, 22266
1681610321755, 1000, 23266
1681610322755, 1016, 24282
1681610323756, 1010, 25292
1681610324756, 1029, 26321
1681610325757, 1006, 27327
1681610326757, 1004, 28331
1681610327758, 1002, 29333
1681610328758, 269, 29602
19:58:49,522 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:58:49,622 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:58:49,622 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
