19:58:18,678 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
19:58:18,695 INFO  [main] Client:224 - Start performance testing with [32] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:58:18,707 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:58:19,712 INFO  [ClientStatsWriter] Client:203 - Commands sent 869, Response received 868, Total Commands 869, Total Responses 868, Avg latency (ms) 0.00, Lantencies size 0,
19:58:20,716 INFO  [ClientStatsWriter] Client:203 - Commands sent 993, Response received 992, Total Commands 1862, Total Responses 1860, Avg latency (ms) 2.16, Lantencies size 1,
19:58:21,717 INFO  [ClientStatsWriter] Client:203 - Commands sent 1025, Response received 1027, Total Commands 2887, Total Responses 2887, Avg latency (ms) 1.93, Lantencies size 1,
19:58:22,718 INFO  [ClientStatsWriter] Client:203 - Commands sent 987, Response received 984, Total Commands 3874, Total Responses 3871, Avg latency (ms) 1.91, Lantencies size 1,
19:58:23,723 INFO  [ClientStatsWriter] Client:203 - Commands sent 999, Response received 998, Total Commands 4873, Total Responses 4869, Avg latency (ms) 2.03, Lantencies size 1,
19:58:24,724 INFO  [ClientStatsWriter] Client:203 - Commands sent 1021, Response received 1024, Total Commands 5894, Total Responses 5893, Avg latency (ms) 1.81, Lantencies size 1,
19:58:25,727 INFO  [ClientStatsWriter] Client:203 - Commands sent 1033, Response received 1033, Total Commands 6927, Total Responses 6926, Avg latency (ms) 1.85, Lantencies size 1,
19:58:26,729 INFO  [ClientStatsWriter] Client:203 - Commands sent 1016, Response received 1015, Total Commands 7943, Total Responses 7941, Avg latency (ms) 1.61, Lantencies size 1,
19:58:27,730 INFO  [ClientStatsWriter] Client:203 - Commands sent 1039, Response received 1040, Total Commands 8982, Total Responses 8981, Avg latency (ms) 1.53, Lantencies size 1,
19:58:28,731 INFO  [ClientStatsWriter] Client:203 - Commands sent 1041, Response received 1040, Total Commands 10023, Total Responses 10021, Avg latency (ms) 1.54, Lantencies size 2,
19:58:29,732 INFO  [ClientStatsWriter] Client:203 - Commands sent 1001, Response received 1002, Total Commands 11024, Total Responses 11023, Avg latency (ms) 1.90, Lantencies size 1,
19:58:30,734 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1023, Total Commands 12048, Total Responses 12046, Avg latency (ms) 1.59, Lantencies size 1,
19:58:31,735 INFO  [ClientStatsWriter] Client:203 - Commands sent 994, Response received 994, Total Commands 13042, Total Responses 13040, Avg latency (ms) 1.66, Lantencies size 1,
19:58:32,740 INFO  [ClientStatsWriter] Client:203 - Commands sent 1015, Response received 1015, Total Commands 14057, Total Responses 14055, Avg latency (ms) 1.66, Lantencies size 1,
19:58:33,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 1024, Response received 1025, Total Commands 15081, Total Responses 15080, Avg latency (ms) 1.75, Lantencies size 1,
19:58:34,742 INFO  [ClientStatsWriter] Client:203 - Commands sent 1027, Response received 1027, Total Commands 16108, Total Responses 16107, Avg latency (ms) 1.51, Lantencies size 1,
19:58:35,743 INFO  [ClientStatsWriter] Client:203 - Commands sent 1010, Response received 1009, Total Commands 17118, Total Responses 17116, Avg latency (ms) 1.76, Lantencies size 1,
19:58:36,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 1016, Response received 1018, Total Commands 18134, Total Responses 18134, Avg latency (ms) 2.38, Lantencies size 1,
19:58:37,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 1020, Response received 1018, Total Commands 19154, Total Responses 19152, Avg latency (ms) 1.86, Lantencies size 1,
19:58:38,748 INFO  [ClientStatsWriter] Client:203 - Commands sent 1031, Response received 1032, Total Commands 20185, Total Responses 20184, Avg latency (ms) 1.93, Lantencies size 1,
19:58:39,749 INFO  [ClientStatsWriter] Client:203 - Commands sent 1030, Response received 1029, Total Commands 21215, Total Responses 21213, Avg latency (ms) 1.83, Lantencies size 1,
