19:58:13,925 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:58:13,936 INFO  [main] Node:101 - PID: 47951
19:58:14,179 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:58:14,185 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:58:14,185 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:58:14,208 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
19:58:14,209 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
19:58:14,211 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:58:14,219 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:58:14,222 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:58:14,227 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /10.10.1.3:2360)
19:58:14,720 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610294722, 0, 0
Reading from stdin
1681610295722, 0, 0
1681610296723, 0, 0
1681610297723, 0, 0
1681610298724, 0, 0
1681610299725, 834, 834
1681610300725, 996, 1830
1681610301726, 1021, 2851
1681610302728, 1005, 3856
1681610303728, 1021, 4877
1681610304729, 557, 5434
1681610305729, 1272, 6706
1681610306731, 1020, 7726
1681610307731, 989, 8715
1681610308732, 1007, 9722
1681610309733, 1039, 10761
1681610310734, 1003, 11764
1681610311734, 1022, 12786
1681610312734, 1038, 13824
1681610313735, 1041, 14865
1681610314735, 1038, 15903
1681610315736, 1027, 16930
1681610316736, 1006, 17936
1681610317737, 1006, 18942
1681610318737, 1025, 19967
1681610319738, 1010, 20977
1681610320738, 1027, 22004
1681610321739, 992, 22996
1681610322739, 1033, 24029
1681610323739, 1010, 25039
1681610324740, 1040, 26079
1681610325740, 938, 27017
1681610326740, 1027, 28044
1681610327741, 1047, 29091
1681610328741, 302, 29393
19:58:49,628 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
19:58:49,632 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
19:58:49,633 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
