19:58:13,740 INFO  [main] RawABListener:48 - Initing a RawABListener...
19:58:13,758 INFO  [main] Node:101 - PID: 50885
19:58:13,969 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
19:58:13,974 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
19:58:13,975 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
19:58:13,996 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
19:58:13,996 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
19:58:13,997 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
19:58:14,003 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
19:58:14,005 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
19:58:14,010 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.3:2373)
19:58:14,218 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2176)
19:58:14,510 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681610294511, 0, 0
Reading from stdin
1681610295512, 0, 0
1681610296512, 0, 0
1681610297513, 0, 0
1681610298513, 0, 0
1681610299514, 656, 656
1681610300514, 999, 1655
1681610301515, 1018, 2673
1681610302516, 1007, 3680
1681610303516, 989, 4669
1681610304517, 1015, 5684
1681610305517, 1030, 6714
1681610306518, 1016, 7730
1681610307519, 1037, 8767
1681610308519, 1033, 9800
1681610309520, 1020, 10820
1681610310520, 1006, 11826
1681610311521, 1001, 12827
1681610312521, 1007, 13834
1681610313522, 1029, 14863
1681610314523, 1032, 15895
1681610315523, 1007, 16902
1681610316524, 1015, 17917
1681610317524, 1023, 18940
1681610318525, 1019, 19959
1681610319526, 1022, 20981
1681610320527, 1046, 22027
1681610321527, 1009, 23036
1681610322528, 1026, 24062
1681610323528, 1016, 25078
1681610324529, 1011, 26089
1681610325529, 1012, 27101
1681610326530, 1012, 28113
1681610327530, 1010, 29123
1681610328531, 479, 29602
19:58:49,522 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
1681610329531, 0, 29602
19:58:49,623 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
19:58:49,623 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
