0,0
1672715351527,0
1672715351528,0
1672715351529,0
1672715351530,0
1672715351531,0
1672715351532,0
1672715351533,0
1672715351534,0
1672715351535,0
1672715351536,0
1672715351537,0
1672715351538,0
1672715351539,0
1672715351541,0
1672715351542,0
1672715351543,0
1672715351544,0
1672715351545,0
1672715351546,0
1672715351547,0
1672715351548,0
1672715351549,0
1672715351550,0
1672715351551,0
1672715351553,0
1672715351554,0
1672715351555,0
1672715351557,0
1672715351558,0
1672715351559,0
1672715351560,0
1672715351561,0
1672715351562,0
1672715351563,0
1672715351564,0
1672715351565,0
1672715351566,0
1672715351567,0
1672715351568,0
1672715351569,0
1672715351570,0
1672715351573,0
1672715351574,0
1672715351575,0
1672715351576,0
1672715351577,0
1672715351578,0
1672715351579,0
1672715351580,0
1672715351581,0
1672715351582,0
1672715351583,0
1672715351584,0
1672715351585,0
1672715351586,0
1672715351587,0
1672715351588,0
1672715351589,0
1672715351590,0
1672715351591,0
1672715351592,0
1672715351593,0
1672715351594,0
1672715351595,0
1672715351596,0
1672715351597,0
1672715351598,0
1672715351599,0
1672715351600,0
1672715351601,0
1672715351602,0
1672715351603,0
1672715351604,0
1672715351605,0
1672715351606,0
1672715351607,0
1672715351608,0
1672715351609,0
1672715351610,0
1672715351611,0
1672715351612,0
1672715351613,0
1672715351614,0
1672715351615,0
1672715351616,0
1672715351617,0
1672715351618,0
1672715351619,0
1672715351620,0
1672715351621,0
1672715351622,0
1672715351623,0
1672715351624,0
1672715351625,0
1672715351626,0
1672715351627,0
1672715351628,0
1672715351629,0
1672715351633,0
1672715351634,0
1672715351635,0
1672715351636,0
1672715351637,0
1672715351638,0
1672715351639,0
1672715351640,0
1672715351641,0
1672715351642,0
1672715351643,0
1672715351644,0
1672715351645,0
1672715351646,0
1672715351647,0
1672715351652,0
1672715351653,0
1672715351654,0
1672715351656,0
1672715351658,0
1672715351659,0
1672715351661,0
1672715351662,0
1672715351664,0
1672715351665,0
1672715351666,0
1672715351668,0
1672715351669,0
1672715351670,0
1672715351671,0
1672715351672,0
1672715351674,0
1672715351675,0
1672715351676,0
1672715351677,0
1672715351678,0
1672715351679,0
1672715351680,0
1672715351681,0
1672715351682,0
1672715351683,0
1672715351684,0
1672715351685,0
1672715351686,0
1672715351687,0
1672715351688,0
1672715351692,0
1672715351693,0
1672715351694,0
1672715351698,0
1672715351699,0
1672715351700,0
1672715351701,0
1672715351702,0
1672715351703,0
1672715351704,0
1672715351707,0
1672715351708,0
1672715351709,0
1672715351710,0
1672715351712,0
1672715351713,0
1672715351715,0
1672715351718,0
1672715351719,0
1672715351720,0
1672715351721,0
1672715351722,0
1672715351723,0
1672715351724,0
1672715351725,0
1672715351726,23239
1672715351727,0
1672715351728,0
1672715351729,0
1672715351730,0
1672715351731,0
1672715351732,0
1672715351733,0
1672715351734,0
1672715351735,0
1672715351736,0
1672715351737,0
1672715351738,0
1672715351741,0
1672715351742,0
1672715351743,0
1672715351744,0
1672715351745,0
1672715351746,0
1672715351748,0
1672715351749,0
1672715351750,0
1672715351751,0
1672715351752,0
1672715351753,0
1672715351754,0
1672715351755,0
1672715351756,0
1672715351757,0
1672715351758,0
1672715351759,0
1672715351760,0
1672715351761,0
1672715351762,0
1672715351763,0
1672715351764,0
1672715351765,0
1672715351769,0
1672715351770,0
1672715351771,0
1672715351772,1509577
1672715351776,0
1672715351777,0
1672715351778,0
1672715351779,0
1672715351780,0
1672715351781,0
1672715351782,0
1672715351783,0
1672715351784,0
1672715351785,0
1672715351786,0
1672715351787,0
1672715351788,0
1672715351789,0
1672715351790,0
1672715351791,0
