1671602447326,0
1671602447327,0
1671602447328,0
1671602447329,0
1671602447330,0
1671602447331,0
1671602447332,0
1671602447334,0
1671602447336,0
1671602447338,0
1671602447339,0
1671602447340,0
1671602447341,0
1671602447342,0
1671602447346,0
1671602447347,0
1671602447348,0
1671602447349,0
1671602447350,0
1671602447351,0
1671602447361,0
1671602447362,0
1671602447363,0
1671602447364,0
1671602447365,0
1671602447366,0
1671602447367,0
1671602447368,0
1671602447369,0
1671602447370,0
1671602447371,0
1671602447372,0
1671602447373,0
1671602447374,0
1671602447375,0
1671602447376,0
1671602447377,0
1671602447379,0
1671602447380,0
1671602447381,0
1671602447382,0
1671602447383,0
1671602447384,0
1671602447385,0
1671602447386,0
1671602447387,0
1671602447388,0
1671602447389,0
1671602447390,0
1671602447391,0
1671602447392,0
1671602447395,0
1671602447396,0
1671602447397,0
1671602447398,0
1671602447399,0
1671602447400,0
1671602447401,0
1671602447402,0
1671602447403,0
1671602447404,0
1671602447405,0
1671602447406,0
1671602447407,0
1671602447408,0
1671602447409,0
1671602447410,0
1671602447411,0
1671602447412,0
1671602447413,0
1671602447414,0
1671602447415,0
1671602447416,0
1671602447418,0
1671602447419,0
1671602447420,0
1671602447421,0
1671602447422,0
1671602447423,0
1671602447424,0
1671602447425,0
1671602447426,0
1671602447427,0
1671602447428,0
1671602447429,0
1671602447430,0
1671602447431,0
1671602447432,0
1671602447433,0
1671602447434,0
1671602447435,0
1671602447436,0
1671602447437,0
1671602447438,0
1671602447440,0
1671602447441,0
1671602447442,0
1671602447444,0
1671602447445,0
1671602447446,0
1671602447447,0
1671602447448,0
1671602447449,0
1671602447450,0
1671602447451,0
1671602447452,0
1671602447453,0
1671602447454,0
1671602447455,0
1671602447456,0
1671602447457,0
1671602447458,0
1671602447459,0
1671602447460,0
1671602447461,0
1671602447462,0
1671602447463,0
1671602447464,0
1671602447465,0
1671602447466,0
1671602447467,0
1671602447468,0
1671602447469,0
1671602447470,0
1671602447471,0
1671602447472,0
1671602447473,0
1671602447474,0
1671602447475,0
1671602447476,0
1671602447480,0
1671602447482,0
1671602447483,0
1671602447484,0
1671602447485,0
1671602447486,0
1671602447487,0
1671602447488,0
1671602447489,0
1671602447490,0
1671602447491,0
1671602447492,0
1671602447493,0
1671602447494,0
1671602447495,0
1671602447497,0
1671602447498,0
1671602447499,0
1671602447501,0
1671602447502,0
1671602447518,0
1671602447520,0
1671602447521,0
1671602447523,0
1671602447524,0
1671602447531,0
1671602447532,0
1671602447533,0
1671602447534,0
1671602447535,0
1671602447536,0
1671602447537,0
1671602447538,0
1671602447539,0
1671602447540,0
1671602447541,0
1671602447542,0
1671602447543,0
1671602447544,0
1671602447545,0
1671602447546,0
1671602447547,0
1671602447548,0
1671602447549,0
1671602447550,0
1671602447551,0
1671602447552,0
1671602447553,0
1671602447554,0
1671602447555,0
1671602447556,0
1671602447557,0
1671602447558,0
1671602447559,0
1671602447560,0
1671602447561,0
1671602447562,0
1671602447563,0
1671602447564,0
1671602447565,0
1671602447566,0
1671602447567,0
1671602447568,0
1671602447569,0
1671602447570,0
1671602447571,0
1671602447572,0
1671602447573,0
1671602447574,0
1671602447575,0
1671602447576,0
1671602447578,0
1671602447579,0
1671602447580,0
1671602447581,0
1671602447582,0
1671602447583,0
1671602447584,0
1671602447585,0
1671602447586,0
1671602447587,0
