18:57:10,369 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
18:57:10,384 INFO  [main] Client:223 - Start performance testing with [4] threads, experimentTimeSeconds [90], commandSize [1024] bytes)
18:57:10,398 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
18:57:11,403 INFO  [ClientStatsWriter] Client:202 - Commands sent 109, Response received 108, Total Commands 109, Total Responses 108, Avg latency (ms) 2.79, Lantencies size 1,
18:57:12,405 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 231, Total Responses 230, Avg latency (ms) 2.57, Lantencies size 1,
18:57:13,406 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 122, Total Commands 353, Total Responses 352, Avg latency (ms) 2.32, Lantencies size 1,
18:57:14,407 INFO  [ClientStatsWriter] Client:202 - Commands sent 122, Response received 123, Total Commands 475, Total Responses 475, Avg latency (ms) 2.00, Lantencies size 1,
18:57:15,411 INFO  [ClientStatsWriter] Client:202 - Commands sent 128, Response received 128, Total Commands 603, Total Responses 603, Avg latency (ms) 2.06, Lantencies size 2,
18:57:16,412 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 129, Total Commands 732, Total Responses 732, Avg latency (ms) 2.10, Lantencies size 1,
18:57:17,413 INFO  [ClientStatsWriter] Client:202 - Commands sent 123, Response received 123, Total Commands 855, Total Responses 855, Avg latency (ms) 2.11, Lantencies size 1,
18:57:18,414 INFO  [ClientStatsWriter] Client:202 - Commands sent 126, Response received 126, Total Commands 981, Total Responses 981, Avg latency (ms) 2.05, Lantencies size 1,
18:57:19,415 INFO  [ClientStatsWriter] Client:202 - Commands sent 124, Response received 124, Total Commands 1105, Total Responses 1105, Avg latency (ms) 2.07, Lantencies size 2,
18:57:20,416 INFO  [ClientStatsWriter] Client:202 - Commands sent 131, Response received 131, Total Commands 1236, Total Responses 1236, Avg latency (ms) 2.00, Lantencies size 1,
18:57:21,417 INFO  [ClientStatsWriter] Client:202 - Commands sent 121, Response received 121, Total Commands 1357, Total Responses 1357, Avg latency (ms) 2.01, Lantencies size 1,
18:57:22,418 INFO  [ClientStatsWriter] Client:202 - Commands sent 138, Response received 138, Total Commands 1495, Total Responses 1495, Avg latency (ms) 2.03, Lantencies size 1,
18:57:23,418 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 129, Total Commands 1624, Total Responses 1624, Avg latency (ms) 2.00, Lantencies size 2,
18:57:24,423 INFO  [ClientStatsWriter] Client:202 - Commands sent 133, Response received 132, Total Commands 1757, Total Responses 1756, Avg latency (ms) 1.99, Lantencies size 1,
18:57:25,424 INFO  [ClientStatsWriter] Client:202 - Commands sent 129, Response received 130, Total Commands 1886, Total Responses 1886, Avg latency (ms) 2.00, Lantencies size 1,
