18:57:05,283 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:57:05,291 INFO  [main] Node:101 - PID: 6989
18:57:05,492 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:57:05,496 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:57:05,497 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:57:05,514 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
18:57:05,514 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
18:57:05,515 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:57:05,520 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:57:05,523 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:57:05,528 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 1 at /10.10.1.2:2104)
18:57:05,534 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2104)
18:57:05,537 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2104)
18:57:05,542 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670464625543, 0, 0
Reading from stdin
1670464626543, 0, 0
1670464627544, 0, 0
1670464628544, 0, 0
1670464629545, 0, 0
1670464630545, 4, 4
1670464631545, 120, 124
1670464632546, 123, 247
1670464633546, 124, 371
1670464634547, 120, 491
1670464635547, 132, 623
1670464636547, 128, 751
1670464637548, 120, 871
1670464638548, 124, 995
1670464639548, 127, 1122
1670464640549, 128, 1250
1670464641549, 126, 1376
1670464642549, 137, 1513
1670464643550, 129, 1642
1670464644550, 129, 1771
1670464645550, 129, 1900
1670464646551, 121, 2021
1670464647551, 129, 2150
1670464648551, 123, 2273
1670464649552, 130, 2403
1670464650552, 128, 2531
1670464651552, 128, 2659
1670464652553, 122, 2781
1670464653553, 128, 2909
1670464654553, 128, 3037
1670464655553, 133, 3170
1670464656554, 119, 3289
1670464657554, 123, 3412
1670464658554, 132, 3544
1670464659555, 121, 3665
1670464660555, 126, 3791
1670464661555, 130, 3921
1670464662555, 113, 4034
1670464663556, 133, 4167
1670464664556, 125, 4292
1670464665556, 120, 4412
1670464666557, 118, 4530
1670464667557, 135, 4665
1670464668557, 133, 4798
1670464669558, 124, 4922
1670464670558, 140, 5062
1670464671558, 137, 5199
1670464672558, 141, 5340
1670464673559, 121, 5461
1670464674559, 128, 5589
1670464675559, 123, 5712
1670464676560, 124, 5836
1670464677560, 124, 5960
1670464678560, 128, 6088
1670464679560, 129, 6217
1670464680561, 126, 6343
1670464681561, 120, 6463
1670464682561, 130, 6593
1670464683562, 126, 6719
1670464684565, 132, 6851
1670464685565, 123, 6974
1670464686565, 120, 7094
1670464687565, 125, 7219
1670464688566, 121, 7340
1670464689566, 135, 7475
1670464690566, 125, 7600
1670464691567, 126, 7726
1670464692567, 132, 7858
1670464693567, 130, 7988
1670464694567, 127, 8115
1670464695568, 123, 8238
1670464696568, 127, 8365
1670464697568, 121, 8486
1670464698568, 132, 8618
1670464699569, 121, 8739
1670464700569, 119, 8858
1670464701569, 127, 8985
1670464702569, 124, 9109
1670464703570, 126, 9235
1670464704570, 127, 9362
1670464705570, 125, 9487
1670464706570, 131, 9618
1670464707571, 132, 9750
1670464708571, 134, 9884
1670464709571, 132, 10016
1670464710572, 127, 10143
1670464711572, 127, 10270
1670464712572, 125, 10395
1670464713572, 128, 10523
1670464714573, 129, 10652
1670464715573, 127, 10779
1670464716573, 114, 10893
1670464717574, 131, 11024
1670464718574, 129, 11153
1670464719574, 126, 11279
1670464720574, 61, 11340
1670464721575, 0, 11340
1670464722575, 0, 11340
