16:38:49,286 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:38:49,303 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:38:49,315 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:38:50,318 INFO  [ClientStatsWriter] Client:203 - Commands sent 16, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:38:51,319 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:38:52,320 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:38:53,321 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:38:54,326 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:38:55,327 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:38:56,328 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:38:57,329 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 16, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:38:58,330 INFO  [ClientStatsWriter] Client:203 - Commands sent 439, Response received 452, Total Commands 455, Total Responses 452, Avg latency (ms) 0.00, Lantencies size 0,
16:38:59,331 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 498, Total Commands 951, Total Responses 950, Avg latency (ms) 0.00, Lantencies size 0,
16:39:00,334 INFO  [ClientStatsWriter] Client:203 - Commands sent 483, Response received 469, Total Commands 1434, Total Responses 1419, Avg latency (ms) 2.88, Lantencies size 1,
16:39:01,335 INFO  [ClientStatsWriter] Client:203 - Commands sent 124, Response received 123, Total Commands 1558, Total Responses 1542, Avg latency (ms) 0.00, Lantencies size 0,
16:39:02,336 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 269, Total Commands 1811, Total Responses 1811, Avg latency (ms) 0.00, Lantencies size 0,
16:39:03,341 INFO  [ClientStatsWriter] Client:203 - Commands sent 475, Response received 475, Total Commands 2286, Total Responses 2286, Avg latency (ms) 4.31, Lantencies size 1,
16:39:04,342 INFO  [ClientStatsWriter] Client:203 - Commands sent 494, Response received 492, Total Commands 2780, Total Responses 2778, Avg latency (ms) 0.00, Lantencies size 0,
16:39:05,344 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 495, Total Commands 3275, Total Responses 3273, Avg latency (ms) 2.69, Lantencies size 1,
16:39:06,345 INFO  [ClientStatsWriter] Client:203 - Commands sent 488, Response received 489, Total Commands 3763, Total Responses 3762, Avg latency (ms) 0.00, Lantencies size 0,
16:39:07,346 INFO  [ClientStatsWriter] Client:203 - Commands sent 493, Response received 493, Total Commands 4256, Total Responses 4255, Avg latency (ms) 3.44, Lantencies size 1,
16:39:08,347 INFO  [ClientStatsWriter] Client:203 - Commands sent 483, Response received 482, Total Commands 4739, Total Responses 4737, Avg latency (ms) 0.00, Lantencies size 0,
16:39:09,351 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 490, Total Commands 5229, Total Responses 5227, Avg latency (ms) 2.42, Lantencies size 1,
16:39:10,354 INFO  [ClientStatsWriter] Client:203 - Commands sent 484, Response received 484, Total Commands 5713, Total Responses 5711, Avg latency (ms) 0.00, Lantencies size 0,
16:39:11,355 INFO  [ClientStatsWriter] Client:203 - Commands sent 488, Response received 489, Total Commands 6201, Total Responses 6200, Avg latency (ms) 2.22, Lantencies size 1,
16:39:12,356 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 502, Total Commands 6704, Total Responses 6702, Avg latency (ms) 0.00, Lantencies size 0,
16:39:13,357 INFO  [ClientStatsWriter] Client:203 - Commands sent 492, Response received 493, Total Commands 7196, Total Responses 7195, Avg latency (ms) 2.16, Lantencies size 1,
16:39:14,358 INFO  [ClientStatsWriter] Client:203 - Commands sent 497, Response received 497, Total Commands 7693, Total Responses 7692, Avg latency (ms) 0.00, Lantencies size 0,
16:39:15,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 506, Total Commands 8198, Total Responses 8198, Avg latency (ms) 2.72, Lantencies size 1,
16:39:16,360 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 501, Total Commands 8701, Total Responses 8699, Avg latency (ms) 0.00, Lantencies size 0,
16:39:17,361 INFO  [ClientStatsWriter] Client:203 - Commands sent 495, Response received 497, Total Commands 9196, Total Responses 9196, Avg latency (ms) 2.54, Lantencies size 1,
16:39:18,362 INFO  [ClientStatsWriter] Client:203 - Commands sent 490, Response received 490, Total Commands 9686, Total Responses 9686, Avg latency (ms) 0.00, Lantencies size 0,
16:39:19,021 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
