17:58:01,399 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
17:58:01,419 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
17:58:01,433 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:58:02,441 INFO  [ClientStatsWriter] Client:203 - Commands sent 416, Response received 416, Total Commands 416, Total Responses 416, Avg latency (ms) 0.00, Lantencies size 0,
17:58:03,443 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 500, Total Commands 919, Total Responses 916, Avg latency (ms) 0.00, Lantencies size 0,
17:58:04,447 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 501, Total Commands 1419, Total Responses 1417, Avg latency (ms) 2.37, Lantencies size 1,
17:58:05,449 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 507, Total Commands 1924, Total Responses 1924, Avg latency (ms) 0.00, Lantencies size 0,
17:58:06,464 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 496, Total Commands 2422, Total Responses 2420, Avg latency (ms) 2.43, Lantencies size 1,
17:58:07,471 INFO  [ClientStatsWriter] Client:203 - Commands sent 501, Response received 498, Total Commands 2923, Total Responses 2918, Avg latency (ms) 0.00, Lantencies size 0,
17:58:08,476 INFO  [ClientStatsWriter] Client:203 - Commands sent 491, Response received 496, Total Commands 3414, Total Responses 3414, Avg latency (ms) 2.29, Lantencies size 1,
17:58:09,477 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 499, Total Commands 3914, Total Responses 3913, Avg latency (ms) 0.00, Lantencies size 0,
17:58:10,478 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 503, Total Commands 4416, Total Responses 4416, Avg latency (ms) 1.93, Lantencies size 1,
17:58:11,479 INFO  [ClientStatsWriter] Client:203 - Commands sent 489, Response received 488, Total Commands 4905, Total Responses 4904, Avg latency (ms) 0.00, Lantencies size 0,
17:58:12,481 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 506, Total Commands 5410, Total Responses 5410, Avg latency (ms) 2.17, Lantencies size 1,
17:58:13,482 INFO  [ClientStatsWriter] Client:203 - Commands sent 517, Response received 516, Total Commands 5927, Total Responses 5926, Avg latency (ms) 0.00, Lantencies size 0,
17:58:14,483 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 509, Total Commands 6437, Total Responses 6435, Avg latency (ms) 2.07, Lantencies size 1,
17:58:15,489 INFO  [ClientStatsWriter] Client:203 - Commands sent 510, Response received 511, Total Commands 6947, Total Responses 6946, Avg latency (ms) 0.00, Lantencies size 0,
17:58:16,491 INFO  [ClientStatsWriter] Client:203 - Commands sent 498, Response received 498, Total Commands 7445, Total Responses 7444, Avg latency (ms) 2.00, Lantencies size 1,
17:58:17,492 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 501, Total Commands 7947, Total Responses 7945, Avg latency (ms) 0.00, Lantencies size 0,
17:58:18,494 INFO  [ClientStatsWriter] Client:203 - Commands sent 484, Response received 485, Total Commands 8431, Total Responses 8430, Avg latency (ms) 1.93, Lantencies size 1,
17:58:19,495 INFO  [ClientStatsWriter] Client:203 - Commands sent 512, Response received 512, Total Commands 8943, Total Responses 8942, Avg latency (ms) 0.00, Lantencies size 0,
17:58:20,496 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 506, Total Commands 9448, Total Responses 9448, Avg latency (ms) 2.36, Lantencies size 1,
17:58:21,497 INFO  [ClientStatsWriter] Client:203 - Commands sent 509, Response received 508, Total Commands 9957, Total Responses 9956, Avg latency (ms) 0.00, Lantencies size 0,
17:58:22,498 INFO  [ClientStatsWriter] Client:203 - Commands sent 503, Response received 502, Total Commands 10460, Total Responses 10458, Avg latency (ms) 1.98, Lantencies size 1,
17:58:23,499 INFO  [ClientStatsWriter] Client:203 - Commands sent 504, Response received 506, Total Commands 10964, Total Responses 10964, Avg latency (ms) 0.00, Lantencies size 0,
17:58:24,500 INFO  [ClientStatsWriter] Client:203 - Commands sent 491, Response received 491, Total Commands 11455, Total Responses 11455, Avg latency (ms) 1.77, Lantencies size 1,
17:58:25,501 INFO  [ClientStatsWriter] Client:203 - Commands sent 496, Response received 495, Total Commands 11951, Total Responses 11950, Avg latency (ms) 0.00, Lantencies size 0,
17:58:26,501 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 501, Total Commands 12451, Total Responses 12451, Avg latency (ms) 2.05, Lantencies size 1,
17:58:27,502 INFO  [ClientStatsWriter] Client:203 - Commands sent 502, Response received 502, Total Commands 12953, Total Responses 12953, Avg latency (ms) 0.00, Lantencies size 0,
17:58:28,503 INFO  [ClientStatsWriter] Client:203 - Commands sent 482, Response received 481, Total Commands 13435, Total Responses 13434, Avg latency (ms) 1.83, Lantencies size 1,
17:58:29,504 INFO  [ClientStatsWriter] Client:203 - Commands sent 505, Response received 505, Total Commands 13940, Total Responses 13939, Avg latency (ms) 0.00, Lantencies size 0,
17:58:30,505 INFO  [ClientStatsWriter] Client:203 - Commands sent 500, Response received 501, Total Commands 14440, Total Responses 14440, Avg latency (ms) 2.02, Lantencies size 1,
17:58:31,024 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
17:58:31,027 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
17:58:31,031 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:58:31,035 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
17:58:31,041 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
17:58:31,044 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
17:58:31,045 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
17:58:31,048 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:58:31,050 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
17:58:31,053 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
17:58:31,061 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
17:58:31,065 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:58:31,066 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
17:58:31,073 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
17:58:31,079 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:58:31,083 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
I will kill everything
17:58:32,107 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/f5cb3e35-8e9d-4a72-983f-fff475a62621]
Saving file
File save
