17:57:56,630 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:57:56,643 INFO  [main] Node:101 - PID: 18391
17:57:56,856 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:57:56,860 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:57:56,860 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:57:56,883 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
17:57:56,883 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
17:57:56,884 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:57:56,889 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:57:56,892 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:57:56,895 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.6:2679)
17:57:57,274 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1681603077276, 0, 0
Reading from stdin
1681603078277, 0, 0
1681603079277, 0, 0
1681603080278, 0, 0
1681603081278, 0, 0
1681603082279, 324, 324
1681603083280, 489, 813
1681603084280, 501, 1314
1681603085281, 508, 1822
1681603086282, 488, 2310
1681603087283, 502, 2812
1681603088284, 483, 3295
1681603089285, 490, 3785
1681603090286, 502, 4287
1681603091287, 491, 4778
1681603092287, 484, 5262
1681603093288, 492, 5754
1681603094289, 498, 6252
1681603095289, 508, 6760
1681603096290, 496, 7256
1681603097290, 499, 7755
1681603098291, 504, 8259
1681603099292, 488, 8747
1681603100292, 494, 9241
1681603101294, 499, 9740
1681603102295, 487, 10227
1681603103295, 500, 10727
1681603104296, 493, 11220
1681603105297, 492, 11712
1681603106297, 505, 12217
1681603107298, 512, 12729
1681603108298, 488, 13217
1681603109299, 500, 13717
1681603110300, 505, 14222
1681603111300, 355, 14577
17:58:32,296 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
1681603112301, 0, 14577
17:58:32,394 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
17:58:32,395 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
17:58:32,395 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
