12:05:28,293 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:05:28,304 INFO  [main] Node:101 - PID: 29870
12:05:28,510 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:05:28,514 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:05:28,514 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:05:28,533 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:05:28,534 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:05:28,535 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:05:28,539 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:05:28,541 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:05:28,547 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.2:2496)
12:05:28,562 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670612728562, 0, 0
Reading from stdin
12:05:28,571 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2324)
1670612729563, 0, 0
1670612730563, 0, 0
1670612731564, 0, 0
1670612732564, 0, 0
1670612733565, 23, 23
1670612734565, 114, 137
1670612735565, 126, 263
1670612736566, 132, 395
1670612737566, 123, 518
1670612738567, 121, 639
1670612739567, 122, 761
1670612740567, 114, 875
1670612741568, 124, 999
1670612742568, 123, 1122
1670612743568, 122, 1244
1670612744569, 124, 1368
1670612745569, 130, 1498
1670612746569, 117, 1615
1670612747570, 124, 1739
1670612748570, 120, 1859
1670612749570, 127, 1986
1670612750570, 124, 2110
1670612751571, 131, 2241
1670612752571, 133, 2374
1670612753572, 123, 2497
1670612754572, 123, 2620
1670612755572, 120, 2740
1670612756573, 125, 2865
1670612757573, 126, 2991
1670612758573, 123, 3114
1670612759573, 121, 3235
1670612760574, 124, 3359
1670612761574, 123, 3482
1670612762575, 131, 3613
1670612763575, 123, 3736
1670612764576, 129, 3865
1670612765576, 122, 3987
1670612766576, 136, 4123
1670612767576, 126, 4249
1670612768577, 125, 4374
1670612769577, 123, 4497
1670612770577, 124, 4621
1670612771578, 132, 4753
1670612772578, 134, 4887
1670612773578, 121, 5008
1670612774578, 118, 5126
1670612775579, 127, 5253
1670612776579, 122, 5375
1670612777579, 123, 5498
1670612778579, 127, 5625
1670612779579, 121, 5746
1670612780580, 124, 5870
1670612781580, 141, 6011
1670612782580, 119, 6130
1670612783580, 130, 6260
1670612784581, 130, 6390
1670612785581, 131, 6521
1670612786581, 117, 6638
1670612787581, 123, 6761
1670612788582, 118, 6879
1670612789582, 128, 7007
1670612790582, 124, 7131
1670612791582, 123, 7254
1670612792583, 121, 7375
1670612793583, 117, 7492
1670612794583, 126, 7618
1670612795584, 122, 7740
1670612796584, 128, 7868
1670612797584, 136, 8004
1670612798584, 130, 8134
1670612799585, 134, 8268
1670612800585, 128, 8396
1670612801585, 126, 8522
1670612802585, 119, 8641
1670612803586, 122, 8763
1670612804586, 129, 8892
1670612805586, 124, 9016
1670612806586, 129, 9145
1670612807587, 131, 9276
1670612808587, 121, 9397
1670612809587, 140, 9537
1670612810587, 124, 9661
1670612811588, 115, 9776
1670612812588, 124, 9900
1670612813588, 130, 10030
1670612814588, 124, 10154
1670612815589, 128, 10282
1670612816589, 126, 10408
1670612817589, 122, 10530
1670612818589, 120, 10650
1670612819590, 117, 10767
1670612820590, 118, 10885
1670612821590, 121, 11006
1670612822590, 129, 11135
1670612823591, 59, 11194
1670612824591, 0, 11194
1670612825591, 0, 11194
