12:05:28,150 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:05:28,158 INFO  [main] Node:101 - PID: 31264
12:05:28,345 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:05:28,349 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:05:28,350 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:05:28,367 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
12:05:28,368 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
12:05:28,369 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:05:28,377 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:05:28,378 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:05:28,387 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13] (succsessor: 1 at /10.10.1.2:2496)
12:05:28,399 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670612728399, 0, 0
Reading from stdin
12:05:28,529 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 14 at /10.10.1.5:2984)
12:05:28,572 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2984)
1670612729400, 0, 0
1670612730400, 0, 0
1670612731401, 0, 0
1670612732401, 0, 0
1670612733402, 5, 5
1670612734402, 108, 113
1670612735402, 129, 242
1670612736403, 131, 373
1670612737404, 122, 495
1670612738404, 125, 620
1670612739404, 120, 740
1670612740405, 118, 858
1670612741405, 116, 974
1670612742405, 126, 1100
1670612743406, 129, 1229
1670612744406, 120, 1349
1670612745407, 129, 1478
1670612746407, 118, 1596
1670612747407, 125, 1721
1670612748408, 119, 1840
1670612749408, 123, 1963
1670612750408, 125, 2088
1670612751409, 127, 2215
1670612752409, 139, 2354
1670612753410, 125, 2479
1670612754410, 121, 2600
1670612755410, 122, 2722
1670612756411, 123, 2845
1670612757411, 124, 2969
1670612758411, 127, 3096
1670612759412, 118, 3214
1670612760412, 128, 3342
1670612761412, 120, 3462
1670612762413, 130, 3592
1670612763413, 125, 3717
1670612764414, 128, 3845
1670612765414, 124, 3969
1670612766415, 132, 4101
1670612767415, 127, 4228
1670612768415, 122, 4350
1670612769416, 123, 4473
1670612770416, 127, 4600
1670612771416, 128, 4728
1670612772417, 140, 4868
1670612773417, 121, 4989
1670612774417, 116, 5105
1670612775418, 124, 5229
1670612776418, 129, 5358
1670612777418, 122, 5480
1670612778418, 125, 5605
1670612779419, 123, 5728
1670612780419, 122, 5850
1670612781419, 139, 5989
1670612782420, 122, 6111
1670612783420, 129, 6240
1670612784420, 129, 6369
1670612785420, 131, 6500
1670612786421, 121, 6621
1670612787421, 121, 6742
1670612788421, 119, 6861
1670612789422, 129, 6990
1670612790422, 123, 7113
1670612791422, 122, 7235
1670612792423, 119, 7354
1670612793423, 116, 7470
1670612794423, 127, 7597
1670612795424, 122, 7719
1670612796424, 132, 7851
1670612797424, 129, 7980
1670612798424, 134, 8114
1670612799425, 130, 8244
1670612800425, 133, 8377
1670612801425, 123, 8500
1670612802426, 123, 8623
1670612803426, 119, 8742
1670612804426, 132, 8874
1670612805427, 123, 8997
1670612806427, 129, 9126
1670612807427, 131, 9257
1670612808427, 121, 9378
1670612809428, 139, 9517
1670612810429, 123, 9640
1670612811429, 118, 9758
1670612812429, 121, 9879
1670612813430, 130, 10009
1670612814430, 125, 10134
1670612815430, 125, 10259
1670612816430, 130, 10389
1670612817431, 123, 10512
1670612818431, 123, 10635
1670612819431, 112, 10747
1670612820432, 121, 10868
1670612821432, 119, 10987
1670612822432, 129, 11116
1670612823432, 78, 11194
1670612824433, 0, 11194
