1710337510030,0
1710337510031,0
1710337510032,0
1710337510033,0
1710337510034,0
1710337510036,0
1710337510038,0
1710337510039,0
1710337510040,0
1710337510042,0
1710337510044,0
1710337510046,0
1710337510051,0
1710337510052,0
1710337510053,0
1710337510054,0
1710337510055,0
1710337510056,0
1710337510066,0
1710337510067,0
1710337510068,0
1710337510069,0
1710337510070,0
1710337510071,0
1710337510072,0
1710337510073,0
1710337510074,0
1710337510075,0
1710337510076,0
1710337510077,0
1710337510078,0
1710337510079,0
1710337510080,0
1710337510081,0
1710337510082,0
1710337510083,0
1710337510084,0
1710337510085,0
1710337510086,0
1710337510087,0
1710337510088,0
1710337510294,5481121
1710337510374,5365907
1710337510450,2219234
1710337510522,3596211
1710337510591,1887993
1710337510657,2859998
1710337510723,2907754
1710337510790,2778832
1710337510888,2349296
1710337510952,2474165
1710337511017,2215257
1710337511080,1962833
1710337511144,1392545
1710337511207,1974749
1710337511272,2322594
1710337511334,1934380
1710337511401,1864102
1710337511469,2497522
1710337511532,1513870
1710337511615,1257776
1710337511675,1925218
1710337511735,1817886
1710337511797,2059096
1710337511856,1697756
1710337511915,1775545
1710337511975,1382919
1710337512034,1272973
1710337512096,1615987
1710337512154,1087678
1710337512215,1716711
1710337512283,1944440
1710337512343,1657828
1710337512403,1099820
1710337512465,2051350
1710337512525,1617523
1710337512587,1593711
1710337512650,4354607
1710337512720,1106117
1710337512781,1215518
1710337512844,1558079
1710337512904,1223967
1710337512965,1430618
1710337513024,917578
1710337513084,2139548
1710337513153,1011835
1710337513213,1693990
1710337513272,2120346
1710337513332,1372368
1710337513390,1489790
1710337513449,1890852
1710337513509,1146988
1710337513568,1274082
1710337513626,1204821
1710337513692,1885414
1710337513752,1466438
1710337513817,3091702
1710337513887,1864588
1710337513946,1620244
1710337514013,1548536
1710337514073,2002919
1710337514132,1669892
1710337514193,1128430
1710337514354,1463536
1710337514415,1486967
1710337514480,2548309
1710337514541,1901577
1710337514604,1540398
1710337514668,2992624
1710337514730,1261473
1710337514809,1514922
1710337514871,2036119
1710337514935,2023051
1710337515014,15272472
1710337515080,1225569
1710337515140,1379914
1710337515199,1458330
1710337515269,2026822
1710337515330,1831717
1710337515389,1218816
1710337515449,1276901
1710337515508,2270073
