07:45:05,025 INFO  [main] RawABListener:48 - Initing a RawABListener...
07:45:05,034 INFO  [main] Node:101 - PID: 91521
07:45:05,253 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
07:45:05,258 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
07:45:05,259 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
07:45:05,288 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
07:45:05,289 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
07:45:05,289 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
07:45:05,296 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
07:45:05,298 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
07:45:05,303 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 44] (succsessor: 41 at /155.98.36.29:2385)
07:45:05,369 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [44], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/f1bd11d8-7dc3-46c0-870e-f34854fadb4e], embebedLog [true], useDiskDb [false] with complex constructor
1710337505370, 0, 0
Reading from stdin
07:45:05,493 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 41 at /155.98.36.29:2385)
1710337506371, 0, 0
1710337507371, 0, 0
1710337508371, 0, 0
1710337509372, 0, 0
1710337510372, 2114, 2114
1710337511373, 14869, 16983
1710337512373, 16065, 33048
1710337513374, 16290, 49338
1710337514375, 16189, 65527
1710337515375, 14537, 80064
1710337516376, 15709, 95773
1710337517377, 16081, 111854
1710337518378, 16236, 128090
1710337519378, 15554, 143644
1710337520378, 16430, 160074
1710337521379, 16213, 176287
1710337522379, 15926, 192213
1710337523380, 15923, 208136
1710337524380, 16654, 224790
1710337525406, 16088, 240878
1710337526406, 17202, 258080
1710337527407, 16006, 274086
1710337528407, 16735, 290821
1710337529408, 16306, 307127
1710337530409, 15666, 322793
1710337531409, 15897, 338690
1710337532409, 16495, 355185
1710337533410, 16473, 371658
1710337534410, 15275, 386933
1710337535411, 16627, 403560
1710337536411, 16488, 420048
1710337537411, 16098, 436146
1710337538412, 13650, 449796
1710337539412, 16694, 466490
1710337540413, 9931, 476421
1710337541413, 0, 476421
07:45:41,550 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
07:45:41,651 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
07:45:41,651 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
1710337542413, 0, 476421
