1669236704808,0
1669236704809,0
1669236708553,3178205
1669236708988,2487751
1669236709390,2333270
1669236709815,2306102
1669236710188,2229493
1669236710614,2121867
1669236711003,2147300
1669236711428,2041418
1669236711815,2111091
1669236712202,2119301
1669236712616,2219373
1669236713011,2079298
1669236713383,1898601
1669236713816,2036485
1669236714221,1979063
1669236714614,2178739
1669236715006,2092129
1669236715379,2099818
1669236715792,2014918
1669236716178,1971534
1669236716581,2081341
1669236716954,2064758
1669236717322,2044986
1669236717701,2043527
1669236718103,1953060
1669236718518,1954137
1669236718910,1956941
1669236719313,1980395
1669236719713,1939871
1669236720125,1964590
1669236720525,1879395
1669236720915,2045132
1669236721314,1952556
1669236721657,1937559
1669236722067,1963141
1669236722488,2046808
1669236722888,1868479
1669236723287,2051589
1669236723667,2005424
1669236724517,1981346
