12:36:24,973 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:36:24,988 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:36:24,999 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:26,003 INFO  [ClientStatsWriter] Client:203 - Commands sent 221, Response received 218, Total Commands 221, Total Responses 218, Avg latency (ms) 0.00, Lantencies size 0,
12:36:27,004 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 251, Total Commands 469, Total Responses 469, Avg latency (ms) 0.00, Lantencies size 0,
12:36:28,005 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 249, Total Commands 719, Total Responses 718, Avg latency (ms) 0.00, Lantencies size 0,
12:36:29,006 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 253, Total Commands 971, Total Responses 971, Avg latency (ms) 0.00, Lantencies size 0,
12:36:30,014 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 259, Total Commands 1230, Total Responses 1230, Avg latency (ms) 2.15, Lantencies size 1,
12:36:31,015 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 254, Total Commands 1486, Total Responses 1484, Avg latency (ms) 0.00, Lantencies size 0,
12:36:32,016 INFO  [ClientStatsWriter] Client:203 - Commands sent 264, Response received 266, Total Commands 1750, Total Responses 1750, Avg latency (ms) 0.00, Lantencies size 0,
12:36:33,017 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 259, Total Commands 2009, Total Responses 2009, Avg latency (ms) 1.92, Lantencies size 1,
12:36:34,018 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 238, Total Commands 2247, Total Responses 2247, Avg latency (ms) 0.00, Lantencies size 0,
12:36:35,019 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 250, Total Commands 2498, Total Responses 2497, Avg latency (ms) 0.00, Lantencies size 0,
12:36:36,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 251, Total Commands 2748, Total Responses 2748, Avg latency (ms) 0.00, Lantencies size 0,
12:36:37,021 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 254, Total Commands 3002, Total Responses 3002, Avg latency (ms) 1.86, Lantencies size 1,
12:36:38,022 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 3251, Total Responses 3251, Avg latency (ms) 0.00, Lantencies size 0,
