12:36:24,988 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:36:25,010 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:36:25,017 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:26,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 8, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:27,021 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:28,022 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:29,023 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:30,028 INFO  [ClientStatsWriter] Client:203 - Commands sent 196, Response received 204, Total Commands 204, Total Responses 204, Avg latency (ms) 0.00, Lantencies size 0,
12:36:31,029 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 251, Total Commands 456, Total Responses 455, Avg latency (ms) 0.00, Lantencies size 0,
12:36:32,030 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 255, Total Commands 710, Total Responses 710, Avg latency (ms) 0.00, Lantencies size 0,
12:36:33,031 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 965, Total Responses 965, Avg latency (ms) 0.00, Lantencies size 0,
12:36:34,035 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 1214, Total Responses 1214, Avg latency (ms) 1.96, Lantencies size 1,
12:36:35,036 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 262, Total Commands 1476, Total Responses 1476, Avg latency (ms) 0.00, Lantencies size 0,
12:36:36,037 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 255, Total Commands 1733, Total Responses 1731, Avg latency (ms) 0.00, Lantencies size 0,
12:36:37,038 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 251, Total Commands 1982, Total Responses 1982, Avg latency (ms) 0.00, Lantencies size 0,
12:36:38,039 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 2233, Total Responses 2233, Avg latency (ms) 1.83, Lantencies size 1,
12:36:39,045 INFO  [ClientStatsWriter] Client:203 - Commands sent 265, Response received 264, Total Commands 2498, Total Responses 2497, Avg latency (ms) 0.00, Lantencies size 0,
12:36:40,046 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 245, Total Commands 2743, Total Responses 2742, Avg latency (ms) 0.00, Lantencies size 0,
12:36:41,047 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 255, Total Commands 2997, Total Responses 2997, Avg latency (ms) 0.00, Lantencies size 0,
12:36:42,048 INFO  [ClientStatsWriter] Client:203 - Commands sent 267, Response received 266, Total Commands 3264, Total Responses 3263, Avg latency (ms) 1.93, Lantencies size 1,
12:36:43,050 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 258, Total Commands 3521, Total Responses 3521, Avg latency (ms) 0.00, Lantencies size 0,
12:36:44,051 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 3772, Total Responses 3772, Avg latency (ms) 0.00, Lantencies size 0,
12:36:45,053 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 4022, Total Responses 4022, Avg latency (ms) 2.01, Lantencies size 1,
12:36:46,054 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 4274, Total Responses 4274, Avg latency (ms) 0.00, Lantencies size 0,
12:36:47,055 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 4524, Total Responses 4524, Avg latency (ms) 0.00, Lantencies size 0,
12:36:48,055 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 4773, Total Responses 4773, Avg latency (ms) 0.00, Lantencies size 0,
12:36:49,056 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 249, Total Commands 5023, Total Responses 5022, Avg latency (ms) 1.75, Lantencies size 1,
12:36:50,057 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 252, Total Commands 5276, Total Responses 5274, Avg latency (ms) 0.00, Lantencies size 0,
12:36:51,058 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 251, Total Commands 5525, Total Responses 5525, Avg latency (ms) 0.00, Lantencies size 0,
12:36:52,059 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 241, Total Commands 5767, Total Responses 5766, Avg latency (ms) 0.00, Lantencies size 0,
12:36:53,060 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 6020, Total Responses 6020, Avg latency (ms) 1.98, Lantencies size 1,
12:36:54,061 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 256, Total Commands 6280, Total Responses 6276, Avg latency (ms) 0.00, Lantencies size 0,
12:36:55,019 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:36:55,023 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:36:55,031 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:36:55,041 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:36:55,047 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:36:55,053 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:36:55,055 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:36:55,062 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:36:55,062 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 257, Total Commands 6533, Total Responses 6533, Avg latency (ms) 0.00, Lantencies size 0,
