12:36:25,009 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:36:25,025 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:36:25,036 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:26,039 INFO  [ClientStatsWriter] Client:203 - Commands sent 8, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:27,040 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:28,041 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:29,042 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 8, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:36:30,047 INFO  [ClientStatsWriter] Client:203 - Commands sent 81, Response received 89, Total Commands 89, Total Responses 89, Avg latency (ms) 0.00, Lantencies size 0,
12:36:31,048 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 243, Total Commands 334, Total Responses 332, Avg latency (ms) 0.00, Lantencies size 0,
12:36:32,050 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 245, Total Commands 578, Total Responses 577, Avg latency (ms) 0.00, Lantencies size 0,
12:36:33,051 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 245, Total Commands 823, Total Responses 822, Avg latency (ms) 0.00, Lantencies size 0,
12:36:34,054 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 254, Total Commands 1076, Total Responses 1076, Avg latency (ms) 2.33, Lantencies size 1,
12:36:35,056 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 240, Total Commands 1316, Total Responses 1316, Avg latency (ms) 0.00, Lantencies size 0,
12:36:36,056 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 1569, Total Responses 1569, Avg latency (ms) 0.00, Lantencies size 0,
12:36:37,058 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 259, Total Commands 1828, Total Responses 1828, Avg latency (ms) 0.00, Lantencies size 0,
12:36:38,059 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 257, Total Commands 2086, Total Responses 2085, Avg latency (ms) 2.16, Lantencies size 1,
12:36:39,064 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 261, Total Commands 2347, Total Responses 2346, Avg latency (ms) 0.00, Lantencies size 0,
12:36:40,065 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 250, Total Commands 2598, Total Responses 2596, Avg latency (ms) 0.00, Lantencies size 0,
12:36:41,066 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 253, Total Commands 2849, Total Responses 2849, Avg latency (ms) 0.00, Lantencies size 0,
12:36:42,067 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 251, Total Commands 3101, Total Responses 3100, Avg latency (ms) 2.07, Lantencies size 1,
12:36:43,068 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 248, Total Commands 3348, Total Responses 3348, Avg latency (ms) 0.00, Lantencies size 0,
12:36:44,069 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 3597, Total Responses 3597, Avg latency (ms) 0.00, Lantencies size 0,
12:36:45,071 INFO  [ClientStatsWriter] Client:203 - Commands sent 264, Response received 264, Total Commands 3861, Total Responses 3861, Avg latency (ms) 0.00, Lantencies size 0,
12:36:46,075 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 245, Total Commands 4106, Total Responses 4106, Avg latency (ms) 2.21, Lantencies size 1,
12:36:47,078 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 253, Total Commands 4360, Total Responses 4359, Avg latency (ms) 0.00, Lantencies size 0,
12:36:48,079 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 4609, Total Responses 4607, Avg latency (ms) 0.00, Lantencies size 0,
12:36:49,080 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 257, Total Commands 4864, Total Responses 4864, Avg latency (ms) 0.00, Lantencies size 0,
12:36:50,081 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 5116, Total Responses 5116, Avg latency (ms) 1.90, Lantencies size 1,
12:36:51,082 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 244, Total Commands 5362, Total Responses 5360, Avg latency (ms) 0.00, Lantencies size 0,
12:36:52,083 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 245, Total Commands 5605, Total Responses 5605, Avg latency (ms) 0.00, Lantencies size 0,
12:36:53,083 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 5858, Total Responses 5858, Avg latency (ms) 0.00, Lantencies size 0,
12:36:54,084 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 258, Total Commands 6118, Total Responses 6116, Avg latency (ms) 1.94, Lantencies size 1,
12:36:55,025 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:36:55,025 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
12:36:55,047 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:36:55,051 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:36:55,053 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:36:55,054 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:36:55,057 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
12:36:55,065 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
