16:59:54,950 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:59:54,960 INFO  [main] Node:101 - PID: 6517
16:59:55,178 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:59:55,182 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:59:55,183 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:59:55,206 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
16:59:55,207 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
16:59:55,207 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:59:55,213 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:59:55,215 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:59:55,220 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14] (succsessor: 1 at /10.10.1.3:2226)
16:59:55,247 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1681599595248, 0, 0
Reading from stdin
16:59:55,317 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.3:2226)
1681599596248, 0, 0
1681599597249, 0, 0
1681599598249, 0, 0
1681599599250, 0, 0
1681599600250, 37, 37
1681599601251, 240, 277
1681599602251, 249, 526
1681599603252, 244, 770
1681599604253, 262, 1032
1681599605253, 259, 1291
1681599606254, 249, 1540
1681599607254, 248, 1788
1681599608255, 238, 2026
1681599609255, 256, 2282
1681599610255, 256, 2538
1681599611256, 258, 2796
1681599612257, 244, 3040
1681599613258, 239, 3279
1681599614258, 253, 3532
1681599615259, 248, 3780
1681599616259, 261, 4041
1681599617291, 243, 4284
1681599618292, 260, 4544
1681599619293, 243, 4787
1681599620293, 256, 5043
1681599621294, 242, 5285
1681599622295, 259, 5544
1681599623295, 254, 5798
1681599624295, 257, 6055
1681599625296, 257, 6312
1681599626296, 255, 6567
1681599627297, 242, 6809
1681599628297, 252, 7061
1681599629298, 167, 7228
1681599630298, 0, 7228
1681599631299, 0, 7228
17:00:31,526 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
17:00:31,628 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/nodes
17:00:31,628 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology1/learners
