16:59:59,916 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:59:59,935 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:59:59,948 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:00:00,951 INFO  [ClientStatsWriter] Client:203 - Commands sent 205, Response received 204, Total Commands 205, Total Responses 204, Avg latency (ms) 0.00, Lantencies size 0,
17:00:01,952 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 246, Total Commands 450, Total Responses 450, Avg latency (ms) 0.00, Lantencies size 0,
17:00:02,953 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 248, Total Commands 701, Total Responses 698, Avg latency (ms) 0.00, Lantencies size 0,
17:00:03,954 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 250, Total Commands 948, Total Responses 948, Avg latency (ms) 0.00, Lantencies size 0,
17:00:04,962 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 254, Total Commands 1203, Total Responses 1202, Avg latency (ms) 2.94, Lantencies size 1,
17:00:05,963 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 254, Total Commands 1457, Total Responses 1456, Avg latency (ms) 0.00, Lantencies size 0,
17:00:06,964 INFO  [ClientStatsWriter] Client:203 - Commands sent 241, Response received 242, Total Commands 1698, Total Responses 1698, Avg latency (ms) 0.00, Lantencies size 0,
17:00:07,965 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 258, Total Commands 1957, Total Responses 1956, Avg latency (ms) 0.00, Lantencies size 0,
17:00:08,966 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 243, Total Commands 2199, Total Responses 2199, Avg latency (ms) 2.12, Lantencies size 1,
17:00:09,967 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 254, Total Commands 2453, Total Responses 2453, Avg latency (ms) 0.00, Lantencies size 0,
17:00:10,968 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 246, Total Commands 2699, Total Responses 2699, Avg latency (ms) 0.00, Lantencies size 0,
17:00:11,969 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 2952, Total Responses 2952, Avg latency (ms) 0.00, Lantencies size 0,
17:00:12,971 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 243, Total Commands 3195, Total Responses 3195, Avg latency (ms) 2.13, Lantencies size 1,
17:00:13,975 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 258, Total Commands 3453, Total Responses 3453, Avg latency (ms) 0.00, Lantencies size 0,
17:00:14,976 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 241, Total Commands 3695, Total Responses 3694, Avg latency (ms) 0.00, Lantencies size 0,
17:00:15,977 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 246, Total Commands 3941, Total Responses 3940, Avg latency (ms) 0.00, Lantencies size 0,
17:00:16,979 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 259, Total Commands 4199, Total Responses 4199, Avg latency (ms) 2.76, Lantencies size 1,
17:00:17,982 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 247, Total Commands 4447, Total Responses 4446, Avg latency (ms) 0.00, Lantencies size 0,
17:00:18,983 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 238, Total Commands 4685, Total Responses 4684, Avg latency (ms) 0.00, Lantencies size 0,
17:00:19,984 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 241, Total Commands 4925, Total Responses 4925, Avg latency (ms) 0.00, Lantencies size 0,
17:00:20,985 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 244, Total Commands 5170, Total Responses 5169, Avg latency (ms) 2.18, Lantencies size 1,
17:00:21,986 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 246, Total Commands 5415, Total Responses 5415, Avg latency (ms) 0.00, Lantencies size 0,
17:00:22,987 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 5667, Total Responses 5667, Avg latency (ms) 0.00, Lantencies size 0,
17:00:23,987 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 256, Total Commands 5923, Total Responses 5923, Avg latency (ms) 0.00, Lantencies size 0,
17:00:24,988 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 6174, Total Responses 6174, Avg latency (ms) 1.89, Lantencies size 1,
17:00:25,989 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 242, Total Commands 6416, Total Responses 6416, Avg latency (ms) 0.00, Lantencies size 0,
17:00:26,991 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 6665, Total Responses 6664, Avg latency (ms) 0.00, Lantencies size 0,
17:00:27,992 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 256, Total Commands 6920, Total Responses 6920, Avg latency (ms) 0.00, Lantencies size 0,
17:00:28,993 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 243, Total Commands 7163, Total Responses 7163, Avg latency (ms) 1.98, Lantencies size 1,
17:00:29,044 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
17:00:29,045 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
17:00:29,049 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
17:00:29,051 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:00:29,055 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:00:29,055 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:00:29,058 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
17:00:29,075 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
I will kill everything
17:00:30,097 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/b2809098-0d81-4af6-8d81-00784436d864]
Saving file
File save
