16:59:59,951 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:59:59,966 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:59:59,976 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
17:00:00,979 INFO  [ClientStatsWriter] Client:203 - Commands sent 211, Response received 211, Total Commands 211, Total Responses 211, Avg latency (ms) 0.00, Lantencies size 0,
17:00:01,980 INFO  [ClientStatsWriter] Client:203 - Commands sent 239, Response received 239, Total Commands 450, Total Responses 450, Avg latency (ms) 0.00, Lantencies size 0,
17:00:02,982 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 241, Total Commands 692, Total Responses 691, Avg latency (ms) 0.00, Lantencies size 0,
17:00:03,983 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 257, Total Commands 948, Total Responses 948, Avg latency (ms) 0.00, Lantencies size 0,
17:00:04,990 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 254, Total Commands 1205, Total Responses 1202, Avg latency (ms) 2.35, Lantencies size 1,
17:00:05,991 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 261, Total Commands 1463, Total Responses 1463, Avg latency (ms) 0.00, Lantencies size 0,
17:00:06,992 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 1711, Total Responses 1711, Avg latency (ms) 0.00, Lantencies size 0,
17:00:07,993 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 1966, Total Responses 1966, Avg latency (ms) 0.00, Lantencies size 0,
17:00:08,994 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 240, Total Commands 2206, Total Responses 2206, Avg latency (ms) 2.22, Lantencies size 1,
17:00:09,995 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 238, Total Commands 2444, Total Responses 2444, Avg latency (ms) 0.00, Lantencies size 0,
17:00:10,996 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 260, Total Commands 2705, Total Responses 2704, Avg latency (ms) 0.00, Lantencies size 0,
17:00:11,997 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 250, Total Commands 2954, Total Responses 2954, Avg latency (ms) 0.00, Lantencies size 0,
17:00:12,998 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 244, Total Commands 3198, Total Responses 3198, Avg latency (ms) 2.32, Lantencies size 1,
17:00:14,003 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 249, Total Commands 3448, Total Responses 3447, Avg latency (ms) 0.00, Lantencies size 0,
17:00:15,005 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 251, Total Commands 3698, Total Responses 3698, Avg latency (ms) 0.00, Lantencies size 0,
17:00:16,007 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 244, Total Commands 3942, Total Responses 3942, Avg latency (ms) 0.00, Lantencies size 0,
17:00:17,008 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 4190, Total Responses 4190, Avg latency (ms) 2.86, Lantencies size 1,
17:00:18,009 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 244, Total Commands 4434, Total Responses 4434, Avg latency (ms) 0.00, Lantencies size 0,
17:00:19,010 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 256, Total Commands 4691, Total Responses 4690, Avg latency (ms) 0.00, Lantencies size 0,
17:00:20,011 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 245, Total Commands 4935, Total Responses 4935, Avg latency (ms) 0.00, Lantencies size 0,
17:00:21,012 INFO  [ClientStatsWriter] Client:203 - Commands sent 231, Response received 229, Total Commands 5166, Total Responses 5164, Avg latency (ms) 2.13, Lantencies size 1,
17:00:22,013 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 250, Total Commands 5414, Total Responses 5414, Avg latency (ms) 0.00, Lantencies size 0,
17:00:23,014 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 242, Total Commands 5657, Total Responses 5656, Avg latency (ms) 0.00, Lantencies size 0,
17:00:24,015 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 251, Total Commands 5907, Total Responses 5907, Avg latency (ms) 0.00, Lantencies size 0,
17:00:25,016 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 6162, Total Responses 6162, Avg latency (ms) 2.07, Lantencies size 1,
17:00:26,017 INFO  [ClientStatsWriter] Client:203 - Commands sent 266, Response received 265, Total Commands 6428, Total Responses 6427, Avg latency (ms) 0.00, Lantencies size 0,
17:00:27,018 INFO  [ClientStatsWriter] Client:203 - Commands sent 237, Response received 238, Total Commands 6665, Total Responses 6665, Avg latency (ms) 0.00, Lantencies size 0,
17:00:28,019 INFO  [ClientStatsWriter] Client:203 - Commands sent 257, Response received 257, Total Commands 6922, Total Responses 6922, Avg latency (ms) 0.00, Lantencies size 0,
17:00:29,020 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 7174, Total Responses 7174, Avg latency (ms) 1.98, Lantencies size 1,
17:00:29,027 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
17:00:29,045 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
17:00:29,050 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
17:00:29,065 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
17:00:29,067 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
17:00:29,069 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
17:00:29,089 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
17:00:29,096 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
I will kill everything
17:00:30,120 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/f11c5156-69ac-477e-b61f-df01eceffbab]
Saving file
File save
