16:33:16,829 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:33:16,837 INFO  [main] Node:101 - PID: 55724
16:33:17,046 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:33:17,051 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:33:17,052 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:33:17,069 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
16:33:17,070 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
16:33:17,070 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:33:17,076 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:33:17,078 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:33:17,085 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14] (succsessor: 1 at /10.10.1.2:2856)
16:33:17,100 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [true], useDiskDb [true] with simple constructor
1670715197100, 0, 0
Reading from stdin
16:33:17,183 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2117)
16:33:17,198 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2117)
1670715198101, 0, 0
1670715199101, 0, 0
1670715200102, 0, 0
1670715201102, 0, 0
1670715202102, 107, 107
1670715203103, 4989, 5096
1670715204103, 5870, 10966
1670715205104, 3266, 14232
1670715206105, 2642, 16874
1670715207108, 5384, 22258
1670715208108, 5738, 27996
1670715209108, 6550, 34546
1670715210109, 6108, 40654
1670715211109, 5780, 46434
1670715212109, 6373, 52807
1670715213110, 5342, 58149
1670715214111, 5130, 63279
1670715215111, 5711, 68990
1670715216112, 5870, 74860
1670715217112, 6831, 81691
1670715218112, 6673, 88364
1670715219113, 5102, 93466
1670715220113, 5358, 98824
1670715221116, 5859, 104683
1670715222116, 6004, 110687
1670715223116, 5965, 116652
1670715224117, 5629, 122281
1670715225117, 5190, 127471
1670715226117, 5185, 132656
1670715227120, 6212, 138868
1670715228120, 4469, 143337
1670715229121, 5675, 149012
1670715230121, 5124, 154136
1670715231121, 6226, 160362
1670715232122, 6373, 166735
1670715233122, 6032, 172767
1670715234122, 5849, 178616
1670715235123, 6058, 184674
1670715236124, 6613, 191287
1670715237125, 6255, 197542
1670715238125, 5572, 203114
1670715239125, 6412, 209526
1670715240126, 6481, 216007
1670715241126, 6950, 222957
1670715242126, 4212, 227169
1670715244028, 6501, 233670
1670715245028, 5567, 239237
1670715246029, 7548, 246785
1670715247029, 7144, 253929
1670715248029, 470, 254399
1670715249029, 6862, 261261
1670715250030, 7009, 268270
1670715251031, 7132, 275402
1670715252031, 6531, 281933
1670715253031, 276, 282209
1670715254032, 5954, 288163
1670715255032, 6409, 294572
1670715256032, 6315, 300887
1670715257032, 6078, 306965
1670715258033, 582, 307547
1670715259033, 7480, 315027
1670715260033, 4667, 319694
1670715261034, 5152, 324846
1670715262034, 6099, 330945
1670715263034, 714, 331659
1670715264035, 6221, 337880
1670715265035, 5736, 343616
1670715266035, 4006, 347622
1670715267036, 3335, 350957
1670715268568, 5261, 356218
1670715269568, 6200, 362418
1670715270568, 6272, 368690
1670715271568, 6276, 374966
1670715272569, 2244, 377210
1670715273997, 5774, 382984
1670715274997, 6195, 389179
1670715275997, 6965, 396144
1670715276998, 7765, 403909
1670715277998, 367, 404276
1670715278998, 6368, 410644
1670715279999, 5497, 416141
1670715280999, 5296, 421437
1670715282000, 5393, 426830
1670715283000, 538, 427368
1670715284000, 4478, 431846
1670715285001, 6499, 438345
1670715286001, 7017, 445362
1670715287001, 7610, 452972
1670715288002, 338, 453310
1670715289002, 5708, 459018
1670715290002, 6358, 465376
1670715291002, 6638, 472014
1670715292003, 5708, 477722
1670715293798, 4899, 482621
1670715294798, 6382, 489003
1670715295798, 6820, 495823
1670715296799, 2829, 498652
1670715297799, 0, 498652
