1672114741978,0
1672114741979,0
1672114741980,0
1672114741981,0
1672114741982,0
1672114741983,0
1672114741984,0
1672114741985,0
1672114741986,0
1672114741987,0
1672114741989,0
1672114741991,0
1672114741992,0
1672114741994,0
1672114741997,0
1672114741998,0
1672114742000,0
1672114742007,0
1672114742008,0
1672114742009,0
1672114742010,0
1672114742011,0
1672114742013,0
1672114742014,0
1672114742015,0
1672114742016,0
1672114742017,0
1672114742018,0
1672114742019,0
1672114742020,0
1672114742021,0
1672114742022,0
1672114742023,0
1672114742024,0
1672114742025,0
1672114742026,0
1672114742027,0
1672114742028,0
1672114742029,0
1672114742030,0
1672114742031,0
1672114742032,0
1672114742423,3703371
1672114742680,3430507
1672114742935,2494570
1672114743192,2993989
1672114743462,2439240
1672114743720,2846629
1672114743976,2654921
1672114744227,3354731
1672114744488,2712237
1672114744742,2903277
1672114744998,3060578
1672114745250,3519503
1672114745505,2920514
1672114745759,2059039
1672114746016,2053569
1672114746274,2371876
1672114746537,2954580
1672114746792,2394138
1672114747047,3107146
1672114747300,2784841
1672114747555,2404854
1672114747807,2571582
1672114748060,4122260
1672114748311,1947231
1672114748575,11063227
1672114748826,2240802
1672114749075,3483389
1672114749325,3447024
1672114749578,3171343
1672114749831,1935017
1672114750090,1832639
1672114750343,2337303
1672114750592,3966430
1672114750860,3521222
1672114751114,4023189
1672114751368,1597932
1672114751622,2464867
1672114751878,2278795
1672114752137,2448361
1672114752391,3302083
1672114752649,3520041
1672114752906,3682287
1672114753162,1980429
1672114753413,3287219
1672114753670,2397829
1672114753924,2342892
1672114754181,3393025
1672114754433,2563169
1672114754688,2268083
1672114754942,2598263
1672114755196,2745489
1672114755454,2537864
1672114755717,10054624
1672114755965,2183082
1672114756215,3518858
1672114756471,2875082
1672114756728,3156115
1672114756977,2749554
1672114757232,2760760
1672114757486,4017056
1672114757743,2265040
1672114757996,1856880
1672114758261,3862708
1672114758519,2621480
1672114758789,3088261
1672114759041,2750438
1672114759316,3675512
1672114759569,2078398
1672114759823,2152784
1672114760079,3256548
1672114760344,2240872
1672114760597,4011172
1672114760851,2778167
1672114761107,3753696
1672114761370,4294178
1672114761621,3314510
1672114761869,2804344
1672114762125,3913252
1672114762374,2174148
1672114762629,2093072
1672114762885,3110653
1672114763135,2428852
1672114763387,2439541
1672114763641,3548737
1672114763893,2574913
1672114764144,3042865
1672114764401,2028280
1672114764659,2578237
1672114764919,3008739
1672114765179,1784370
1672114765439,3748951
1672114765690,2461976
1672114765948,2533549
1672114766201,2692311
1672114766451,2020626
1672114766708,3190041
1672114766965,2321311
1672114767223,2862100
1672114767487,2357416
1672114767737,3515072
1672114767993,3645598
1672114768242,3390375
1672114768494,3260789
1672114768751,2662030
1672114769008,2938197
1672114769256,3963638
1672114769517,3793468
1672114769773,2280878
1672114770033,3369046
1672114770284,2966334
1672114770544,2316742
1672114770800,3584178
1672114771062,1849501
1672114771428,2705006
1672114771788,2897197
