12:22:46,193 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:22:46,209 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:22:46,216 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:22:47,218 INFO  [ClientStatsWriter] Client:203 - Commands sent 209, Response received 208, Total Commands 209, Total Responses 208, Avg latency (ms) 0.00, Lantencies size 0,
12:22:48,220 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 241, Total Commands 449, Total Responses 449, Avg latency (ms) 0.00, Lantencies size 0,
12:22:49,221 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 238, Total Commands 687, Total Responses 687, Avg latency (ms) 0.00, Lantencies size 0,
12:22:50,222 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 247, Total Commands 935, Total Responses 934, Avg latency (ms) 0.00, Lantencies size 0,
12:22:51,229 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 1182, Total Responses 1181, Avg latency (ms) 2.87, Lantencies size 1,
12:22:52,230 INFO  [ClientStatsWriter] Client:203 - Commands sent 229, Response received 230, Total Commands 1411, Total Responses 1411, Avg latency (ms) 0.00, Lantencies size 0,
12:22:53,231 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 236, Total Commands 1649, Total Responses 1647, Avg latency (ms) 0.00, Lantencies size 0,
12:22:54,232 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 257, Total Commands 1904, Total Responses 1904, Avg latency (ms) 0.00, Lantencies size 0,
12:22:55,234 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 237, Total Commands 2142, Total Responses 2141, Avg latency (ms) 3.73, Lantencies size 1,
12:22:56,235 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 2389, Total Responses 2388, Avg latency (ms) 0.00, Lantencies size 0,
12:22:57,236 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 251, Total Commands 2641, Total Responses 2639, Avg latency (ms) 0.00, Lantencies size 0,
12:22:58,237 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 245, Total Commands 2885, Total Responses 2884, Avg latency (ms) 0.00, Lantencies size 0,
12:22:59,238 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 256, Total Commands 3140, Total Responses 3140, Avg latency (ms) 2.78, Lantencies size 1,
12:23:00,243 INFO  [ClientStatsWriter] Client:203 - Commands sent 263, Response received 263, Total Commands 3403, Total Responses 3403, Avg latency (ms) 0.00, Lantencies size 0,
12:23:01,244 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 242, Total Commands 3646, Total Responses 3645, Avg latency (ms) 0.00, Lantencies size 0,
12:23:02,245 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 259, Total Commands 3905, Total Responses 3904, Avg latency (ms) 0.00, Lantencies size 0,
12:23:03,246 INFO  [ClientStatsWriter] Client:203 - Commands sent 239, Response received 239, Total Commands 4144, Total Responses 4143, Avg latency (ms) 3.09, Lantencies size 1,
12:23:04,248 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 246, Total Commands 4389, Total Responses 4389, Avg latency (ms) 0.00, Lantencies size 0,
12:23:05,250 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 250, Total Commands 4641, Total Responses 4639, Avg latency (ms) 0.00, Lantencies size 0,
12:23:06,251 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 252, Total Commands 4891, Total Responses 4891, Avg latency (ms) 0.00, Lantencies size 0,
12:23:07,252 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 243, Total Commands 5135, Total Responses 5134, Avg latency (ms) 2.51, Lantencies size 1,
12:23:08,253 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 260, Total Commands 5395, Total Responses 5394, Avg latency (ms) 0.00, Lantencies size 0,
12:23:09,254 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 5647, Total Responses 5646, Avg latency (ms) 0.00, Lantencies size 0,
12:23:10,255 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 241, Total Commands 5887, Total Responses 5887, Avg latency (ms) 0.00, Lantencies size 0,
12:23:11,256 INFO  [ClientStatsWriter] Client:203 - Commands sent 233, Response received 231, Total Commands 6120, Total Responses 6118, Avg latency (ms) 2.49, Lantencies size 1,
12:23:12,257 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 253, Total Commands 6372, Total Responses 6371, Avg latency (ms) 0.00, Lantencies size 0,
12:23:13,258 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 261, Total Commands 6632, Total Responses 6632, Avg latency (ms) 0.00, Lantencies size 0,
