12:22:41,370 INFO  [main] RawABListener:48 - Initing a RawABListener...
12:22:41,384 INFO  [main] Node:101 - PID: 6979
12:22:41,598 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
12:22:41,604 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
12:22:41,604 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
12:22:41,630 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
12:22:41,631 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
12:22:41,633 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
12:22:41,637 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
12:22:41,639 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
12:22:41,641 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23] (succsessor: 21 at /10.10.1.3:2566)
12:22:41,665 INFO  [main] Replica:172 - Token [0], ringId [null], nodeId [23], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
1682706161665, 0, 0
Reading from stdin
1682706162666, 0, 0
1682706163666, 0, 0
1682706164667, 0, 0
12:22:45,224 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [5, 21, 22, 23] (succsessor: 5 at /10.10.1.6:2865)
1682706165667, 0, 0
1682706166668, 98, 98
1682706167668, 231, 329
1682706168669, 241, 570
1682706169669, 249, 819
1682706170670, 238, 1057
1682706171670, 258, 1315
1682706172671, 249, 1564
1682706173671, 246, 1810
1682706174672, 255, 2065
1682706175672, 243, 2308
1682706176672, 241, 2549
1682706177673, 251, 2800
1682706178673, 253, 3053
1682706179674, 255, 3308
1682706180674, 251, 3559
1682706181674, 252, 3811
1682706182675, 252, 4063
1682706183675, 248, 4311
1682706184676, 236, 4547
1682706185677, 266, 4813
1682706186677, 253, 5066
1682706187679, 240, 5306
1682706188679, 249, 5555
1682706189680, 250, 5805
1682706190680, 246, 6051
1682706191680, 253, 6304
1682706192681, 247, 6551
1682706193681, 244, 6795
1682706194682, 255, 7050
1682706195682, 247, 7297
1682706196683, 81, 7378
12:23:17,479 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
12:23:17,578 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
12:23:17,578 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
