18:42:32,320 INFO  [main] RawABListener:48 - Initing a RawABListener...
18:42:32,334 INFO  [main] Node:101 - PID: 5812
18:42:32,546 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
18:42:32,551 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
18:42:32,551 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
18:42:32,570 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
18:42:32,571 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
18:42:32,574 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
18:42:32,579 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
18:42:32,581 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
18:42:32,589 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 14, 15] (succsessor: 1 at /10.10.1.2:2184)
18:42:32,602 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [true] with simple constructor
Reading from stdin
1670463752603, 0, 0
18:42:32,719 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2184)
1670463753603, 0, 0
1670463754604, 0, 0
1670463755604, 0, 0
1670463756605, 0, 0
1670463757605, 0, 0
1670463758605, 1872, 1872
1670463759606, 1974, 3846
1670463760606, 1967, 5813
1670463761607, 1975, 7788
1670463762607, 1967, 9755
1670463763608, 1961, 11716
1670463764609, 1990, 13706
1670463765609, 1972, 15678
1670463766609, 1964, 17642
1670463767610, 1942, 19584
1670463768610, 1951, 21535
1670463769611, 1966, 23501
1670463770611, 1946, 25447
1670463771611, 1971, 27418
1670463772612, 1976, 29394
1670463773612, 1979, 31373
1670463774612, 1941, 33314
1670463775613, 1965, 35279
1670463776614, 1938, 37217
1670463777614, 1950, 39167
1670463778615, 1962, 41129
1670463779615, 1966, 43095
1670463780615, 1962, 45057
1670463781616, 1956, 47013
1670463782616, 1959, 48972
1670463783616, 1969, 50941
1670463784617, 1954, 52895
1670463785617, 1913, 54808
1670463786618, 1965, 56773
1670463787619, 1976, 58749
1670463788619, 1981, 60730
1670463789619, 1982, 62712
1670463790620, 2014, 64726
1670463791620, 1937, 66663
1670463792621, 1990, 68653
1670463793621, 1981, 70634
1670463794621, 1961, 72595
1670463795622, 1986, 74581
1670463796622, 1951, 76532
1670463797622, 1974, 78506
1670463798623, 1985, 80491
1670463799624, 1965, 82456
1670463800624, 1996, 84452
1670463801624, 1944, 86396
1670463802625, 1981, 88377
1670463803625, 1984, 90361
1670463804625, 1974, 92335
1670463805626, 1945, 94280
1670463806626, 1968, 96248
1670463807626, 1989, 98237
1670463808627, 1973, 100210
1670463809627, 1987, 102197
1670463810627, 1964, 104161
1670463811628, 1968, 106129
1670463812628, 1973, 108102
1670463813629, 1980, 110082
1670463814629, 1989, 112071
1670463815630, 2001, 114072
1670463816630, 2005, 116077
1670463817630, 1960, 118037
1670463818631, 1949, 119986
1670463819631, 2011, 121997
1670463820631, 1962, 123959
1670463821632, 1972, 125931
1670463822632, 1975, 127906
1670463823632, 2012, 129918
1670463824633, 1972, 131890
1670463825633, 1992, 133882
1670463826633, 1988, 135870
1670463827634, 1962, 137832
1670463828634, 2021, 139853
1670463829635, 1962, 141815
1670463830635, 1991, 143806
1670463831635, 1990, 145796
1670463832636, 2001, 147797
1670463833636, 1984, 149781
1670463834637, 1974, 151755
1670463835637, 1981, 153736
1670463836637, 1962, 155698
1670463837638, 1977, 157675
1670463838638, 1994, 159669
1670463839638, 2000, 161669
1670463840639, 1946, 163615
1670463841639, 1982, 165597
1670463842639, 1993, 167590
1670463843640, 1982, 169572
1670463844640, 1967, 171539
1670463845641, 1975, 173514
1670463846641, 2000, 175514
1670463847641, 777, 176291
1670463848642, 0, 176291
1670463849642, 0, 176291
