1670463757459,0
1670463757460,0
1670463757461,0
1670463757462,0
1670463757463,0
1670463757464,0
1670463757465,0
1670463757466,0
1670463757467,0
1670463757468,0
1670463757469,0
1670463757472,0
1670463757474,0
1670463757478,0
1670463757479,0
1670463757480,0
1670463757481,0
1670463757482,0
1670463757483,0
1670463757484,0
1670463757490,0
1670463757491,0
1670463757492,0
1670463757493,0
1670463757494,0
1670463757496,0
1670463757497,0
1670463757498,0
1670463757499,0
1670463757667,3657331
1670463757719,3845179
1670463757775,3268307
1670463757827,4471171
1670463757884,4049916
1670463757940,3303017
1670463757998,13770573
1670463758046,2288652
1670463758099,5713257
1670463758145,3751277
1670463758198,2373220
1670463758252,3543743
1670463758311,4139139
1670463758354,2284524
1670463758409,4601101
1670463758463,2808661
1670463758514,4787267
1670463758567,3861397
1670463758621,3837757
1670463758673,3438617
1670463758717,1919488
1670463758771,3176471
1670463758822,2671155
1670463758876,2725385
1670463758928,3594238
1670463758974,2374958
1670463759022,3038748
1670463759074,3634241
1670463759126,5368407
1670463759172,2676505
1670463759225,2322641
1670463759276,2573025
1670463759328,2867212
1670463759379,3549176
1670463759427,3286227
1670463759478,2483124
1670463759532,4298624
1670463759585,3164313
1670463759636,4497268
1670463759688,2837712
1670463759740,3954008
1670463759789,3172463
1670463759840,2446499
1670463759893,3229045
1670463759940,2759367
1670463759989,1997752
1670463760042,4259092
1670463760092,2926051
1670463760145,3943927
1670463760197,3146192
1670463760244,4411799
1670463760294,2996585
1670463760343,2850230
1670463760397,2430900
1670463760442,2157988
1670463760497,2530162
1670463760549,2497965
1670463760599,3691021
1670463760651,2952287
1670463760702,3992033
1670463760748,2059256
1670463760795,2338605
1670463760847,2487943
1670463760903,5222304
1670463760948,3317160
1670463760999,2734262
1670463761047,1963248
1670463761096,2197596
1670463761150,2977230
1670463761200,3164270
1670463761250,2778540
1670463761300,3590828
1670463761352,3356092
1670463761404,2326452
1670463761453,2481188
1670463761504,2922113
1670463761558,2572878
1670463761611,2443896
1670463761661,2956362
1670463761712,3582838
1670463761763,3491128
1670463761815,4211680
1670463761865,3880877
1670463761914,3639667
1670463761965,1884821
1670463762024,3404465
1670463762070,2588813
1670463762122,3068328
1670463762171,2448464
1670463762223,3011159
1670463762278,3236710
1670463762328,3717314
1670463762377,3421241
1670463762430,3268441
1670463762478,2724911
1670463762528,2217636
1670463762578,2902604
1670463762624,1922892
1670463762678,2193268
1670463762730,4317203
1670463762785,2046831
1670463762837,2849148
1670463762884,2884736
1670463762933,2130682
1670463762988,4335730
1670463763037,2422871
1670463763095,2529385
1670463763143,2261100
1670463763194,2276231
1670463763244,3055604
1670463763292,3920250
1670463763345,4032075
1670463763397,3662227
1670463763449,2753243
1670463763501,2248328
1670463763551,2831691
1670463763597,2415742
1670463763655,3109153
1670463763701,2442931
1670463763754,2153806
1670463763806,2873810
1670463763857,3026938
1670463763910,2790670
1670463763953,3055658
1670463764007,2805515
1670463764057,3589990
1670463764109,3938677
1670463764161,2785775
1670463764209,2787173
1670463764259,3963990
1670463764305,2187544
1670463764355,2922483
1670463764411,2591486
1670463764461,3499619
1670463764506,3800454
1670463764555,2526177
1670463764606,2312272
1670463764663,3786714
1670463764713,3836812
1670463764765,4858770
1670463764817,2345695
1670463764862,2094317
1670463764910,2903888
1670463764953,1807748
1670463765006,3544043
1670463765060,4517612
1670463765107,2730975
1670463765158,2566160
1670463765206,2433560
1670463765262,3054136
1670463765319,3847134
1670463765364,3196577
1670463765417,1711012
1670463765471,3365166
1670463765519,1834843
1670463765572,3594334
1670463765622,3850649
1670463765673,2660296
1670463765722,2826749
1670463765773,3585038
1670463765822,2728305
1670463765873,2296244
1670463765928,3598189
1670463765978,3524133
1670463766030,4290055
1670463766079,2028036
1670463766131,2497484
1670463766183,1811689
1670463766239,3754824
1670463766284,2337255
1670463766328,1974157
1670463766382,2429035
1670463766433,3373428
1670463766486,2781249
1670463766537,1802809
1670463766583,2231546
1670463766636,2636795
1670463766685,2001980
1670463766740,3236621
1670463766793,3216497
1670463766844,2636521
1670463766899,3297384
1670463766954,2448541
1670463767004,3139357
1670463767056,3085943
1670463767106,1964520
1670463767154,2037141
1670463767208,3902832
1670463767259,2331211
1670463767312,4450521
1670463767357,2151540
