16:31:07,616 INFO  [main] RawABListener:48 - Initing a RawABListener...
16:31:07,628 INFO  [main] Node:101 - PID: 55494
16:31:07,848 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
16:31:07,852 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
16:31:07,853 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
16:31:07,871 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
16:31:07,872 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
16:31:07,872 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
16:31:07,881 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
16:31:07,883 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
16:31:07,892 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14] (succsessor: 1 at /10.10.1.2:2120)
16:31:07,903 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670715067904, 0, 0
Reading from stdin
16:31:07,929 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2860)
1670715068904, 0, 0
1670715069905, 0, 0
1670715070905, 0, 0
1670715071906, 0, 0
1670715072906, 1651, 1651
1670715073906, 27444, 29095
1670715074907, 18470, 47565
1670715075907, 12340, 59905
1670715076908, 4328, 64233
1670715077908, 4641, 68874
1670715078909, 25318, 94192
1670715079910, 30780, 124972
1670715080910, 34774, 159746
1670715081910, 33754, 193500
1670715082911, 31330, 224830
1670715083911, 36883, 261713
1670715084912, 42933, 304646
1670715085913, 37016, 341662
1670715086913, 34309, 375971
1670715087936, 35246, 411217
1670715088937, 34150, 445367
1670715089937, 37554, 482921
1670715090937, 27588, 510509
1670715091939, 34404, 544913
1670715092968, 33476, 578389
1670715093968, 37180, 615569
1670715094969, 33168, 648737
1670715095969, 45622, 694359
1670715096970, 29976, 724335
1670715097970, 25579, 749914
1670715098970, 21821, 771735
1670715099971, 25064, 796799
1670715100971, 30141, 826940
1670715101971, 50488, 877428
1670715102972, 36342, 913770
1670715103973, 36729, 950499
1670715104974, 35143, 985642
1670715105974, 32628, 1018270
1670715106975, 28606, 1046876
1670715107975, 40520, 1087396
1670715108996, 38239, 1125635
1670715109996, 39957, 1165592
1670715110997, 38171, 1203763
1670715111997, 28758, 1232521
1670715113019, 37109, 1269630
1670715114020, 33639, 1303269
1670715115020, 34489, 1337758
1670715116021, 35755, 1373513
1670715117021, 44854, 1418367
1670715118021, 40847, 1459214
1670715119022, 38727, 1497941
1670715120022, 35900, 1533841
1670715121022, 30117, 1563958
1670715122023, 35434, 1599392
1670715123023, 42612, 1642004
1670715124023, 48117, 1690121
1670715125024, 48342, 1738463
1670715126024, 36718, 1775181
1670715127025, 38903, 1814084
1670715128025, 39405, 1853489
1670715129026, 40098, 1893587
1670715130026, 44789, 1938376
1670715131030, 46357, 1984733
1670715132030, 37843, 2022576
1670715133031, 37641, 2060217
1670715134031, 37246, 2097463
1670715135032, 37159, 2134622
1670715136032, 47261, 2181883
1670715137032, 48941, 2230824
1670715138033, 47568, 2278392
1670715139033, 47411, 2325803
1670715140033, 44001, 2369804
1670715141034, 43464, 2413268
1670715142034, 37196, 2450464
1670715143035, 34183, 2484647
1670715144035, 26322, 2510969
1670715145035, 27739, 2538708
1670715146035, 34423, 2573131
1670715147036, 44785, 2617916
1670715148036, 33431, 2651347
1670715149037, 25131, 2676478
1670715150037, 28769, 2705247
1670715151037, 28474, 2733721
1670715152038, 28783, 2762504
1670715153038, 37090, 2799594
1670715154038, 51112, 2850706
1670715155039, 34137, 2884843
1670715156039, 32639, 2917482
1670715157039, 30234, 2947716
1670715158040, 37609, 2985325
1670715159040, 47086, 3032411
1670715160040, 50826, 3083237
1670715161041, 40560, 3123797
1670715162041, 27893, 3151690
1670715163041, 9168, 3160858
1670715164042, 22, 3160880
1670715165042, 657, 3161537
1670715166042, 244, 3161781
1670715167043, 272, 3162053
1670715168043, 0, 3162053
1670715169043, 0, 3162053
