20:02:14,326 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
20:02:14,342 INFO  [main] Client:224 - Start performance testing with [16] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
20:02:14,359 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
20:02:15,365 INFO  [ClientStatsWriter] Client:203 - Commands sent 1676, Response received 1670, Total Commands 1676, Total Responses 1670, Avg latency (ms) 1.58, Lantencies size 1,
20:02:16,366 INFO  [ClientStatsWriter] Client:203 - Commands sent 2084, Response received 2086, Total Commands 3760, Total Responses 3756, Avg latency (ms) 1.63, Lantencies size 2,
20:02:17,367 INFO  [ClientStatsWriter] Client:203 - Commands sent 2073, Response received 2069, Total Commands 5833, Total Responses 5825, Avg latency (ms) 1.46, Lantencies size 2,
20:02:18,368 INFO  [ClientStatsWriter] Client:203 - Commands sent 2111, Response received 2113, Total Commands 7944, Total Responses 7938, Avg latency (ms) 1.93, Lantencies size 2,
20:02:19,375 INFO  [ClientStatsWriter] Client:203 - Commands sent 2099, Response received 2101, Total Commands 10043, Total Responses 10039, Avg latency (ms) 1.53, Lantencies size 3,
20:02:20,377 INFO  [ClientStatsWriter] Client:203 - Commands sent 2105, Response received 2105, Total Commands 12148, Total Responses 12144, Avg latency (ms) 1.56, Lantencies size 2,
20:02:21,378 INFO  [ClientStatsWriter] Client:203 - Commands sent 1968, Response received 1971, Total Commands 14116, Total Responses 14115, Avg latency (ms) 1.63, Lantencies size 2,
20:02:22,379 INFO  [ClientStatsWriter] Client:203 - Commands sent 2107, Response received 2105, Total Commands 16223, Total Responses 16220, Avg latency (ms) 1.43, Lantencies size 2,
20:02:23,381 INFO  [ClientStatsWriter] Client:203 - Commands sent 2113, Response received 2113, Total Commands 18336, Total Responses 18333, Avg latency (ms) 1.56, Lantencies size 2,
20:02:24,382 INFO  [ClientStatsWriter] Client:203 - Commands sent 2135, Response received 2137, Total Commands 20471, Total Responses 20470, Avg latency (ms) 1.27, Lantencies size 2,
20:02:25,383 INFO  [ClientStatsWriter] Client:203 - Commands sent 2128, Response received 2128, Total Commands 22599, Total Responses 22598, Avg latency (ms) 1.51, Lantencies size 2,
20:02:26,384 INFO  [ClientStatsWriter] Client:203 - Commands sent 2083, Response received 2081, Total Commands 24682, Total Responses 24679, Avg latency (ms) 3.54, Lantencies size 2,
20:02:27,386 INFO  [ClientStatsWriter] Client:203 - Commands sent 2139, Response received 2138, Total Commands 26821, Total Responses 26817, Avg latency (ms) 1.46, Lantencies size 2,
20:02:28,391 INFO  [ClientStatsWriter] Client:203 - Commands sent 2113, Response received 2114, Total Commands 28934, Total Responses 28931, Avg latency (ms) 1.45, Lantencies size 2,
20:02:29,393 INFO  [ClientStatsWriter] Client:203 - Commands sent 2132, Response received 2127, Total Commands 31066, Total Responses 31058, Avg latency (ms) 1.34, Lantencies size 3,
20:02:30,395 INFO  [ClientStatsWriter] Client:203 - Commands sent 2109, Response received 2109, Total Commands 33175, Total Responses 33167, Avg latency (ms) 1.56, Lantencies size 2,
20:02:31,396 INFO  [ClientStatsWriter] Client:203 - Commands sent 2093, Response received 2099, Total Commands 35268, Total Responses 35266, Avg latency (ms) 1.40, Lantencies size 2,
20:02:32,398 INFO  [ClientStatsWriter] Client:203 - Commands sent 2120, Response received 2117, Total Commands 37388, Total Responses 37383, Avg latency (ms) 1.39, Lantencies size 2,
20:02:33,399 INFO  [ClientStatsWriter] Client:203 - Commands sent 2131, Response received 2133, Total Commands 39519, Total Responses 39516, Avg latency (ms) 1.32, Lantencies size 2,
20:02:34,400 INFO  [ClientStatsWriter] Client:203 - Commands sent 2122, Response received 2123, Total Commands 41641, Total Responses 41639, Avg latency (ms) 1.60, Lantencies size 2,
20:02:35,401 INFO  [ClientStatsWriter] Client:203 - Commands sent 2115, Response received 2116, Total Commands 43756, Total Responses 43755, Avg latency (ms) 1.35, Lantencies size 2,
20:02:36,402 INFO  [ClientStatsWriter] Client:203 - Commands sent 2119, Response received 2117, Total Commands 45875, Total Responses 45872, Avg latency (ms) 1.33, Lantencies size 2,
20:02:37,403 INFO  [ClientStatsWriter] Client:203 - Commands sent 2114, Response received 2115, Total Commands 47989, Total Responses 47987, Avg latency (ms) 1.36, Lantencies size 2,
