12:40:22,173 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:40:22,191 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:40:22,201 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:40:23,207 INFO  [ClientStatsWriter] Client:203 - Commands sent 1720, Response received 1711, Total Commands 1720, Total Responses 1711, Avg latency (ms) 2.34, Lantencies size 1,
12:40:24,209 INFO  [ClientStatsWriter] Client:203 - Commands sent 2007, Response received 2007, Total Commands 3727, Total Responses 3718, Avg latency (ms) 2.00, Lantencies size 2,
12:40:25,210 INFO  [ClientStatsWriter] Client:203 - Commands sent 2019, Response received 2026, Total Commands 5746, Total Responses 5744, Avg latency (ms) 1.96, Lantencies size 2,
12:40:26,211 INFO  [ClientStatsWriter] Client:203 - Commands sent 2027, Response received 2023, Total Commands 7773, Total Responses 7767, Avg latency (ms) 1.91, Lantencies size 2,
12:40:27,216 INFO  [ClientStatsWriter] Client:203 - Commands sent 2031, Response received 2035, Total Commands 9804, Total Responses 9802, Avg latency (ms) 2.32, Lantencies size 2,
12:40:28,217 INFO  [ClientStatsWriter] Client:203 - Commands sent 2077, Response received 2076, Total Commands 11881, Total Responses 11878, Avg latency (ms) 2.11, Lantencies size 2,
12:40:29,219 INFO  [ClientStatsWriter] Client:203 - Commands sent 1975, Response received 1973, Total Commands 13856, Total Responses 13851, Avg latency (ms) 1.65, Lantencies size 2,
12:40:30,220 INFO  [ClientStatsWriter] Client:203 - Commands sent 2044, Response received 2046, Total Commands 15900, Total Responses 15897, Avg latency (ms) 2.29, Lantencies size 2,
12:40:31,223 INFO  [ClientStatsWriter] Client:203 - Commands sent 2017, Response received 2019, Total Commands 17917, Total Responses 17916, Avg latency (ms) 3.69, Lantencies size 2,
12:40:32,226 INFO  [ClientStatsWriter] Client:203 - Commands sent 2042, Response received 2040, Total Commands 19959, Total Responses 19956, Avg latency (ms) 2.11, Lantencies size 2,
12:40:33,228 INFO  [ClientStatsWriter] Client:203 - Commands sent 1996, Response received 1997, Total Commands 21955, Total Responses 21953, Avg latency (ms) 1.54, Lantencies size 2,
12:40:34,229 INFO  [ClientStatsWriter] Client:203 - Commands sent 2029, Response received 2023, Total Commands 23984, Total Responses 23976, Avg latency (ms) 3.14, Lantencies size 2,
12:40:35,230 INFO  [ClientStatsWriter] Client:203 - Commands sent 2024, Response received 2027, Total Commands 26008, Total Responses 26003, Avg latency (ms) 2.79, Lantencies size 3,
12:40:36,236 INFO  [ClientStatsWriter] Client:203 - Commands sent 2011, Response received 2006, Total Commands 28019, Total Responses 28009, Avg latency (ms) 2.00, Lantencies size 2,
12:40:37,237 INFO  [ClientStatsWriter] Client:203 - Commands sent 1894, Response received 1904, Total Commands 29913, Total Responses 29913, Avg latency (ms) 2.23, Lantencies size 1,
12:40:38,238 INFO  [ClientStatsWriter] Client:203 - Commands sent 2030, Response received 2023, Total Commands 31943, Total Responses 31936, Avg latency (ms) 1.92, Lantencies size 2,
12:40:39,239 INFO  [ClientStatsWriter] Client:203 - Commands sent 2064, Response received 2061, Total Commands 34007, Total Responses 33997, Avg latency (ms) 2.06, Lantencies size 2,
12:40:40,241 INFO  [ClientStatsWriter] Client:203 - Commands sent 2025, Response received 2032, Total Commands 36032, Total Responses 36029, Avg latency (ms) 2.45, Lantencies size 3,
12:40:41,242 INFO  [ClientStatsWriter] Client:203 - Commands sent 2007, Response received 2007, Total Commands 38039, Total Responses 38036, Avg latency (ms) 1.70, Lantencies size 2,
12:40:42,244 INFO  [ClientStatsWriter] Client:203 - Commands sent 2018, Response received 2015, Total Commands 40057, Total Responses 40051, Avg latency (ms) 1.47, Lantencies size 2,
12:40:43,245 INFO  [ClientStatsWriter] Client:203 - Commands sent 2002, Response received 2005, Total Commands 42059, Total Responses 42056, Avg latency (ms) 1.75, Lantencies size 2,
12:40:44,246 INFO  [ClientStatsWriter] Client:203 - Commands sent 2032, Response received 2031, Total Commands 44091, Total Responses 44087, Avg latency (ms) 1.55, Lantencies size 2,
12:40:45,247 INFO  [ClientStatsWriter] Client:203 - Commands sent 2025, Response received 2025, Total Commands 46116, Total Responses 46112, Avg latency (ms) 1.45, Lantencies size 2,
12:40:46,248 INFO  [ClientStatsWriter] Client:203 - Commands sent 2026, Response received 2021, Total Commands 48142, Total Responses 48133, Avg latency (ms) 2.46, Lantencies size 2,
12:40:47,249 INFO  [ClientStatsWriter] Client:203 - Commands sent 2045, Response received 2052, Total Commands 50187, Total Responses 50185, Avg latency (ms) 1.73, Lantencies size 2,
12:40:48,250 INFO  [ClientStatsWriter] Client:203 - Commands sent 2062, Response received 2060, Total Commands 52249, Total Responses 52245, Avg latency (ms) 1.65, Lantencies size 2,
12:40:49,251 INFO  [ClientStatsWriter] Client:203 - Commands sent 2017, Response received 2020, Total Commands 54266, Total Responses 54265, Avg latency (ms) 2.61, Lantencies size 2,
12:40:50,252 INFO  [ClientStatsWriter] Client:203 - Commands sent 2044, Response received 2041, Total Commands 56310, Total Responses 56306, Avg latency (ms) 1.45, Lantencies size 2,
12:40:51,253 INFO  [ClientStatsWriter] Client:203 - Commands sent 1993, Response received 1994, Total Commands 58303, Total Responses 58300, Avg latency (ms) 2.21, Lantencies size 2,
12:40:52,020 INFO  [Command Sender 30] Client:269 - Thread [Command Sender 30] terminated.
12:40:52,020 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
12:40:52,020 INFO  [Command Sender 41] Client:269 - Thread [Command Sender 41] terminated.
12:40:52,020 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
12:40:52,021 INFO  [Command Sender 59] Client:269 - Thread [Command Sender 59] terminated.
12:40:52,025 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
12:40:52,025 INFO  [Command Sender 33] Client:269 - Thread [Command Sender 33] terminated.
12:40:52,026 INFO  [Command Sender 60] Client:269 - Thread [Command Sender 60] terminated.
12:40:52,026 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
12:40:52,027 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
12:40:52,031 INFO  [Command Sender 38] Client:269 - Thread [Command Sender 38] terminated.
12:40:52,032 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
12:40:52,033 INFO  [Command Sender 51] Client:269 - Thread [Command Sender 51] terminated.
12:40:52,033 INFO  [Command Sender 10] Client:269 - Thread [Command Sender 10] terminated.
12:40:52,035 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
12:40:52,035 INFO  [Command Sender 31] Client:269 - Thread [Command Sender 31] terminated.
12:40:52,035 INFO  [Command Sender 61] Client:269 - Thread [Command Sender 61] terminated.
12:40:52,036 INFO  [Command Sender 39] Client:269 - Thread [Command Sender 39] terminated.
12:40:52,036 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
12:40:52,037 INFO  [Command Sender 46] Client:269 - Thread [Command Sender 46] terminated.
12:40:52,040 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
12:40:52,041 INFO  [Command Sender 63] Client:269 - Thread [Command Sender 63] terminated.
12:40:52,041 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
12:40:52,041 INFO  [Command Sender 49] Client:269 - Thread [Command Sender 49] terminated.
12:40:52,041 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
12:40:52,044 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
12:40:52,045 INFO  [Command Sender 17] Client:269 - Thread [Command Sender 17] terminated.
12:40:52,045 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
12:40:52,047 INFO  [Command Sender 56] Client:269 - Thread [Command Sender 56] terminated.
12:40:52,047 INFO  [Command Sender 42] Client:269 - Thread [Command Sender 42] terminated.
12:40:52,048 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
12:40:52,051 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
12:40:52,055 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
12:40:52,055 INFO  [Command Sender 8] Client:269 - Thread [Command Sender 8] terminated.
12:40:52,055 INFO  [Command Sender 28] Client:269 - Thread [Command Sender 28] terminated.
12:40:52,055 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
12:40:52,055 INFO  [Command Sender 16] Client:269 - Thread [Command Sender 16] terminated.
12:40:52,056 INFO  [Command Sender 45] Client:269 - Thread [Command Sender 45] terminated.
12:40:52,057 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
12:40:52,058 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
12:40:52,059 INFO  [Command Sender 37] Client:269 - Thread [Command Sender 37] terminated.
12:40:52,059 INFO  [Command Sender 22] Client:269 - Thread [Command Sender 22] terminated.
12:40:52,060 INFO  [Command Sender 9] Client:269 - Thread [Command Sender 9] terminated.
12:40:52,060 INFO  [Command Sender 27] Client:269 - Thread [Command Sender 27] terminated.
12:40:52,060 INFO  [Command Sender 54] Client:269 - Thread [Command Sender 54] terminated.
12:40:52,061 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
12:40:52,063 INFO  [Command Sender 58] Client:269 - Thread [Command Sender 58] terminated.
12:40:52,065 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
12:40:52,065 INFO  [Command Sender 25] Client:269 - Thread [Command Sender 25] terminated.
12:40:52,068 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
12:40:52,069 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
12:40:52,071 INFO  [Command Sender 34] Client:269 - Thread [Command Sender 34] terminated.
12:40:52,071 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
12:40:52,071 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
12:40:52,073 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
12:40:52,074 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
12:40:52,076 INFO  [Command Sender 13] Client:269 - Thread [Command Sender 13] terminated.
