12:40:22,218 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
12:40:22,235 INFO  [main] Client:224 - Start performance testing with [64] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
12:40:22,255 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
12:40:23,265 INFO  [ClientStatsWriter] Client:203 - Commands sent 1658, Response received 1651, Total Commands 1658, Total Responses 1651, Avg latency (ms) 2.23, Lantencies size 1,
12:40:24,266 INFO  [ClientStatsWriter] Client:203 - Commands sent 2029, Response received 2033, Total Commands 3687, Total Responses 3684, Avg latency (ms) 2.07, Lantencies size 2,
12:40:25,268 INFO  [ClientStatsWriter] Client:203 - Commands sent 2021, Response received 2019, Total Commands 5708, Total Responses 5703, Avg latency (ms) 1.81, Lantencies size 2,
12:40:26,269 INFO  [ClientStatsWriter] Client:203 - Commands sent 2037, Response received 2036, Total Commands 7745, Total Responses 7739, Avg latency (ms) 2.19, Lantencies size 2,
12:40:27,274 INFO  [ClientStatsWriter] Client:203 - Commands sent 2026, Response received 2030, Total Commands 9771, Total Responses 9769, Avg latency (ms) 2.41, Lantencies size 2,
12:40:28,278 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2019, Total Commands 11793, Total Responses 11788, Avg latency (ms) 1.90, Lantencies size 2,
12:40:29,280 INFO  [ClientStatsWriter] Client:203 - Commands sent 1991, Response received 1992, Total Commands 13784, Total Responses 13780, Avg latency (ms) 1.72, Lantencies size 2,
12:40:30,281 INFO  [ClientStatsWriter] Client:203 - Commands sent 2083, Response received 2083, Total Commands 15867, Total Responses 15863, Avg latency (ms) 2.07, Lantencies size 2,
12:40:31,282 INFO  [ClientStatsWriter] Client:203 - Commands sent 2015, Response received 2015, Total Commands 17882, Total Responses 17878, Avg latency (ms) 1.51, Lantencies size 2,
12:40:32,283 INFO  [ClientStatsWriter] Client:203 - Commands sent 2053, Response received 2054, Total Commands 19935, Total Responses 19932, Avg latency (ms) 2.15, Lantencies size 2,
12:40:33,285 INFO  [ClientStatsWriter] Client:203 - Commands sent 2023, Response received 2023, Total Commands 21958, Total Responses 21955, Avg latency (ms) 1.87, Lantencies size 2,
12:40:34,286 INFO  [ClientStatsWriter] Client:203 - Commands sent 2052, Response received 2046, Total Commands 24010, Total Responses 24001, Avg latency (ms) 2.13, Lantencies size 3,
12:40:35,287 INFO  [ClientStatsWriter] Client:203 - Commands sent 2008, Response received 2013, Total Commands 26018, Total Responses 26014, Avg latency (ms) 2.82, Lantencies size 2,
12:40:36,293 INFO  [ClientStatsWriter] Client:203 - Commands sent 1901, Response received 1896, Total Commands 27919, Total Responses 27910, Avg latency (ms) 1.65, Lantencies size 1,
12:40:37,294 INFO  [ClientStatsWriter] Client:203 - Commands sent 2006, Response received 2014, Total Commands 29925, Total Responses 29924, Avg latency (ms) 2.09, Lantencies size 2,
12:40:38,296 INFO  [ClientStatsWriter] Client:203 - Commands sent 2008, Response received 2007, Total Commands 31933, Total Responses 31931, Avg latency (ms) 1.40, Lantencies size 2,
12:40:39,298 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2018, Total Commands 33955, Total Responses 33949, Avg latency (ms) 1.55, Lantencies size 2,
12:40:40,299 INFO  [ClientStatsWriter] Client:203 - Commands sent 2023, Response received 2021, Total Commands 35978, Total Responses 35970, Avg latency (ms) 1.59, Lantencies size 2,
12:40:41,300 INFO  [ClientStatsWriter] Client:203 - Commands sent 2016, Response received 2022, Total Commands 37994, Total Responses 37992, Avg latency (ms) 1.83, Lantencies size 2,
12:40:42,302 INFO  [ClientStatsWriter] Client:203 - Commands sent 2054, Response received 2055, Total Commands 40048, Total Responses 40047, Avg latency (ms) 2.26, Lantencies size 3,
12:40:43,303 INFO  [ClientStatsWriter] Client:203 - Commands sent 2028, Response received 2024, Total Commands 42076, Total Responses 42071, Avg latency (ms) 1.43, Lantencies size 2,
12:40:44,304 INFO  [ClientStatsWriter] Client:203 - Commands sent 2022, Response received 2027, Total Commands 44098, Total Responses 44098, Avg latency (ms) 1.78, Lantencies size 2,
12:40:45,305 INFO  [ClientStatsWriter] Client:203 - Commands sent 2019, Response received 2018, Total Commands 46117, Total Responses 46116, Avg latency (ms) 1.51, Lantencies size 2,
12:40:46,306 INFO  [ClientStatsWriter] Client:203 - Commands sent 2051, Response received 2051, Total Commands 48168, Total Responses 48167, Avg latency (ms) 1.87, Lantencies size 2,
12:40:47,307 INFO  [ClientStatsWriter] Client:203 - Commands sent 2033, Response received 2029, Total Commands 50201, Total Responses 50196, Avg latency (ms) 1.67, Lantencies size 2,
12:40:48,308 INFO  [ClientStatsWriter] Client:203 - Commands sent 2050, Response received 2050, Total Commands 52251, Total Responses 52246, Avg latency (ms) 1.73, Lantencies size 2,
12:40:49,309 INFO  [ClientStatsWriter] Client:203 - Commands sent 2076, Response received 2080, Total Commands 54327, Total Responses 54326, Avg latency (ms) 1.51, Lantencies size 2,
12:40:50,310 INFO  [ClientStatsWriter] Client:203 - Commands sent 2055, Response received 2050, Total Commands 56382, Total Responses 56376, Avg latency (ms) 1.60, Lantencies size 2,
12:40:51,311 INFO  [ClientStatsWriter] Client:203 - Commands sent 1933, Response received 1939, Total Commands 58315, Total Responses 58315, Avg latency (ms) 2.09, Lantencies size 2,
