17:28:09,218 INFO  [main] RawABListener:48 - Initing a RawABListener...
17:28:09,226 INFO  [main] Node:101 - PID: 6365
17:28:09,397 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
17:28:09,400 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
17:28:09,401 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
17:28:09,414 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
17:28:09,415 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
17:28:09,415 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
17:28:09,419 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
17:28:09,421 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
17:28:09,431 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 4, 15] (succsessor: 1 at /10.10.1.2:2365)
17:28:09,435 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 1 at /10.10.1.2:2365)
17:28:09,439 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [15], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1671582489440, 0, 0
Reading from stdin
1671582490440, 0, 0
1671582491441, 0, 0
1671582492441, 0, 0
1671582493442, 0, 0
1671582494442, 2, 2
1671582495443, 63, 65
1671582496443, 65, 130
1671582497443, 59, 189
1671582498444, 65, 254
1671582499444, 61, 315
1671582500445, 60, 375
1671582501445, 60, 435
1671582502445, 68, 503
1671582503446, 63, 566
1671582504446, 63, 629
1671582505446, 66, 695
1671582506447, 59, 754
1671582507447, 64, 818
1671582508447, 66, 884
1671582509448, 60, 944
1671582510448, 63, 1007
1671582511448, 60, 1067
1671582512449, 67, 1134
1671582513449, 65, 1199
1671582514450, 66, 1265
1671582515450, 64, 1329
1671582516450, 67, 1396
1671582517451, 68, 1464
1671582518451, 61, 1525
1671582519451, 74, 1599
1671582520451, 63, 1662
1671582521452, 59, 1721
1671582522452, 68, 1789
1671582523452, 59, 1848
1671582524452, 42, 1890
1671582525453, 0, 1890
1671582526453, 0, 1890
1671582527454, 0, 1890
1671582528454, 0, 1890
1671582529454, 0, 1890
1671582530454, 0, 1890
1671582531455, 0, 1890
1671582532455, 0, 1890
1671582533455, 0, 1890
1671582534456, 0, 1890
1671582535456, 0, 1890
17:28:55,722 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/learners
17:28:55,722 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
17:28:55,723 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$ConnectionLossException: KeeperErrorCode = ConnectionLoss for /ringpaxos/topology1/nodes
