19:08:51,965 INFO  [main] Client:125 - thinkingTime [50], writePercentage [100], trackerNumber [100]
19:08:51,979 INFO  [main] Client:223 - Start performance testing with [2] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
19:08:51,992 INFO  [ClientStatsWriter] Client:202 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
19:08:52,995 INFO  [ClientStatsWriter] Client:202 - Commands sent 47, Response received 47, Total Commands 47, Total Responses 47, Avg latency (ms) 0.00, Lantencies size 0,
19:08:53,999 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 58, Total Commands 106, Total Responses 105, Avg latency (ms) 2.72, Lantencies size 1,
19:08:55,000 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 66, Total Commands 171, Total Responses 171, Avg latency (ms) 0.00, Lantencies size 0,
19:08:56,001 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 64, Total Commands 236, Total Responses 235, Avg latency (ms) 2.48, Lantencies size 1,
19:08:57,006 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 66, Total Commands 301, Total Responses 301, Avg latency (ms) 2.20, Lantencies size 1,
19:08:58,007 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 63, Total Commands 365, Total Responses 364, Avg latency (ms) 0.00, Lantencies size 0,
19:08:59,009 INFO  [ClientStatsWriter] Client:202 - Commands sent 60, Response received 61, Total Commands 425, Total Responses 425, Avg latency (ms) 2.11, Lantencies size 1,
19:09:00,010 INFO  [ClientStatsWriter] Client:202 - Commands sent 55, Response received 55, Total Commands 480, Total Responses 480, Avg latency (ms) 0.00, Lantencies size 0,
19:09:01,011 INFO  [ClientStatsWriter] Client:202 - Commands sent 65, Response received 65, Total Commands 545, Total Responses 545, Avg latency (ms) 2.02, Lantencies size 1,
19:09:02,012 INFO  [ClientStatsWriter] Client:202 - Commands sent 58, Response received 58, Total Commands 603, Total Responses 603, Avg latency (ms) 2.05, Lantencies size 1,
19:09:03,013 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 665, Total Responses 665, Avg latency (ms) 0.00, Lantencies size 0,
19:09:04,014 INFO  [ClientStatsWriter] Client:202 - Commands sent 57, Response received 57, Total Commands 722, Total Responses 722, Avg latency (ms) 2.01, Lantencies size 1,
19:09:05,015 INFO  [ClientStatsWriter] Client:202 - Commands sent 59, Response received 59, Total Commands 781, Total Responses 781, Avg latency (ms) 0.00, Lantencies size 0,
19:09:06,020 INFO  [ClientStatsWriter] Client:202 - Commands sent 57, Response received 56, Total Commands 838, Total Responses 837, Avg latency (ms) 2.02, Lantencies size 1,
19:09:07,021 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 65, Total Commands 902, Total Responses 902, Avg latency (ms) 1.97, Lantencies size 1,
19:09:08,023 INFO  [ClientStatsWriter] Client:202 - Commands sent 63, Response received 63, Total Commands 965, Total Responses 965, Avg latency (ms) 0.00, Lantencies size 0,
19:09:09,024 INFO  [ClientStatsWriter] Client:202 - Commands sent 72, Response received 72, Total Commands 1037, Total Responses 1037, Avg latency (ms) 2.09, Lantencies size 1,
19:09:10,025 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 1103, Total Responses 1103, Avg latency (ms) 1.98, Lantencies size 1,
19:09:11,026 INFO  [ClientStatsWriter] Client:202 - Commands sent 67, Response received 67, Total Commands 1170, Total Responses 1170, Avg latency (ms) 0.00, Lantencies size 0,
19:09:12,027 INFO  [ClientStatsWriter] Client:202 - Commands sent 62, Response received 62, Total Commands 1232, Total Responses 1232, Avg latency (ms) 2.23, Lantencies size 1,
19:09:13,028 INFO  [ClientStatsWriter] Client:202 - Commands sent 57, Response received 57, Total Commands 1289, Total Responses 1289, Avg latency (ms) 0.00, Lantencies size 0,
19:09:14,029 INFO  [ClientStatsWriter] Client:202 - Commands sent 69, Response received 69, Total Commands 1358, Total Responses 1358, Avg latency (ms) 2.00, Lantencies size 1,
19:09:15,030 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 1422, Total Responses 1422, Avg latency (ms) 1.98, Lantencies size 1,
19:09:16,031 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 66, Total Commands 1488, Total Responses 1488, Avg latency (ms) 0.00, Lantencies size 0,
19:09:17,032 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 1549, Total Responses 1549, Avg latency (ms) 1.99, Lantencies size 1,
19:09:18,033 INFO  [ClientStatsWriter] Client:202 - Commands sent 64, Response received 64, Total Commands 1613, Total Responses 1613, Avg latency (ms) 1.96, Lantencies size 1,
19:09:19,034 INFO  [ClientStatsWriter] Client:202 - Commands sent 61, Response received 61, Total Commands 1674, Total Responses 1674, Avg latency (ms) 0.00, Lantencies size 0,
19:09:20,035 INFO  [ClientStatsWriter] Client:202 - Commands sent 76, Response received 75, Total Commands 1750, Total Responses 1749, Avg latency (ms) 1.92, Lantencies size 1,
19:09:21,036 INFO  [ClientStatsWriter] Client:202 - Commands sent 66, Response received 67, Total Commands 1816, Total Responses 1816, Avg latency (ms) 1.80, Lantencies size 1,
19:09:21,051 INFO  [Command Sender 1] Client:268 - Thread [Command Sender 1] terminated.
19:09:21,089 INFO  [Command Sender 0] Client:268 - Thread [Command Sender 0] terminated.
19:09:22,107 INFO  [ShutdownHook] Client:571 - Raw path created [ /tmp/4bafd2eb-6313-4620-8946-9b1ca028002b]
