08:05:14,671 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
08:05:14,688 INFO  [main] Client:224 - Start performance testing with [256] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
08:05:14,700 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:05:15,704 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 0, Total Commands 256, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:05:16,706 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 256, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:05:17,706 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 256, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
08:05:18,707 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 355, Total Commands 518, Total Responses 355, Avg latency (ms) 0.00, Lantencies size 0,
08:05:19,715 INFO  [ClientStatsWriter] Client:203 - Commands sent 4264, Response received 4350, Total Commands 4782, Total Responses 4705, Avg latency (ms) 26.24, Lantencies size 4,
08:05:20,717 INFO  [ClientStatsWriter] Client:203 - Commands sent 2646, Response received 2467, Total Commands 7428, Total Responses 7172, Avg latency (ms) 47.69, Lantencies size 3,
08:05:21,718 INFO  [ClientStatsWriter] Client:203 - Commands sent 5191, Response received 5377, Total Commands 12619, Total Responses 12549, Avg latency (ms) 18.02, Lantencies size 5,
08:05:22,719 INFO  [ClientStatsWriter] Client:203 - Commands sent 5094, Response received 5096, Total Commands 17713, Total Responses 17645, Avg latency (ms) 20.69, Lantencies size 5,
08:05:23,721 INFO  [ClientStatsWriter] Client:203 - Commands sent 5708, Response received 5688, Total Commands 23421, Total Responses 23333, Avg latency (ms) 14.45, Lantencies size 6,
08:05:24,722 INFO  [ClientStatsWriter] Client:203 - Commands sent 6021, Response received 6024, Total Commands 29442, Total Responses 29357, Avg latency (ms) 11.39, Lantencies size 6,
08:05:25,723 INFO  [ClientStatsWriter] Client:203 - Commands sent 4214, Response received 4181, Total Commands 33656, Total Responses 33538, Avg latency (ms) 23.43, Lantencies size 4,
08:05:26,724 INFO  [ClientStatsWriter] Client:203 - Commands sent 5800, Response received 5862, Total Commands 39456, Total Responses 39400, Avg latency (ms) 14.63, Lantencies size 6,
08:05:27,726 INFO  [ClientStatsWriter] Client:203 - Commands sent 5105, Response received 5067, Total Commands 44561, Total Responses 44467, Avg latency (ms) 22.82, Lantencies size 5,
08:05:28,733 INFO  [ClientStatsWriter] Client:203 - Commands sent 6210, Response received 6241, Total Commands 50771, Total Responses 50708, Avg latency (ms) 8.70, Lantencies size 6,
08:05:29,734 INFO  [ClientStatsWriter] Client:203 - Commands sent 4958, Response received 4835, Total Commands 55729, Total Responses 55543, Avg latency (ms) 23.62, Lantencies size 5,
08:05:30,736 INFO  [ClientStatsWriter] Client:203 - Commands sent 5350, Response received 5465, Total Commands 61079, Total Responses 61008, Avg latency (ms) 12.64, Lantencies size 6,
08:05:31,737 INFO  [ClientStatsWriter] Client:203 - Commands sent 6589, Response received 6607, Total Commands 67668, Total Responses 67615, Avg latency (ms) 9.02, Lantencies size 6,
08:05:32,738 INFO  [ClientStatsWriter] Client:203 - Commands sent 6305, Response received 6295, Total Commands 73973, Total Responses 73910, Avg latency (ms) 8.80, Lantencies size 6,
08:05:33,739 INFO  [ClientStatsWriter] Client:203 - Commands sent 6393, Response received 6380, Total Commands 80366, Total Responses 80290, Avg latency (ms) 7.99, Lantencies size 7,
08:05:34,741 INFO  [ClientStatsWriter] Client:203 - Commands sent 5127, Response received 4995, Total Commands 85493, Total Responses 85285, Avg latency (ms) 32.18, Lantencies size 5,
08:05:35,742 INFO  [ClientStatsWriter] Client:203 - Commands sent 4011, Response received 4148, Total Commands 89504, Total Responses 89433, Avg latency (ms) 22.01, Lantencies size 4,
08:05:36,744 INFO  [ClientStatsWriter] Client:203 - Commands sent 6526, Response received 6542, Total Commands 96030, Total Responses 95975, Avg latency (ms) 8.72, Lantencies size 6,
08:05:37,746 INFO  [ClientStatsWriter] Client:203 - Commands sent 5739, Response received 5733, Total Commands 101769, Total Responses 101708, Avg latency (ms) 12.50, Lantencies size 6,
08:05:38,747 INFO  [ClientStatsWriter] Client:203 - Commands sent 6860, Response received 6854, Total Commands 108629, Total Responses 108562, Avg latency (ms) 7.59, Lantencies size 7,
08:05:39,748 INFO  [ClientStatsWriter] Client:203 - Commands sent 6588, Response received 6472, Total Commands 115217, Total Responses 115034, Avg latency (ms) 11.96, Lantencies size 7,
08:05:40,749 INFO  [ClientStatsWriter] Client:203 - Commands sent 5041, Response received 5130, Total Commands 120258, Total Responses 120164, Avg latency (ms) 9.99, Lantencies size 5,
08:05:41,750 INFO  [ClientStatsWriter] Client:203 - Commands sent 5164, Response received 5214, Total Commands 125422, Total Responses 125378, Avg latency (ms) 25.21, Lantencies size 5,
08:05:42,751 INFO  [ClientStatsWriter] Client:203 - Commands sent 6085, Response received 6031, Total Commands 131507, Total Responses 131409, Avg latency (ms) 10.04, Lantencies size 6,
08:05:43,752 INFO  [ClientStatsWriter] Client:203 - Commands sent 5106, Response received 5118, Total Commands 136613, Total Responses 136527, Avg latency (ms) 16.81, Lantencies size 5,
08:05:44,028 INFO  [Command Sender 11] Client:269 - Thread [Command Sender 11] terminated.
08:05:44,029 INFO  [Command Sender 36] Client:269 - Thread [Command Sender 36] terminated.
08:05:44,028 INFO  [Command Sender 43] Client:269 - Thread [Command Sender 43] terminated.
08:05:44,028 INFO  [Command Sender 235] Client:269 - Thread [Command Sender 235] terminated.
08:05:44,032 INFO  [Command Sender 215] Client:269 - Thread [Command Sender 215] terminated.
08:05:44,031 INFO  [Command Sender 86] Client:269 - Thread [Command Sender 86] terminated.
08:05:44,031 INFO  [Command Sender 150] Client:269 - Thread [Command Sender 150] terminated.
08:05:44,031 INFO  [Command Sender 23] Client:269 - Thread [Command Sender 23] terminated.
08:05:44,036 INFO  [Command Sender 141] Client:269 - Thread [Command Sender 141] terminated.
08:05:44,031 INFO  [Command Sender 202] Client:269 - Thread [Command Sender 202] terminated.
08:05:44,031 INFO  [Command Sender 15] Client:269 - Thread [Command Sender 15] terminated.
08:05:44,038 INFO  [Command Sender 21] Client:269 - Thread [Command Sender 21] terminated.
08:05:44,038 INFO  [Command Sender 249] Client:269 - Thread [Command Sender 249] terminated.
08:05:44,036 INFO  [Command Sender 210] Client:269 - Thread [Command Sender 210] terminated.
08:05:44,036 INFO  [Command Sender 77] Client:269 - Thread [Command Sender 77] terminated.
08:05:44,035 INFO  [Command Sender 246] Client:269 - Thread [Command Sender 246] terminated.
08:05:44,035 INFO  [Command Sender 18] Client:269 - Thread [Command Sender 18] terminated.
08:05:44,035 INFO  [Command Sender 110] Client:269 - Thread [Command Sender 110] terminated.
08:05:44,034 INFO  [Command Sender 222] Client:269 - Thread [Command Sender 222] terminated.
08:05:44,045 INFO  [Command Sender 20] Client:269 - Thread [Command Sender 20] terminated.
08:05:44,034 INFO  [Command Sender 74] Client:269 - Thread [Command Sender 74] terminated.
08:05:44,048 INFO  [Command Sender 12] Client:269 - Thread [Command Sender 12] terminated.
08:05:44,033 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
08:05:44,048 INFO  [Command Sender 217] Client:269 - Thread [Command Sender 217] terminated.
08:05:44,048 INFO  [Command Sender 98] Client:269 - Thread [Command Sender 98] terminated.
08:05:44,048 INFO  [Command Sender 14] Client:269 - Thread [Command Sender 14] terminated.
08:05:44,048 INFO  [Command Sender 138] Client:269 - Thread [Command Sender 138] terminated.
08:05:44,048 INFO  [Command Sender 127] Client:269 - Thread [Command Sender 127] terminated.
08:05:44,048 INFO  [Command Sender 166] Client:269 - Thread [Command Sender 166] terminated.
08:05:44,046 INFO  [Command Sender 225] Client:269 - Thread [Command Sender 225] terminated.
08:05:44,046 INFO  [Command Sender 121] Client:269 - Thread [Command Sender 121] terminated.
08:05:44,045 INFO  [Command Sender 208] Client:269 - Thread [Command Sender 208] terminated.
08:05:44,044 INFO  [Command Sender 211] Client:269 - Thread [Command Sender 211] terminated.
08:05:44,044 INFO  [Command Sender 132] Client:269 - Thread [Command Sender 132] terminated.
08:05:44,043 INFO  [Command Sender 143] Client:269 - Thread [Command Sender 143] terminated.
08:05:44,043 INFO  [Command Sender 234] Client:269 - Thread [Command Sender 234] terminated.
08:05:44,042 INFO  [Command Sender 129] Client:269 - Thread [Command Sender 129] terminated.
08:05:44,042 INFO  [Command Sender 48] Client:269 - Thread [Command Sender 48] terminated.
08:05:44,042 INFO  [Command Sender 117] Client:269 - Thread [Command Sender 117] terminated.
08:05:44,042 INFO  [Command Sender 213] Client:269 - Thread [Command Sender 213] terminated.
08:05:44,042 INFO  [Command Sender 118] Client:269 - Thread [Command Sender 118] terminated.
08:05:44,041 INFO  [Command Sender 50] Client:269 - Thread [Command Sender 50] terminated.
08:05:44,040 INFO  [Command Sender 73] Client:269 - Thread [Command Sender 73] terminated.
08:05:44,040 INFO  [Command Sender 94] Client:269 - Thread [Command Sender 94] terminated.
08:05:44,039 INFO  [Command Sender 29] Client:269 - Thread [Command Sender 29] terminated.
08:05:44,039 INFO  [Command Sender 114] Client:269 - Thread [Command Sender 114] terminated.
08:05:44,039 INFO  [Command Sender 177] Client:269 - Thread [Command Sender 177] terminated.
08:05:44,053 INFO  [Command Sender 157] Client:269 - Thread [Command Sender 157] terminated.
08:05:44,053 INFO  [Command Sender 40] Client:269 - Thread [Command Sender 40] terminated.
08:05:44,053 INFO  [Command Sender 52] Client:269 - Thread [Command Sender 52] terminated.
08:05:44,052 INFO  [Command Sender 44] Client:269 - Thread [Command Sender 44] terminated.
08:05:44,052 INFO  [Command Sender 230] Client:269 - Thread [Command Sender 230] terminated.
08:05:44,052 INFO  [Command Sender 181] Client:269 - Thread [Command Sender 181] terminated.
08:05:44,052 INFO  [Command Sender 228] Client:269 - Thread [Command Sender 228] terminated.
08:05:44,052 INFO  [Command Sender 111] Client:269 - Thread [Command Sender 111] terminated.
08:05:44,051 INFO  [Command Sender 47] Client:269 - Thread [Command Sender 47] terminated.
08:05:44,055 INFO  [Command Sender 197] Client:269 - Thread [Command Sender 197] terminated.
08:05:44,051 INFO  [Command Sender 99] Client:269 - Thread [Command Sender 99] terminated.
08:05:44,051 INFO  [Command Sender 53] Client:269 - Thread [Command Sender 53] terminated.
08:05:44,051 INFO  [Command Sender 101] Client:269 - Thread [Command Sender 101] terminated.
08:05:44,051 INFO  [Command Sender 108] Client:269 - Thread [Command Sender 108] terminated.
08:05:44,051 INFO  [Command Sender 91] Client:269 - Thread [Command Sender 91] terminated.
08:05:44,050 INFO  [Command Sender 103] Client:269 - Thread [Command Sender 103] terminated.
08:05:44,050 INFO  [Command Sender 241] Client:269 - Thread [Command Sender 241] terminated.
08:05:44,050 INFO  [Command Sender 81] Client:269 - Thread [Command Sender 81] terminated.
08:05:44,050 INFO  [Command Sender 164] Client:269 - Thread [Command Sender 164] terminated.
08:05:44,049 INFO  [Command Sender 145] Client:269 - Thread [Command Sender 145] terminated.
08:05:44,057 INFO  [Command Sender 205] Client:269 - Thread [Command Sender 205] terminated.
08:05:44,057 INFO  [Command Sender 134] Client:269 - Thread [Command Sender 134] terminated.
08:05:44,056 INFO  [Command Sender 161] Client:269 - Thread [Command Sender 161] terminated.
08:05:44,056 INFO  [Command Sender 100] Client:269 - Thread [Command Sender 100] terminated.
08:05:44,055 INFO  [Command Sender 229] Client:269 - Thread [Command Sender 229] terminated.
08:05:44,055 INFO  [Command Sender 149] Client:269 - Thread [Command Sender 149] terminated.
08:05:44,055 INFO  [Command Sender 176] Client:269 - Thread [Command Sender 176] terminated.
08:05:44,055 INFO  [Command Sender 221] Client:269 - Thread [Command Sender 221] terminated.
08:05:44,055 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
08:05:44,055 INFO  [Command Sender 151] Client:269 - Thread [Command Sender 151] terminated.
08:05:44,055 INFO  [Command Sender 24] Client:269 - Thread [Command Sender 24] terminated.
08:05:44,054 INFO  [Command Sender 55] Client:269 - Thread [Command Sender 55] terminated.
08:05:44,054 INFO  [Command Sender 226] Client:269 - Thread [Command Sender 226] terminated.
08:05:44,059 INFO  [Command Sender 195] Client:269 - Thread [Command Sender 195] terminated.
08:05:44,059 INFO  [Command Sender 35] Client:269 - Thread [Command Sender 35] terminated.
08:05:44,059 INFO  [Command Sender 26] Client:269 - Thread [Command Sender 26] terminated.
08:05:44,060 INFO  [Command Sender 146] Client:269 - Thread [Command Sender 146] terminated.
08:05:44,059 INFO  [Command Sender 159] Client:269 - Thread [Command Sender 159] terminated.
08:05:44,060 INFO  [Command Sender 169] Client:269 - Thread [Command Sender 169] terminated.
08:05:44,058 INFO  [Command Sender 65] Client:269 - Thread [Command Sender 65] terminated.
08:05:44,058 INFO  [Command Sender 216] Client:269 - Thread [Command Sender 216] terminated.
08:05:44,058 INFO  [Command Sender 32] Client:269 - Thread [Command Sender 32] terminated.
08:05:44,058 INFO  [Command Sender 201] Client:269 - Thread [Command Sender 201] terminated.
08:05:44,058 INFO  [Command Sender 78] Client:269 - Thread [Command Sender 78] terminated.
08:05:44,061 INFO  [Command Sender 233] Client:269 - Thread [Command Sender 233] terminated.
08:05:44,057 INFO  [Command Sender 165] Client:269 - Thread [Command Sender 165] terminated.
08:05:44,057 INFO  [Command Sender 19] Client:269 - Thread [Command Sender 19] terminated.
08:05:44,062 INFO  [Command Sender 244] Client:269 - Thread [Command Sender 244] terminated.
08:05:44,057 INFO  [Command Sender 68] Client:269 - Thread [Command Sender 68] terminated.
08:05:44,057 INFO  [Command Sender 90] Client:269 - Thread [Command Sender 90] terminated.
08:05:44,062 INFO  [Command Sender 242] Client:269 - Thread [Command Sender 242] terminated.
