05:21:22,447 INFO  [main] RawABListener:48 - Initing a RawABListener...
05:21:22,457 INFO  [main] Node:101 - PID: 103239
05:21:22,676 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
05:21:22,680 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
05:21:22,680 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
05:21:22,703 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 2
05:21:22,703 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 2
05:21:22,704 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
05:21:22,709 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
05:21:22,711 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
05:21:22,712 INFO  [main-EventThread] RingManager:133 - RingManager ring 2 changed: [21, 22, 23, 24] (succsessor: 21 at /155.98.36.29:2131)
05:21:22,868 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [24], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk6/], path [/media/disk6/159537fe-f701-41fb-9532-8624785c5c84], embebedLog [false], useDiskDb [true] with complex constructor
1710328882869, 0, 0
Reading from stdin
1710328883870, 0, 0
1710328884870, 0, 0
1710328885870, 0, 0
1710328886871, 0, 0
1710328887871, 6887, 6887
1710328888872, 28799, 35686
1710328889873, 30034, 65720
1710328890874, 26911, 92631
1710328891875, 28715, 121346
1710328892875, 28803, 150149
1710328893877, 30554, 180703
1710328894878, 31405, 212108
1710328895879, 30562, 242670
1710328896879, 31799, 274469
1710328897880, 27603, 302072
1710328898880, 30587, 332659
1710328899881, 27044, 359703
1710328900881, 31641, 391344
1710328901882, 30557, 421901
1710328902882, 28765, 450666
1710328903883, 26943, 477609
1710328904884, 28953, 506562
1710328905886, 30755, 537317
1710328906887, 35323, 572640
1710328907887, 27265, 599905
1710328908888, 29976, 629881
1710328909888, 31276, 661157
1710328910889, 28227, 689384
1710328911889, 30100, 719484
1710328912890, 28602, 748086
1710328913890, 29567, 777653
1710328914891, 36628, 814281
1710328915891, 29602, 843883
1710328916892, 29697, 873580
1710328917892, 3536, 877116
05:21:58,655 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
05:21:58,755 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/nodes
05:21:58,755 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology2/learners
1710328918893, 0, 877116
1710328919893, 0, 877116
