1672705394276,0
1672705394277,0
1672705394278,0
1672705394279,0
1672705394280,0
1672705394281,0
1672705394282,0
1672705394283,0
1672705394287,0
1672705394290,0
1672705394292,0
1672705394293,0
1672705394294,0
1672705394295,0
1672705394296,0
1672705394297,0
1672705394298,0
1672705394302,0
1672705394307,0
1672705394308,0
1672705394309,0
1672705394310,0
1672705394311,0
1672705394312,0
1672705394313,0
1672705394314,0
1672705394315,0
1672705394316,0
1672705394317,0
1672705394318,0
1672705394319,0
1672705394320,0
1672705394321,0
1672705394322,0
1672705394327,0
1672705394329,0
1672705394330,0
1672705394331,0
1672705394332,0
1672705394333,0
1672705394334,0
1672705394335,0
1672705394340,0
1672705394341,0
1672705394342,0
1672705394343,0
1672705394345,0
1672705394346,0
1672705394347,0
1672705394348,0
1672705394349,0
1672705394350,0
1672705394353,0
1672705394354,0
1672705394355,0
1672705394356,0
1672705394357,0
1672705394358,0
1672705394359,0
1672705394360,0
1672705394361,0
1672705394362,0
1672705394363,0
1672705394364,0
1672705394365,0
1672705394366,0
1672705394367,0
1672705394368,0
1672705394369,0
1672705394370,0
1672705394371,0
1672705394372,0
1672705394374,0
1672705394375,0
1672705394376,0
1672705394377,0
1672705394378,0
1672705395511,2005440
1672705396520,2321922
1672705397526,4252161
1672705398536,2413634
1672705399535,1276182
1672705400546,2589367
1672705401548,3858714
1672705402547,1480695
1672705403577,1827618
1672705404582,2504812
1672705405606,1703001
1672705406610,2345038
1672705407611,2064021
1672705408642,3094743
1672705409641,1926178
1672705410653,1945831
1672705411664,2920305
1672705412671,3596384
1672705413683,3034009
1672705414689,2373384
1672705415714,1672128
1672705416720,1252104
1672705417735,1352610
1672705418743,1904813
1672705419747,1968337
1672705420779,2053008
1672705421789,3102707
1672705422790,2818744
1672705423801,1607591
