1670731227738,0
1670731227739,0
1670731227740,0
1670731227741,0
1670731227742,0
1670731227743,0
1670731227744,0
1670731227745,0
1670731227747,0
1670731227748,0
1670731227749,0
1670731227750,0
1670731227751,0
1670731227752,0
1670731227754,0
1670731227756,0
1670731227758,0
1670731227760,0
1670731227761,0
1670731227766,0
1670731227767,0
1670731227768,0
1670731227769,0
1670731227770,0
1670731227771,0
1670731227772,0
1670731227773,0
1670731227774,0
1670731227775,0
1670731227776,0
1670731227777,0
1670731227778,0
1670731227779,0
1670731227780,0
1670731227781,0
1670731227782,0
1670731227783,0
1670731227784,0
1670731227785,0
1670731227786,0
1670731227787,0
1670731227934,150686979
1670731227962,13029961
1670731227986,3358627
1670731228020,9816069
1670731228039,3597441
1670731228066,2429804
1670731228089,3283867
1670731228113,2336532
1670731228140,2147410
1670731228164,2373014
1670731228189,2113323
1670731228214,2366881
1670731228239,1845206
1670731228261,2446232
1670731228287,3176742
1670731228310,2094948
1670731228336,2471308
1670731228362,3748111
1670731228387,2513003
1670731228416,2787358
1670731228440,3605030
1670731228463,3008615
1670731228491,2376515
1670731228515,2635285
1670731228542,2454986
1670731228569,2366918
1670731228592,1826120
1670731228617,2682653
1670731228641,2684392
1670731228670,2091721
1670731228694,2633562
1670731228717,3298303
1670731228742,3045467
1670731228770,3225599
1670731228794,2842872
1670731228819,2316008
1670731228843,1698996
1670731228869,2085448
1670731228893,2781121
1670731228918,2357997
1670731228944,2718845
1670731228969,2018823
1670731228993,2442987
1670731229020,2204202
1670731229043,2956785
1670731229067,2934545
1670731229097,3158501
1670731229121,1561049
1670731229145,3692100
1670731229168,1891653
1670731229196,3824036
1670731229218,2402408
1670731229243,2074311
1670731229270,2607626
1670731229294,2572476
1670731229321,1976865
1670731229346,1639707
1670731229371,1684022
1670731229398,3311809
1670731229420,2110410
1670731229445,2943832
1670731229474,2559010
1670731229495,1877797
1670731229523,2275050
1670731229547,1986429
1670731229571,1838905
1670731229597,2036731
1670731229625,1967571
1670731229647,1849371
1670731229673,2404050
1670731229699,2222627
1670731229723,1495614
1670731229750,2330395
1670731229775,1712105
1670731229799,1298972
1670731229826,2549249
1670731229851,2535679
1670731229877,1889427
1670731229902,3184525
1670731229926,1847659
1670731229954,1789047
1670731229982,1635312
1670731230007,1537035
1670731230030,1743865
1670731230057,1918343
1670731230083,2697750
1670731230109,1698095
1670731230134,1735338
1670731230159,2420252
1670731230183,4487889
1670731230206,1610336
1670731230230,3159896
1670731230268,3135598
1670731230285,2037628
1670731230312,2194251
1670731230336,1992176
1670731230361,2904000
1670731230387,1644820
1670731230413,1996801
1670731230436,1929113
1670731230461,2236442
1670731230483,2543495
1670731230507,1463386
1670731230536,2444067
1670731230559,3028020
1670731230588,3025957
1670731230607,2256703
1670731230634,2739539
1670731230658,2020782
1670731230682,1770245
1670731230708,1996191
1670731230731,1831046
1670731230757,2128130
1670731230779,3034888
1670731230803,2717591
1670731230828,2484093
1670731230853,2162657
1670731230880,2285923
1670731230906,2181138
1670731230933,2398473
1670731230961,3134711
1670731230986,2279734
1670731231009,3071304
1670731231035,3045610
1670731231060,2433408
1670731231086,2500275
1670731231110,2895150
1670731231133,1633313
1670731231159,3978028
1670731231184,2358324
1670731231210,1979391
1670731231236,4206116
1670731231260,2398644
1670731231283,1927951
1670731231308,2481954
1670731231334,1820671
1670731231356,1747689
