15:19:10,840 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:19:10,847 INFO  [main] Node:101 - PID: 51058
15:19:11,026 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:19:11,029 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:19:11,029 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:19:11,043 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:19:11,043 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:19:11,044 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:19:11,052 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:19:11,054 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:19:11,062 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 4, 13] (succsessor: 1 at /10.10.1.2:2932)
15:19:11,068 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 4, 13, 14] (succsessor: 14 at /10.10.1.5:2127)
15:19:11,070 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [13], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670710751071, 0, 0
Reading from stdin
15:19:11,076 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 14 at /10.10.1.5:2127)
15:19:11,275 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 14 at /10.10.1.5:2127)
1670710752071, 0, 0
1670710753072, 0, 0
1670710754072, 0, 0
1670710755073, 0, 0
1670710756073, 0, 0
1670710757073, 592, 592
1670710758074, 632, 1224
1670710759074, 617, 1841
1670710760075, 635, 2476
1670710761075, 662, 3138
1670710762076, 1014, 4152
1670710763076, 1000, 5152
1670710764076, 1006, 6158
1670710765077, 1015, 7173
1670710766077, 1015, 8188
1670710767077, 1034, 9222
1670710768078, 1026, 10248
1670710769078, 1024, 11272
1670710770079, 1004, 12276
1670710771080, 1020, 13296
1670710772080, 1004, 14300
1670710773080, 1022, 15322
1670710774081, 1004, 16326
1670710775081, 1004, 17330
1670710776082, 1011, 18341
1670710777082, 995, 19336
1670710778082, 995, 20331
1670710779083, 1016, 21347
1670710780083, 1012, 22359
1670710781083, 1032, 23391
1670710782084, 1016, 24407
1670710783084, 1032, 25439
1670710784096, 1019, 26458
1670710785097, 1034, 27492
1670710786097, 1020, 28512
1670710787097, 1016, 29528
1670710788098, 994, 30522
1670710789099, 1015, 31537
1670710790100, 994, 32531
1670710791100, 1032, 33563
1670710792100, 1044, 34607
1670710793101, 1003, 35610
1670710794101, 1035, 36645
1670710795101, 1026, 37671
1670710796101, 1019, 38690
1670710797102, 1004, 39694
1670710798102, 1017, 40711
1670710799102, 1024, 41735
1670710800103, 998, 42733
1670710801103, 1016, 43749
1670710802103, 1016, 44765
1670710803103, 1005, 45770
1670710804104, 1012, 46782
1670710805104, 1037, 47819
1670710806104, 1036, 48855
1670710807105, 1020, 49875
1670710808105, 998, 50873
1670710809105, 987, 51860
1670710810106, 1037, 52897
1670710811106, 1019, 53916
1670710812106, 1004, 54920
1670710813107, 1013, 55933
1670710814107, 991, 56924
1670710815107, 1003, 57927
1670710816107, 1019, 58946
1670710817108, 1016, 59962
1670710818108, 1036, 60998
1670710819108, 1009, 62007
1670710820109, 1010, 63017
1670710821109, 1025, 64042
1670710822109, 979, 65021
1670710823110, 1028, 66049
1670710824110, 1008, 67057
1670710825110, 1009, 68066
1670710826110, 1011, 69077
1670710827111, 1026, 70103
1670710828111, 1061, 71164
1670710829111, 996, 72160
1670710830112, 1040, 73200
1670710831112, 1042, 74242
1670710832114, 1024, 75266
1670710833114, 997, 76263
1670710834114, 1051, 77314
1670710835115, 1003, 78317
1670710836115, 990, 79307
1670710837115, 1029, 80336
1670710838116, 1026, 81362
1670710839116, 1030, 82392
1670710840116, 1006, 83398
1670710841117, 1002, 84400
1670710842117, 1001, 85401
1670710843117, 1003, 86404
1670710844117, 1037, 87441
1670710845118, 935, 88376
1670710846119, 0, 88376
