15:19:10,858 INFO  [main] RawABListener:48 - Initing a RawABListener...
15:19:10,865 INFO  [main] Node:101 - PID: 50249
15:19:11,043 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
15:19:11,046 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
15:19:11,046 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
15:19:11,063 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 1
15:19:11,063 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 1
15:19:11,064 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
15:19:11,070 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
15:19:11,074 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
15:19:11,080 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 4, 13, 14] (succsessor: 1 at /10.10.1.2:2932)
15:19:11,086 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14] (succsessor: 1 at /10.10.1.2:2932)
15:19:11,091 INFO  [main] Replica:169 - Token [0], ringId [null], nodeId [14], snapshot_modulo [0], zoo_host [null], path [null], embebedLog [false], useDiskDb [false] with simple constructor
1670710751091, 0, 0
Reading from stdin
15:19:11,276 INFO  [main-EventThread] RingManager:133 - RingManager ring 1 changed: [1, 2, 4, 13, 14, 15] (succsessor: 15 at /10.10.1.6:2081)
1670710752092, 0, 0
1670710753092, 0, 0
1670710754093, 0, 0
1670710755093, 0, 0
1670710756093, 0, 0
1670710757094, 608, 608
1670710758094, 628, 1236
1670710759095, 617, 1853
1670710760095, 634, 2487
1670710761095, 670, 3157
1670710762096, 1016, 4173
1670710763096, 997, 5170
1670710764097, 1009, 6179
1670710765097, 1014, 7193
1670710766097, 1012, 8205
1670710767098, 1038, 9243
1670710768098, 1025, 10268
1670710769099, 1021, 11289
1670710770100, 1010, 12299
1670710771100, 1019, 13318
1670710772100, 1006, 14324
1670710773101, 1016, 15340
1670710774101, 1007, 16347
1670710775101, 1002, 17349
1670710776102, 1014, 18363
1670710777102, 989, 19352
1670710778103, 996, 20348
1670710779103, 1023, 21371
1670710780103, 1005, 22376
1670710781103, 1031, 23407
1670710782104, 1020, 24427
1670710783104, 1035, 25462
1670710784104, 1022, 26484
1670710785105, 1019, 27503
1670710786105, 1019, 28522
1670710787106, 1014, 29536
1670710788106, 995, 30531
1670710789107, 1011, 31542
1670710790107, 996, 32538
1670710791107, 1030, 33568
1670710792108, 1046, 34614
1670710793108, 1004, 35618
1670710794108, 1034, 36652
1670710795109, 1026, 37678
1670710796109, 1025, 38703
1670710797109, 999, 39702
1670710798109, 1016, 40718
1670710799110, 1025, 41743
1670710800110, 994, 42737
1670710801110, 1017, 43754
1670710802111, 1020, 44774
1670710803111, 1002, 45776
1670710804111, 1016, 46792
1670710805111, 1034, 47826
1670710806112, 1036, 48862
1670710807112, 1016, 49878
1670710808112, 1001, 50879
1670710809113, 993, 51872
1670710810113, 1030, 52902
1670710811113, 1015, 53917
1670710812114, 1014, 54931
1670710813114, 1008, 55939
1670710814114, 994, 56933
1670710815114, 999, 57932
1670710816116, 1024, 58956
1670710817116, 1020, 59976
1670710818116, 1031, 61007
1670710819116, 1007, 62014
1670710820117, 1016, 63030
1670710821117, 1020, 64050
1670710822117, 981, 65031
1670710823117, 1023, 66054
1670710824118, 1011, 67065
1670710825118, 1013, 68078
1670710826118, 1010, 69088
1670710827119, 1022, 70110
1670710828119, 1061, 71171
1670710829119, 997, 72168
1670710830120, 1038, 73206
1670710831120, 1044, 74250
1670710832121, 1024, 75274
1670710833121, 997, 76271
1670710834122, 1048, 77319
1670710835122, 1005, 78324
1670710836122, 987, 79311
1670710837123, 1032, 80343
1670710838123, 1027, 81370
1670710839123, 1026, 82396
1670710840123, 1010, 83406
1670710841124, 998, 84404
1670710842124, 1003, 85407
1670710843124, 1000, 86407
1670710844125, 1046, 87453
1670710845125, 923, 88376
1670710846125, 0, 88376
1670710847125, 0, 88376
