1670710755962,0
1670710755963,0
1670710755964,0
1670710755965,0
1670710755966,0
1670710755967,0
1670710755968,0
1670710755969,0
1670710755970,0
1670710755971,0
1670710755972,0
1670710755973,0
1670710755974,0
1670710755977,0
1670710755978,0
1670710755979,0
1670710755983,0
1670710756273,2936294
1670710756425,2625255
1670710756594,2252957
1670710756760,2529504
1670710756922,2326295
1670710757080,2201211
1670710757240,2342808
1670710757404,2198410
1670710757560,2233885
1670710757727,2305868
1670710757883,2078000
1670710758040,2129140
1670710758202,2124265
1670710758370,2245371
1670710758538,2366165
1670710758693,2220266
1670710758857,2226937
1670710759011,2055791
1670710759169,2053750
1670710759321,2139145
1670710759479,2103871
1670710759639,2274876
1670710759795,2057584
1670710759954,1552765
1670710760116,2105310
1670710760272,2066257
1670710760432,2054904
1670710760600,2009815
1670710760754,2048072
1670710760919,2018619
1670710761036,2016777
1670710761140,1840486
1670710761242,2008504
1670710761342,1772878
1670710761433,1791409
1670710761537,2100394
1670710761630,1723583
1670710761725,1727361
1670710761824,2009311
1670710761926,2144298
1670710762023,1919464
1670710762121,1958446
1670710762220,1713989
1670710762319,1974284
1670710762424,1727398
1670710762530,1928164
1670710762626,2065410
1670710762721,1842879
1670710762821,1987843
1670710762921,2037087
1670710763023,2114880
1670710763133,2206447
1670710763233,2255957
1670710763335,1975256
1670710763431,2273588
1670710763523,2007653
1670710763625,1819068
1670710763721,1703283
1670710763815,2279067
1670710763919,1569181
1670710764019,1984512
1670710764114,1944610
1670710764213,1625547
1670710764311,1909823
1670710764412,1801104
1670710764509,2060464
1670710764613,1695041
1670710764698,1801932
1670710764804,2142442
1670710764903,1847955
1670710765003,1783584
1670710765105,2075598
1670710765208,1735698
1670710765304,1866058
1670710765403,1922928
1670710765495,1338520
1670710765586,1658732
1670710765689,1754516
1670710765787,1731433
1670710765883,1607643
1670710765993,3596731
1670710766094,1649144
1670710766183,1855266
1670710766277,1974832
1670710766383,2025573
1670710766476,1789079
1670710766569,1522298
1670710766668,1787898
1670710766762,1563992
1670710766856,1681749
1670710766955,1677193
1670710767056,1506926
1670710767164,1724158
1670710767255,1483288
1670710767361,1710445
1670710767457,1627959
1670710767552,1639976
1670710767647,1581165
1670710767736,1859267
1670710767833,1551144
1670710767929,1703814
1670710768031,1725446
1670710768130,1766807
1670710768235,1972588
1670710768327,1618376
1670710768423,1804767
1670710768523,1735381
1670710768619,1832883
1670710768717,1754596
1670710768814,1810564
1670710768914,1928571
1670710769007,1709574
1670710769109,1668533
1670710769204,1720714
1670710769312,1889606
1670710769412,1715013
1670710769508,1875723
1670710769610,1830510
1670710769712,1835317
1670710769808,1626872
1670710769906,1820596
1670710770002,1836684
1670710770102,1912519
1670710770198,1840759
1670710770308,1964092
1670710770410,1992686
1670710770505,1652315
1670710770596,1838289
1670710770689,1555663
1670710770788,1939504
1670710770891,1914221
1670710770989,1757599
1670710771083,1764231
1670710771186,1781865
1670710771289,1329217
1670710771386,1922945
1670710771481,1834432
1670710771584,1797165
1670710771678,1708036
1670710771786,2054437
1670710771890,1937659
1670710771989,1989679
1670710772079,1905791
1670710772176,1942273
1670710772286,1990243
1670710772389,1907300
1670710772481,1837992
1670710772581,2054173
1670710772680,1869897
1670710772772,1879370
1670710772869,2114530
1670710772973,2072675
1670710773062,1886435
1670710773157,1870293
1670710773256,2055842
1670710773355,1859241
1670710773455,1661658
1670710773560,1877672
1670710773661,1837135
1670710773754,1984672
1670710773867,1966325
1670710773961,1634350
1670710774057,1887780
1670710774150,1751913
1670710774240,1931285
1670710774344,1960735
1670710774451,4824520
1670710774538,1359271
1670710774640,1934825
1670710774736,1813865
1670710774842,1767251
1670710774947,2471487
1670710775049,1789012
1670710775155,1949715
1670710775246,1634654
1670710775343,1975212
1670710775440,1756942
1670710775539,1938496
1670710775635,2473456
1670710775741,1913496
1670710775847,1943308
1670710775934,1921453
1670710776035,1493991
1670710776146,1874395
1670710776236,1297056
1670710776343,1912355
1670710776446,2021532
1670710776542,1964189
1670710776641,1938162
1670710776741,2083927
1670710776839,1934845
1670710776950,1537452
1670710777054,1917071
1670710777145,1401550
1670710777247,1910631
1670710777348,1947343
1670710777450,1927129
1670710777547,1933978
1670710777645,1769283
1670710777737,1868532
1670710777845,1904771
1670710777953,4133425
1670710778051,1967753
1670710778150,1828742
1670710778248,1901820
1670710778349,1866062
1670710778449,1796668
1670710778536,1362058
1670710778648,1987466
1670710778746,1876560
1670710778848,1925978
1670710778941,2117183
1670710779038,1779472
1670710779130,2090779
1670710779235,1944984
1670710779334,1935759
1670710779428,1647895
1670710779534,1912753
1670710779624,1982157
1670710779730,1794332
1670710779825,1871261
1670710779924,2487012
1670710780021,1888058
1670710780120,1751586
1670710780211,2081282
1670710780307,1981543
1670710780409,1777616
1670710780509,1825745
1670710780608,1949565
1670710780698,1873387
1670710780797,2070145
1670710780890,1624996
1670710780999,1551734
1670710781094,1996835
1670710781190,1636339
1670710781297,1996667
1670710781391,2004736
1670710781489,1828789
1670710781588,1538493
1670710781683,2044896
1670710781786,1916604
1670710781883,1680780
1670710781976,1916917
1670710782077,1915352
1670710782169,1900231
1670710782263,2376847
1670710782365,1976630
1670710782457,1870781
1670710782557,1673385
1670710782654,1988234
1670710782742,2001756
1670710782832,1994982
1670710782939,1941829
1670710783045,2099459
1670710783143,1873131
1670710783241,1670522
1670710783349,2060154
1670710783444,1936070
1670710783541,1986178
1670710783639,1995138
1670710783736,2060601
1670710783824,2037818
1670710783920,1840052
1670710784024,1917075
1670710784123,1963117
1670710784219,1995962
1670710784325,2053520
1670710784416,1891552
1670710784513,2020727
1670710784611,1468541
1670710784706,1916190
1670710784798,2079052
1670710784888,1840199
1670710784999,1783907
1670710785102,1842995
1670710785199,1949886
1670710785297,1819058
1670710785394,1896738
1670710785490,1830748
1670710785593,1914708
1670710785688,1913367
1670710785794,1998959
1670710785883,1417486
1670710785978,1494324
1670710786077,2065340
1670710786177,2005190
1670710786274,1865191
1670710786371,1630112
1670710786466,1804601
1670710786567,1893514
1670710786671,1423113
1670710786778,2033400
1670710786878,1832713
1670710786970,1898220
1670710787071,1940812
1670710787169,1500292
1670710787266,1929406
1670710787368,1467886
1670710787459,1695678
1670710787559,1550146
1670710787667,1924483
1670710787767,1382655
1670710787869,1755891
1670710787965,1888878
1670710788071,1798597
1670710788180,1762022
1670710788280,2011030
1670710788385,1851982
1670710788486,1930059
1670710788584,1913410
1670710788684,1973851
1670710788779,1949659
1670710788872,1941089
1670710788970,1915082
1670710789066,1761111
1670710789169,2057160
1670710789265,1796285
1670710789370,1909185
1670710789457,1877779
1670710789563,1981672
1670710789664,2040681
1670710789764,2050396
1670710789867,1888491
1670710789961,1840142
1670710790069,1924019
1670710790168,1998512
1670710790262,1768949
1670710790361,1559978
1670710790462,1517231
1670710790559,1976897
1670710790647,1869019
1670710790743,1915166
1670710790837,1977772
1670710790939,1847424
1670710791040,1914024
1670710791134,1485755
1670710791230,1920655
1670710791328,1879731
1670710791423,1997504
1670710791519,1586588
1670710791613,1674730
1670710791713,1881140
1670710791813,2023679
1670710791905,1980788
1670710792004,1621559
