21:00:24,218 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
21:00:24,239 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
21:00:24,250 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
21:00:25,257 INFO  [ClientStatsWriter] Client:203 - Commands sent 11802, Response received 11770, Total Commands 11802, Total Responses 11770, Avg latency (ms) 2.08, Lantencies size 11,
21:00:26,258 INFO  [ClientStatsWriter] Client:203 - Commands sent 16344, Response received 16353, Total Commands 28146, Total Responses 28123, Avg latency (ms) 1.63, Lantencies size 17,
21:00:27,260 INFO  [ClientStatsWriter] Client:203 - Commands sent 16606, Response received 16613, Total Commands 44752, Total Responses 44736, Avg latency (ms) 1.57, Lantencies size 16,
21:00:28,262 INFO  [ClientStatsWriter] Client:203 - Commands sent 15098, Response received 15085, Total Commands 59850, Total Responses 59821, Avg latency (ms) 2.08, Lantencies size 15,
21:00:29,272 INFO  [ClientStatsWriter] Client:203 - Commands sent 16119, Response received 16126, Total Commands 75969, Total Responses 75947, Avg latency (ms) 1.84, Lantencies size 16,
21:00:30,276 INFO  [ClientStatsWriter] Client:203 - Commands sent 16926, Response received 16922, Total Commands 92895, Total Responses 92869, Avg latency (ms) 1.38, Lantencies size 16,
21:00:31,278 INFO  [ClientStatsWriter] Client:203 - Commands sent 16646, Response received 16648, Total Commands 109541, Total Responses 109517, Avg latency (ms) 1.44, Lantencies size 17,
21:00:32,279 INFO  [ClientStatsWriter] Client:203 - Commands sent 17016, Response received 17018, Total Commands 126557, Total Responses 126535, Avg latency (ms) 1.56, Lantencies size 17,
21:00:33,280 INFO  [ClientStatsWriter] Client:203 - Commands sent 16609, Response received 16608, Total Commands 143166, Total Responses 143143, Avg latency (ms) 2.28, Lantencies size 17,
21:00:34,282 INFO  [ClientStatsWriter] Client:203 - Commands sent 16220, Response received 16227, Total Commands 159386, Total Responses 159370, Avg latency (ms) 1.52, Lantencies size 16,
21:00:35,284 INFO  [ClientStatsWriter] Client:203 - Commands sent 16731, Response received 16619, Total Commands 176117, Total Responses 175989, Avg latency (ms) 1.56, Lantencies size 16,
21:00:36,286 INFO  [ClientStatsWriter] Client:203 - Commands sent 14998, Response received 15107, Total Commands 191115, Total Responses 191096, Avg latency (ms) 2.33, Lantencies size 16,
21:00:37,287 INFO  [ClientStatsWriter] Client:203 - Commands sent 16776, Response received 16772, Total Commands 207891, Total Responses 207868, Avg latency (ms) 1.54, Lantencies size 16,
21:00:38,295 INFO  [ClientStatsWriter] Client:203 - Commands sent 16788, Response received 16780, Total Commands 224679, Total Responses 224648, Avg latency (ms) 1.56, Lantencies size 17,
21:00:39,296 INFO  [ClientStatsWriter] Client:203 - Commands sent 16794, Response received 16797, Total Commands 241473, Total Responses 241445, Avg latency (ms) 1.40, Lantencies size 17,
21:00:40,298 INFO  [ClientStatsWriter] Client:203 - Commands sent 16988, Response received 16987, Total Commands 258461, Total Responses 258432, Avg latency (ms) 1.41, Lantencies size 17,
21:00:41,299 INFO  [ClientStatsWriter] Client:203 - Commands sent 15704, Response received 15706, Total Commands 274165, Total Responses 274138, Avg latency (ms) 5.29, Lantencies size 16,
21:00:42,300 INFO  [ClientStatsWriter] Client:203 - Commands sent 16757, Response received 16767, Total Commands 290922, Total Responses 290905, Avg latency (ms) 1.51, Lantencies size 16,
21:00:43,301 INFO  [ClientStatsWriter] Client:203 - Commands sent 16718, Response received 16617, Total Commands 307640, Total Responses 307522, Avg latency (ms) 1.32, Lantencies size 17,
21:00:44,302 INFO  [ClientStatsWriter] Client:203 - Commands sent 16416, Response received 16509, Total Commands 324056, Total Responses 324031, Avg latency (ms) 1.17, Lantencies size 17,
