23:13:18,711 INFO  [main] Client:126 - thinkingTime [3], writePercentage [100], trackerNumber [1000]
23:13:18,730 INFO  [main] Client:224 - Start performance testing with [128] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
23:13:18,745 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
23:13:19,758 INFO  [ClientStatsWriter] Client:203 - Commands sent 11725, Response received 11708, Total Commands 11725, Total Responses 11708, Avg latency (ms) 2.28, Lantencies size 11,
23:13:20,760 INFO  [ClientStatsWriter] Client:203 - Commands sent 15654, Response received 15648, Total Commands 27379, Total Responses 27356, Avg latency (ms) 1.91, Lantencies size 16,
23:13:21,761 INFO  [ClientStatsWriter] Client:203 - Commands sent 15651, Response received 15648, Total Commands 43030, Total Responses 43004, Avg latency (ms) 1.92, Lantencies size 16,
23:13:22,765 INFO  [ClientStatsWriter] Client:203 - Commands sent 15211, Response received 15205, Total Commands 58241, Total Responses 58209, Avg latency (ms) 4.44, Lantencies size 15,
23:13:23,777 INFO  [ClientStatsWriter] Client:203 - Commands sent 15361, Response received 15372, Total Commands 73602, Total Responses 73581, Avg latency (ms) 1.76, Lantencies size 15,
23:13:24,781 INFO  [ClientStatsWriter] Client:203 - Commands sent 15838, Response received 15837, Total Commands 89440, Total Responses 89418, Avg latency (ms) 1.59, Lantencies size 16,
23:13:25,782 INFO  [ClientStatsWriter] Client:203 - Commands sent 16104, Response received 16104, Total Commands 105544, Total Responses 105522, Avg latency (ms) 1.71, Lantencies size 16,
23:13:26,784 INFO  [ClientStatsWriter] Client:203 - Commands sent 15632, Response received 15622, Total Commands 121176, Total Responses 121144, Avg latency (ms) 1.83, Lantencies size 16,
23:13:27,785 INFO  [ClientStatsWriter] Client:203 - Commands sent 16068, Response received 16072, Total Commands 137244, Total Responses 137216, Avg latency (ms) 1.88, Lantencies size 16,
23:13:28,788 INFO  [ClientStatsWriter] Client:203 - Commands sent 14906, Response received 14891, Total Commands 152150, Total Responses 152107, Avg latency (ms) 2.07, Lantencies size 15,
23:13:29,790 INFO  [ClientStatsWriter] Client:203 - Commands sent 15315, Response received 15343, Total Commands 167465, Total Responses 167450, Avg latency (ms) 1.85, Lantencies size 15,
23:13:30,791 INFO  [ClientStatsWriter] Client:203 - Commands sent 15620, Response received 15597, Total Commands 183085, Total Responses 183047, Avg latency (ms) 1.70, Lantencies size 16,
23:13:31,793 INFO  [ClientStatsWriter] Client:203 - Commands sent 15910, Response received 15925, Total Commands 198995, Total Responses 198972, Avg latency (ms) 1.77, Lantencies size 15,
