16:47:59,586 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:47:59,604 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:47:59,614 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:48:00,617 INFO  [ClientStatsWriter] Client:203 - Commands sent 215, Response received 215, Total Commands 215, Total Responses 215, Avg latency (ms) 0.00, Lantencies size 0,
16:48:01,618 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 462, Total Responses 462, Avg latency (ms) 0.00, Lantencies size 0,
16:48:02,619 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 242, Total Commands 704, Total Responses 704, Avg latency (ms) 0.00, Lantencies size 0,
16:48:03,620 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 246, Total Commands 950, Total Responses 950, Avg latency (ms) 0.00, Lantencies size 0,
16:48:04,628 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 260, Total Commands 1212, Total Responses 1210, Avg latency (ms) 2.81, Lantencies size 1,
16:48:05,629 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 248, Total Commands 1458, Total Responses 1458, Avg latency (ms) 0.00, Lantencies size 0,
16:48:06,630 INFO  [ClientStatsWriter] Client:203 - Commands sent 274, Response received 272, Total Commands 1732, Total Responses 1730, Avg latency (ms) 0.00, Lantencies size 0,
16:48:07,631 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 245, Total Commands 1976, Total Responses 1975, Avg latency (ms) 0.00, Lantencies size 0,
16:48:08,632 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 246, Total Commands 2221, Total Responses 2221, Avg latency (ms) 2.13, Lantencies size 1,
16:48:09,633 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 252, Total Commands 2473, Total Responses 2473, Avg latency (ms) 0.00, Lantencies size 0,
16:48:10,634 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 2726, Total Responses 2726, Avg latency (ms) 0.00, Lantencies size 0,
16:48:11,636 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 2975, Total Responses 2975, Avg latency (ms) 0.00, Lantencies size 0,
16:48:12,637 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 259, Total Commands 3234, Total Responses 3234, Avg latency (ms) 2.05, Lantencies size 1,
16:48:13,641 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 238, Total Commands 3472, Total Responses 3472, Avg latency (ms) 0.00, Lantencies size 0,
16:48:14,643 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 256, Total Commands 3728, Total Responses 3728, Avg latency (ms) 0.00, Lantencies size 0,
16:48:15,644 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 251, Total Commands 3981, Total Responses 3979, Avg latency (ms) 0.00, Lantencies size 0,
16:48:16,646 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 248, Total Commands 4227, Total Responses 4227, Avg latency (ms) 2.13, Lantencies size 1,
16:48:17,647 INFO  [ClientStatsWriter] Client:203 - Commands sent 264, Response received 263, Total Commands 4491, Total Responses 4490, Avg latency (ms) 0.00, Lantencies size 0,
16:48:18,648 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 255, Total Commands 4745, Total Responses 4745, Avg latency (ms) 0.00, Lantencies size 0,
16:48:19,649 INFO  [ClientStatsWriter] Client:203 - Commands sent 236, Response received 235, Total Commands 4981, Total Responses 4980, Avg latency (ms) 0.00, Lantencies size 0,
16:48:20,650 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 260, Total Commands 5240, Total Responses 5240, Avg latency (ms) 2.21, Lantencies size 1,
16:48:21,651 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 245, Total Commands 5485, Total Responses 5485, Avg latency (ms) 0.00, Lantencies size 0,
16:48:22,652 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 256, Total Commands 5741, Total Responses 5741, Avg latency (ms) 0.00, Lantencies size 0,
16:48:23,652 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 262, Total Commands 6003, Total Responses 6003, Avg latency (ms) 2.07, Lantencies size 1,
16:48:24,653 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 246, Total Commands 6251, Total Responses 6249, Avg latency (ms) 0.00, Lantencies size 0,
16:48:25,654 INFO  [ClientStatsWriter] Client:203 - Commands sent 261, Response received 263, Total Commands 6512, Total Responses 6512, Avg latency (ms) 0.00, Lantencies size 0,
16:48:26,655 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 253, Total Commands 6766, Total Responses 6765, Avg latency (ms) 0.00, Lantencies size 0,
16:48:27,656 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 251, Total Commands 7016, Total Responses 7016, Avg latency (ms) 1.91, Lantencies size 1,
16:48:28,657 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 245, Total Commands 7262, Total Responses 7261, Avg latency (ms) 0.00, Lantencies size 0,
16:48:29,034 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
16:48:29,041 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
16:48:29,046 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
16:48:29,048 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
16:48:29,050 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
16:48:29,058 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
16:48:29,072 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
16:48:29,079 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
I will kill everything
16:48:30,103 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/224d219f-5e8c-416e-a4f1-abc80c7aca6f]
Saving file
File save
