16:47:59,568 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:47:59,585 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:47:59,595 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:48:00,601 INFO  [ClientStatsWriter] Client:203 - Commands sent 193, Response received 193, Total Commands 193, Total Responses 193, Avg latency (ms) 0.00, Lantencies size 0,
16:48:01,602 INFO  [ClientStatsWriter] Client:203 - Commands sent 243, Response received 242, Total Commands 436, Total Responses 435, Avg latency (ms) 0.00, Lantencies size 0,
16:48:02,603 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 686, Total Responses 685, Avg latency (ms) 0.00, Lantencies size 0,
16:48:03,604 INFO  [ClientStatsWriter] Client:203 - Commands sent 229, Response received 228, Total Commands 915, Total Responses 913, Avg latency (ms) 0.00, Lantencies size 0,
16:48:04,611 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 246, Total Commands 1159, Total Responses 1159, Avg latency (ms) 2.23, Lantencies size 1,
16:48:05,612 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 256, Total Commands 1415, Total Responses 1415, Avg latency (ms) 0.00, Lantencies size 0,
16:48:06,613 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 1662, Total Responses 1662, Avg latency (ms) 0.00, Lantencies size 0,
16:48:07,615 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 244, Total Commands 1906, Total Responses 1906, Avg latency (ms) 0.00, Lantencies size 0,
16:48:08,616 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 2161, Total Responses 2161, Avg latency (ms) 2.21, Lantencies size 1,
16:48:09,617 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 251, Total Commands 2412, Total Responses 2412, Avg latency (ms) 0.00, Lantencies size 0,
16:48:10,618 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 2662, Total Responses 2662, Avg latency (ms) 0.00, Lantencies size 0,
16:48:11,620 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 250, Total Commands 2912, Total Responses 2912, Avg latency (ms) 0.00, Lantencies size 0,
16:48:12,621 INFO  [ClientStatsWriter] Client:203 - Commands sent 236, Response received 236, Total Commands 3148, Total Responses 3148, Avg latency (ms) 1.95, Lantencies size 1,
16:48:13,625 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 247, Total Commands 3396, Total Responses 3395, Avg latency (ms) 0.00, Lantencies size 0,
16:48:14,629 INFO  [ClientStatsWriter] Client:203 - Commands sent 244, Response received 245, Total Commands 3640, Total Responses 3640, Avg latency (ms) 0.00, Lantencies size 0,
16:48:15,633 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 255, Total Commands 3896, Total Responses 3895, Avg latency (ms) 0.00, Lantencies size 0,
16:48:16,634 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 251, Total Commands 4146, Total Responses 4146, Avg latency (ms) 2.19, Lantencies size 1,
16:48:17,635 INFO  [ClientStatsWriter] Client:203 - Commands sent 240, Response received 239, Total Commands 4386, Total Responses 4385, Avg latency (ms) 0.00, Lantencies size 0,
16:48:18,636 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 256, Total Commands 4641, Total Responses 4641, Avg latency (ms) 0.00, Lantencies size 0,
16:48:19,637 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 238, Total Commands 4879, Total Responses 4879, Avg latency (ms) 0.00, Lantencies size 0,
16:48:20,638 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 252, Total Commands 5132, Total Responses 5131, Avg latency (ms) 1.89, Lantencies size 1,
16:48:21,639 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 5381, Total Responses 5380, Avg latency (ms) 0.00, Lantencies size 0,
16:48:22,639 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 253, Total Commands 5634, Total Responses 5633, Avg latency (ms) 0.00, Lantencies size 0,
16:48:23,640 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 250, Total Commands 5883, Total Responses 5883, Avg latency (ms) 0.00, Lantencies size 0,
16:48:24,641 INFO  [ClientStatsWriter] Client:203 - Commands sent 245, Response received 244, Total Commands 6128, Total Responses 6127, Avg latency (ms) 2.05, Lantencies size 1,
16:48:25,642 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 250, Total Commands 6379, Total Responses 6377, Avg latency (ms) 0.00, Lantencies size 0,
16:48:26,643 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 6634, Total Responses 6632, Avg latency (ms) 0.00, Lantencies size 0,
16:48:27,644 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 255, Total Commands 6887, Total Responses 6887, Avg latency (ms) 0.00, Lantencies size 0,
16:48:28,645 INFO  [ClientStatsWriter] Client:203 - Commands sent 248, Response received 248, Total Commands 7135, Total Responses 7135, Avg latency (ms) 1.87, Lantencies size 1,
16:48:29,036 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
16:48:29,036 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
16:48:29,039 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
16:48:29,041 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
16:48:29,047 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
16:48:29,060 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
16:48:29,060 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
16:48:29,064 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
I will kill everything
16:48:30,090 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/fee9e3db-c2cf-4af7-a79e-e7cfa7d00959]
Saving file
File save
