16:47:59,541 INFO  [main] Client:126 - thinkingTime [50], writePercentage [100], trackerNumber [1000]
16:47:59,557 INFO  [main] Client:224 - Start performance testing with [8] threads, experimentTimeSeconds [30], commandSize [1024] bytes)
16:47:59,568 INFO  [ClientStatsWriter] Client:203 - Commands sent 0, Response received 0, Total Commands 0, Total Responses 0, Avg latency (ms) 0.00, Lantencies size 0,
16:48:00,570 INFO  [ClientStatsWriter] Client:203 - Commands sent 198, Response received 198, Total Commands 198, Total Responses 198, Avg latency (ms) 0.00, Lantencies size 0,
16:48:01,572 INFO  [ClientStatsWriter] Client:203 - Commands sent 238, Response received 236, Total Commands 436, Total Responses 434, Avg latency (ms) 0.00, Lantencies size 0,
16:48:02,573 INFO  [ClientStatsWriter] Client:203 - Commands sent 242, Response received 242, Total Commands 678, Total Responses 676, Avg latency (ms) 0.00, Lantencies size 0,
16:48:03,574 INFO  [ClientStatsWriter] Client:203 - Commands sent 258, Response received 260, Total Commands 936, Total Responses 936, Avg latency (ms) 0.00, Lantencies size 0,
16:48:04,582 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 246, Total Commands 1185, Total Responses 1182, Avg latency (ms) 2.67, Lantencies size 1,
16:48:05,583 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 256, Total Commands 1438, Total Responses 1438, Avg latency (ms) 0.00, Lantencies size 0,
16:48:06,584 INFO  [ClientStatsWriter] Client:203 - Commands sent 256, Response received 256, Total Commands 1694, Total Responses 1694, Avg latency (ms) 0.00, Lantencies size 0,
16:48:07,585 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 252, Total Commands 1947, Total Responses 1946, Avg latency (ms) 0.00, Lantencies size 0,
16:48:08,588 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 248, Total Commands 2196, Total Responses 2194, Avg latency (ms) 2.35, Lantencies size 1,
16:48:09,591 INFO  [ClientStatsWriter] Client:203 - Commands sent 252, Response received 251, Total Commands 2448, Total Responses 2445, Avg latency (ms) 0.00, Lantencies size 0,
16:48:10,592 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 246, Total Commands 2694, Total Responses 2691, Avg latency (ms) 0.00, Lantencies size 0,
16:48:11,593 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 256, Total Commands 2947, Total Responses 2947, Avg latency (ms) 0.00, Lantencies size 0,
16:48:12,594 INFO  [ClientStatsWriter] Client:203 - Commands sent 262, Response received 261, Total Commands 3209, Total Responses 3208, Avg latency (ms) 2.10, Lantencies size 1,
16:48:13,601 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 251, Total Commands 3462, Total Responses 3459, Avg latency (ms) 0.00, Lantencies size 0,
16:48:14,603 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 253, Total Commands 3712, Total Responses 3712, Avg latency (ms) 0.00, Lantencies size 0,
16:48:15,604 INFO  [ClientStatsWriter] Client:203 - Commands sent 250, Response received 248, Total Commands 3962, Total Responses 3960, Avg latency (ms) 0.00, Lantencies size 0,
16:48:16,605 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 248, Total Commands 4208, Total Responses 4208, Avg latency (ms) 2.05, Lantencies size 1,
16:48:17,606 INFO  [ClientStatsWriter] Client:203 - Commands sent 251, Response received 248, Total Commands 4459, Total Responses 4456, Avg latency (ms) 0.00, Lantencies size 0,
16:48:18,608 INFO  [ClientStatsWriter] Client:203 - Commands sent 253, Response received 256, Total Commands 4712, Total Responses 4712, Avg latency (ms) 0.00, Lantencies size 0,
16:48:19,609 INFO  [ClientStatsWriter] Client:203 - Commands sent 247, Response received 247, Total Commands 4959, Total Responses 4959, Avg latency (ms) 0.00, Lantencies size 0,
16:48:20,610 INFO  [ClientStatsWriter] Client:203 - Commands sent 260, Response received 260, Total Commands 5219, Total Responses 5219, Avg latency (ms) 1.90, Lantencies size 1,
16:48:21,611 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 259, Total Commands 5478, Total Responses 5478, Avg latency (ms) 0.00, Lantencies size 0,
16:48:22,612 INFO  [ClientStatsWriter] Client:203 - Commands sent 255, Response received 255, Total Commands 5733, Total Responses 5733, Avg latency (ms) 0.00, Lantencies size 0,
16:48:23,613 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 254, Total Commands 5987, Total Responses 5987, Avg latency (ms) 0.00, Lantencies size 0,
16:48:24,614 INFO  [ClientStatsWriter] Client:203 - Commands sent 249, Response received 249, Total Commands 6236, Total Responses 6236, Avg latency (ms) 2.18, Lantencies size 1,
16:48:25,615 INFO  [ClientStatsWriter] Client:203 - Commands sent 263, Response received 262, Total Commands 6499, Total Responses 6498, Avg latency (ms) 0.00, Lantencies size 0,
16:48:26,616 INFO  [ClientStatsWriter] Client:203 - Commands sent 259, Response received 260, Total Commands 6758, Total Responses 6758, Avg latency (ms) 0.00, Lantencies size 0,
16:48:27,617 INFO  [ClientStatsWriter] Client:203 - Commands sent 246, Response received 245, Total Commands 7004, Total Responses 7003, Avg latency (ms) 1.95, Lantencies size 1,
16:48:28,618 INFO  [ClientStatsWriter] Client:203 - Commands sent 254, Response received 255, Total Commands 7258, Total Responses 7258, Avg latency (ms) 0.00, Lantencies size 0,
16:48:29,015 INFO  [Command Sender 6] Client:269 - Thread [Command Sender 6] terminated.
16:48:29,026 INFO  [Command Sender 4] Client:269 - Thread [Command Sender 4] terminated.
16:48:29,030 INFO  [Command Sender 5] Client:269 - Thread [Command Sender 5] terminated.
16:48:29,053 INFO  [Command Sender 7] Client:269 - Thread [Command Sender 7] terminated.
16:48:29,055 INFO  [Command Sender 2] Client:269 - Thread [Command Sender 2] terminated.
16:48:29,057 INFO  [Command Sender 1] Client:269 - Thread [Command Sender 1] terminated.
16:48:29,063 INFO  [Command Sender 3] Client:269 - Thread [Command Sender 3] terminated.
16:48:29,069 INFO  [Command Sender 0] Client:269 - Thread [Command Sender 0] terminated.
I will kill everything
16:48:30,094 INFO  [ShutdownHook] Client:551 - Raw path created [ /tmp/e815224a-baae-451a-b3ad-d0cfebc51b59]
Saving file
File save
