03:37:22,783 INFO  [main] RawABListener:48 - Initing a RawABListener...
03:37:22,794 INFO  [main] Node:101 - PID: 118244
03:37:23,004 INFO  [main] NetworkManager:117 - NetworkManager tcp_nodelay: true
03:37:23,008 INFO  [main] NetworkManager:123 - NetworkManager tcp_crc: false
03:37:23,008 INFO  [main] NetworkManager:127 - NetworkManager buf_size: 2097152
03:37:23,027 INFO  [main] ElasticLearnerRole:93 - ElasticLearnerRole replication group 4
03:37:23,029 INFO  [main] ElasticLearnerRole:97 - ElasticLearnerRole initial ring 4
03:37:23,030 INFO  [main] ElasticLearnerRole:102 - ElasticLearnerRole deliver_skip_messages: enabled
03:37:23,039 INFO  [ElasticLearner] LearnerRole:102 - Learner recovery: disabled
03:37:23,043 INFO  [ElasticLearner] LearnerRole:108 - Learner auto_trim: disabled
03:37:23,050 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43] (succsessor: 41 at /10.10.1.3:2874)
03:37:23,078 INFO  [main] Replica:188 - Token [0], ringId [null], nodeId [43], snapshot_modulo [0], zoo_host [10.10.1.1], pathPrefix[/media/disk4/], path [/media/disk4/4e0fbbd3-a78e-48f1-a783-d93568335aa2], embebedLog [true], useDiskDb [false] with complex constructor
1710927443079, 0, 0
Reading from stdin
03:37:23,325 INFO  [main-EventThread] RingManager:133 - RingManager ring 4 changed: [41, 42, 43, 44] (succsessor: 44 at /10.10.1.7:2549)
1710927444079, 0, 0
1710927445080, 0, 0
1710927446080, 0, 0
1710927447081, 0, 0
1710927448083, 3578, 3578
1710927449083, 23830, 27408
1710927450084, 40030, 67438
1710927451084, 38402, 105840
1710927452085, 12548, 118388
1710927453086, 14654, 133042
1710927454086, 14812, 147854
1710927455087, 14897, 162751
1710927456087, 14084, 176835
1710927457088, 15042, 191877
1710927458088, 14293, 206170
1710927459088, 45793, 251963
1710927460089, 54207, 306170
1710927461089, 49063, 355233
1710927462089, 59859, 415092
1710927463090, 41721, 456813
1710927464094, 52201, 509014
1710927465095, 41021, 550035
1710927466104, 29182, 579217
1710927467104, 48459, 627676
1710927468105, 38394, 666070
1710927469106, 60053, 726123
1710927470106, 60889, 787012
1710927471107, 49705, 836717
1710927472107, 58144, 894861
1710927473107, 57368, 952229
1710927474108, 51166, 1003395
1710927475108, 37914, 1041309
1710927476109, 43365, 1084674
1710927477110, 44812, 1129486
1710927478110, 30323, 1159809
1710927479112, 55724, 1215533
1710927480112, 6123, 1221656
1710927481113, 0, 1221656
1710927482114, 0, 1221656
1710927483114, 0, 1221656
1710927484115, 0, 1221656
1710927485115, 0, 1221656
1710927486116, 0, 1221656
1710927487116, 75, 1221731
1710927488116, 29, 1221760
1710927489117, 0, 1221760
03:38:09,441 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
03:38:09,540 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/learners
03:38:09,540 ERROR [main-EventThread] TopologyManager:465 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
03:38:09,546 ERROR [main-EventThread] RingManager:232 - org.apache.zookeeper.KeeperException$SessionExpiredException: KeeperErrorCode = Session expired for /ringpaxos/topology4/nodes
1710927490117, 0, 1221760
